grade confidence_levels
Correct 24.84375,23.09375,23.4375,23.609375
Correct 22.640625,20.75,20.546875,20.765625
Correct 21.359375,20.28125,20.34375,20.9375
Wrong 24.15625,23.0,22.75,23.234375
Wrong 24.359375,24.59375,24.25,24.1875
Wrong 24.796875,23.96875,23.53125,23.734375
Correct 23.59375,22.21875,22.71875,23.0625
Wrong 24.875,25.078125,26.171875,24.78125
Wrong 24.640626907348633,23.453125,24.15625,23.765625
Wrong 23.671875,22.359375,22.703125,22.765625
Wrong 22.046875,20.390625,20.5625,20.828125
Wrong 20.984375,18.4375,19.03125,19.609375
Wrong 23.796875,20.625,20.515625,20.640625
Correct 23.28125,23.96875,22.609375,22.84375
Wrong 23.203125,21.765625,21.65625,21.859375
Wrong 23.015625,22.578125,22.5,22.3125
Correct 22.171875,21.15625,20.96875,21.40625
Wrong 22.859375,21.453125,21.984375,21.9375
Correct 23.078125,21.703125,21.203125,21.421875
Wrong 23.5625,22.90625,22.765625,22.96875
Wrong 22.796875,21.34375,21.109375,20.46875
Wrong 19.296875,18.703125,18.953125,19.390625
Wrong 24.6875,24.203125,23.515625,24.78125
Wrong 23.4375,22.9375,22.15625,21.734375
Wrong 21.125,20.40625,20.5625,20.625
Wrong 21.953125,21.015625,20.921875,21.15625
Wrong 25.09375,24.21875,24.21875,24.3125
Wrong 24.5,23.3125,23.515625,23.34375
Correct 21.78125,20.1875,20.4375,22.234375
Wrong 22.8125,21.421875,21.21875,21.1875
Wrong 24.453125,23.828125,23.4375,23.96875
Wrong 24.125,23.734375,23.046875,23.265625
Wrong 22.21875,20.671875,20.671875,21.140625
Wrong 24.421875,22.984375,23.625,23.0
Wrong 22.9375,21.453125,21.21875,21.296875
Wrong 21.703125,20.890625,20.84375,21.125
Correct 26.125,25.140625,25.234375,25.09375
Wrong 24.34375,22.875,22.703125,23.15625
Wrong 23.609375,22.0625,22.0,22.25
Correct 23.171875,21.734375,21.921875,21.640625
Wrong 22.421875,21.953125,21.265625,21.8125
Wrong 25.140626907348633,23.15625,24.15625,24.671875
Wrong 22.96875,22.265625,21.71875,21.875
Wrong 23.78125,23.078125,22.921875,23.296875
Correct 24.906251907348633,23.671875,24.359375,23.640625
Wrong 22.890625,21.28125,20.828125,20.90625
Wrong 21.625,20.03125,20.1875,20.46875
Wrong 22.3125,21.40625,21.59375,21.453125
Wrong 23.671875,22.609375,22.390625,22.6875
Wrong 23.453125,22.96875,22.15625,22.546875
Correct 22.140625,20.9375,22.25,21.84375
Correct 25.03125,23.96875,23.65625,23.75
Correct 23.3125,23.453125,22.0625,22.65625
Correct 21.90625,20.71875,20.390625,20.65625
