grade confidence_levels
Wrong 0.10894414037466049,0.026225171983242035,0.013218755833804607,0.012422890402376652
Wrong 0.040370356291532516,0.007942428812384605,0.00919919740408659,0.02030107192695141
Wrong 0.08810387551784515,0.012191091664135456,0.009925156831741333,0.009363533928990364
Wrong 0.024597570300102234,0.006942325737327337,0.003968173172324896,0.012626218609511852
Wrong 0.03453541547060013,0.010000517591834068,0.008417569100856781,0.02462361380457878
Wrong 0.04846195504069328,0.010541991330683231,0.0087816147133708,0.020847328007221222
Wrong 0.025975098833441734,0.005799124948680401,0.0045147910714149475,0.015642749145627022
Correct 0.06826514005661011,0.007666503544896841,0.00893842801451683,0.010139303281903267
Wrong 0.11588818579912186,0.012377990409731865,0.009560622274875641,0.012398280203342438
Correct 0.08119219541549683,0.008708212524652481,0.005513024516403675,0.008627514354884624
Wrong 0.002911623101681471,0.0006176300812512636,0.0007848235545679927,0.0013937032781541348
Wrong 0.14076194167137146,0.014049302786588669,0.014228157699108124,0.015508553013205528
Wrong 0.01593799516558647,0.002732054563239217,0.0018582423217594624,0.006368942093104124
Correct 0.05983704328536987,0.007638064678758383,0.004569596610963345,0.006202648859471083
Correct 0.11001969873905182,0.010275660082697868,0.005815023556351662,0.01084470096975565
Wrong 0.10805439203977585,0.01408989354968071,0.006242577917873859,0.010758353397250175
Wrong 0.04017685726284981,0.00978852529078722,0.007247058674693108,0.024995271116495132
Wrong 0.009589853696525097,0.0016643344424664974,0.001622800133191049,0.004857631865888834
Correct 0.046332668513059616,0.007558028679341078,0.007078227587044239,0.01737111434340477
Wrong 0.02406933903694153,0.011318331584334373,0.008403419516980648,0.022588303312659264
Wrong 0.05842146649956703,0.004178218077868223,0.001789360074326396,0.0024161366745829582
Correct 0.013213803060352802,0.0029275715351104736,0.0019603699911385775,0.009250832721590996
Correct 0.1244257241487503,0.010076384991407394,0.0072049167938530445,0.009393963031470776
Wrong 0.010549754835665226,0.0024576426949352026,0.0026256777346134186,0.010459794662892818
Correct 0.10531512647867203,0.013457506895065308,0.013299989514052868,0.01797119341790676
Correct 0.03236422687768936,0.010666264221072197,0.008313002996146679,0.023550543934106827
Wrong 0.024917472153902054,0.00958301406353712,0.006264364346861839,0.020167220383882523
Wrong 0.08424729853868484,0.012249085120856762,0.004044582601636648,0.00816568173468113
Wrong 0.017217950895428658,0.0048007057048380375,0.0043648891150951385,0.012945812195539474
Wrong 0.015957798808813095,0.002440627198666334,0.0024322804529219866,0.007046740967780352
Wrong 0.08973746746778488,0.014588314108550549,0.010298932902514935,0.007655314169824123
Wrong 0.03053363412618637,0.010721629485487938,0.008687492460012436,0.021267740055918694
Wrong 0.02268706075847149,0.00485511077567935,0.00389792094938457,0.013609254732728004
Wrong 0.028366392478346825,0.004835584666579962,0.004321899265050888,0.010961499996483326
Wrong 0.011966187506914139,0.002627718960866332,0.0027263970114290714,0.006503982935100794
Wrong 0.05635949596762657,0.004719794727861881,0.003613244742155075,0.0036773744504898787
Correct 0.028598004952073097,0.003077663481235504,0.00236710743047297,0.006191869731992483
