grade confidence_levels
Wrong 14.595121383666992,16.044509887695312,14.231119155883789,15.017842292785645
Wrong 15.316350936889648,14.922661781311035,15.079994201660156,14.420490264892578
Wrong 14.851627349853516,14.948203086853027,14.855080604553223,14.484593391418457
Correct 14.80383586883545,17.007558822631836,14.595559120178223,15.075091361999512
Correct 14.817567825317383,14.089000701904297,14.10915756225586,15.231963157653809
Wrong 12.045440673828125,10.787967681884766,10.109395980834961,10.432313919067383
Wrong 11.974780082702637,11.478044509887695,10.974339485168457,9.967090606689453
Wrong 15.183631896972656,15.347277641296387,15.176190376281738,14.366802215576172
Correct 14.629476547241211,16.263874053955078,14.568063735961914,14.47046947479248
Correct 16.034025192260742,15.010427474975586,15.645512580871582,14.224846839904785
Correct 16.101770401000977,15.145892143249512,14.380743026733398,14.316852569580078
Wrong 12.93246841430664,12.290617942810059,11.579893112182617,10.411506652832031
Correct 15.721575736999512,15.62543773651123,15.554409980773926,14.808311462402344
Wrong 15.181309700012207,15.08958625793457,14.566119194030762,15.283096313476562
Correct 14.00557804107666,12.717142105102539,13.943093299865723,14.432095527648926
Correct 15.430370330810547,14.490107536315918,16.402034759521484,15.056539535522461
Wrong 13.723869323730469,13.610859870910645,14.500194549560547,14.429105758666992
Correct 14.94126033782959,14.903923034667969,14.145079612731934,15.784311294555664
Correct 15.781588554382324,14.263235092163086,14.269794464111328,13.784065246582031
Correct 14.727940559387207,14.433103561401367,14.495978355407715,16.603124618530273
Correct 14.287171363830566,14.41422176361084,14.109238624572754,16.23258399963379
Correct 14.271589279174805,13.227344512939453,12.838598251342773,15.788578033447266
Wrong 14.777243614196777,14.207611083984375,14.338046073913574,13.507784843444824
Correct 14.935713768005371,15.576159477233887,15.868636131286621,15.253866195678711
Correct 14.437277793884277,14.29255199432373,14.232137680053711,16.30672264099121
Wrong 15.104613304138184,15.052438735961914,14.306777000427246,14.387919425964355
Wrong 15.00529956817627,14.791890144348145,15.791677474975586,13.976884841918945
Correct 13.946627616882324,13.686577796936035,13.216893196105957,13.309592247009277
Correct 15.829957008361816,14.844144821166992,14.730960845947266,14.675728797912598
Correct 14.436789512634277,13.715571403503418,13.707213401794434,16.352827072143555
Correct 14.578266143798828,13.898712158203125,14.119521141052246,13.939035415649414
Wrong 15.05412483215332,14.977222442626953,15.987181663513184,13.952840805053711
Wrong 14.978279113769531,15.255383491516113,15.497664451599121,14.542742729187012
Wrong 15.576624870300293,15.56197452545166,15.34945297241211,15.378451347351074
Wrong 14.571121215820312,14.357881546020508,14.441933631896973,15.222705841064453
Correct 14.830909729003906,14.578983306884766,15.101707458496094,15.498427391052246
Wrong 14.755736351013184,14.932246208190918,15.127553939819336,13.875107765197754
Wrong 15.149198532104492,14.995474815368652,14.612740516662598,15.110503196716309
Correct 16.221776962280273,14.469066619873047,14.557465553283691,14.149075508117676
Correct 14.859749794006348,14.870933532714844,16.3725528717041,15.814093589782715
Wrong 15.209391593933105,14.915947914123535,15.063620567321777,14.530021667480469
Wrong 14.874282836914062,15.72870922088623,15.886784553527832,15.236001014709473
Wrong 15.040396690368652,14.987945556640625,15.221287727355957,14.726880073547363
Correct 13.586213111877441,13.449068069458008,13.054428100585938,15.474934577941895
Correct 14.293046951293945,14.651744842529297,17.028366088867188,14.06982135772705
Wrong 14.601522445678711,14.384149551391602,14.750624656677246,15.606767654418945
Correct 12.727293014526367,11.253207206726074,11.284429550170898,10.885605812072754
Wrong 14.651333808898926,14.552727699279785,15.08366584777832,15.31281566619873
Correct 15.087865829467773,16.051292419433594,15.708440780639648,15.208877563476562
Correct 14.025341987609863,16.951549530029297,13.763214111328125,14.22844123840332
Wrong 15.037631034851074,14.722057342529297,15.635734558105469,14.703312873840332
Wrong 14.733345031738281,14.72225284576416,14.295544624328613,14.135780334472656
Wrong 14.630897521972656,14.844510078430176,14.063748359680176,14.601531028747559
Wrong 16.215965270996094,15.790168762207031,15.03298282623291,14.991907119750977
Wrong 15.546500205993652,14.635326385498047,14.30777645111084,14.820514678955078
Wrong 14.314313888549805,14.510040283203125,16.57555389404297,15.90729808807373
Correct 12.02767562866211,11.856203079223633,13.615076065063477,11.081037521362305
Correct 14.457328796386719,15.031160354614258,16.447063446044922,13.866264343261719
Correct 15.088154792785645,15.34371280670166,14.748559951782227,13.893426895141602
Wrong 14.739450454711914,14.33929443359375,14.360526084899902,14.617344856262207
Correct 14.599205017089844,14.342239379882812,16.45208740234375,14.314207077026367
Wrong 14.987168312072754,15.411895751953125,14.550944328308105,13.523930549621582
Wrong 15.132506370544434,14.643882751464844,15.167959213256836,15.41561222076416
Correct 14.341933250427246,14.68688678741455,14.680194854736328,15.953327178955078
Correct 15.582344055175781,15.326693534851074,14.80832290649414,14.393820762634277
Correct 14.959772109985352,15.167255401611328,15.02668571472168,14.867106437683105
Correct 15.130196571350098,14.484223365783691,15.20251750946045,14.557443618774414
Wrong 15.82926082611084,15.863167762756348,15.689477920532227,16.459304809570312
Wrong 12.819644927978516,11.67419719696045,11.489052772521973,11.239559173583984
Wrong 15.139822959899902,15.03157901763916,15.140870094299316,15.080612182617188
Correct 15.087305068969727,14.330488204956055,14.138467788696289,14.57039737701416
Correct 15.108868598937988,15.20425033569336,16.79124641418457,13.790741920471191
Correct 14.886195182800293,14.129532814025879,15.164079666137695,13.334236145019531
Wrong 15.298713684082031,14.6362943649292,15.284331321716309,15.009283065795898
Correct 16.48567771911621,14.609188079833984,14.571959495544434,14.39035701751709
Wrong 14.546422958374023,13.880064010620117,15.610219955444336,15.551094055175781
Correct 14.987634658813477,14.773022651672363,14.518356323242188,16.62656021118164
Correct 14.455074310302734,14.279250144958496,14.218527793884277,15.357831954956055
Correct 15.0209379196167,16.126277923583984,14.903882026672363,15.003747940063477
Correct 14.726807594299316,16.214366912841797,15.465275764465332,14.869291305541992
Correct 14.301312446594238,15.802803039550781,13.415660858154297,13.826836585998535
Correct 14.28575325012207,15.404013633728027,13.71139144897461,13.700929641723633
Correct 14.34494686126709,14.061370849609375,16.53058433532715,14.0167818069458
Correct 12.895567893981934,10.413256645202637,9.60312271118164,9.469464302062988
Correct 14.465120315551758,13.978103637695312,14.265364646911621,16.29943084716797
Correct 15.70779800415039,14.855605125427246,14.667357444763184,17.191286087036133
Correct 15.023128509521484,16.791704177856445,14.720340728759766,14.17112922668457
Correct 14.919252395629883,14.384594917297363,15.283397674560547,15.132621765136719
Correct 14.38901424407959,13.6600980758667,14.828902244567871,14.28758430480957
Correct 14.395663261413574,14.41254711151123,15.733201026916504,13.929017066955566
Wrong 14.688607215881348,15.7079439163208,14.323808670043945,14.681150436401367
Correct 14.32420825958252,15.810013771057129,13.762313842773438,13.300211906433105
Correct 14.551619529724121,17.079490661621094,14.418678283691406,13.751479148864746
Correct 14.911200523376465,14.670984268188477,16.477331161499023,14.49919605255127
Correct 14.475006103515625,14.040611267089844,13.539472579956055,16.294925689697266
Correct 11.959300994873047,10.992796897888184,10.615209579467773,10.15215015411377
Correct 15.060791969299316,14.723343849182129,15.306928634643555,14.236377716064453
Correct 14.714033126831055,14.867222785949707,15.962443351745605,14.209178924560547
