grade confidence_levels
Wrong 4.004516813438386e-05,1.5201172573142685e-05,9.97378992906306e-06,1.903315933304839e-05
Wrong 4.28648927481845e-05,1.7779882909962907e-05,1.0325538823963143e-05,2.100603887811303e-05
Wrong 6.782804848626256e-05,2.115698589477688e-05,1.7072936316253617e-05,3.09421302517876e-05
Wrong 3.7611869629472494e-05,1.607470949238632e-05,9.12838731892407e-06,1.7307145753875375e-05
Wrong 2.582637534942478e-05,1.111469555326039e-05,8.267108569270931e-06,1.475712087994907e-05
Correct 0.004095591604709625,0.006343207322061062,0.003475893521681428,0.9562221765518188
Correct 0.011712887324392796,0.005886688828468323,0.03039194829761982,0.7650999426841736
Correct 0.5916522741317749,0.047019362449645996,0.03901282697916031,0.16936087608337402
Correct 0.026122819632291794,0.8063408136367798,0.03276519104838371,0.029369838535785675
Correct 0.05145375058054924,0.03676925227046013,0.03620058670639992,0.8368760347366333
Correct 0.8069866299629211,0.011420207098126411,0.003795963479205966,0.04412193223834038
Correct 0.02062320150434971,0.008529800921678543,0.5445375442504883,0.07543788850307465
Correct 3.519134043017402e-05,1.305767182202544e-05,8.022761903703213e-06,1.3656379451276734e-05
Wrong 0.3538336157798767,0.1497879922389984,0.08806545287370682,0.14632537961006165
Wrong 5.811765731777996e-05,1.535139381303452e-05,1.4075347280595452e-05,2.078775651170872e-05
Correct 0.7734108567237854,0.031909748911857605,0.02565182000398636,0.08407987654209137
Wrong 3.802644641837105e-05,1.4815992471994832e-05,1.232405429618666e-05,1.8979135347763076e-05
Correct 0.9339150786399841,0.005055925343185663,0.0018312347820028663,0.009012725204229355
Correct 3.743204433703795e-05,1.4034296327736229e-05,8.95602261152817e-06,1.703013913356699e-05
Correct 0.02341320924460888,0.008218838833272457,0.6085618734359741,0.02269134484231472
Correct 0.706088125705719,0.010373972356319427,0.012052854523062706,0.10731472820043564
Correct 0.7556323409080505,0.03561532124876976,0.05222659185528755,0.031185002997517586
Correct 4.146564970142208e-05,1.4234930858947337e-05,9.05385513760848e-06,2.1735562768299133e-05
Correct 0.37498968839645386,0.0565783828496933,0.06169700250029564,0.28735509514808655
Correct 0.023844987154006958,0.007215497549623251,0.4429794251918793,0.044547174125909805
Wrong 4.85342534375377e-05,1.8060200090985745e-05,1.3335415133042261e-05,2.0826391846640036e-05
Correct 0.45612603425979614,0.048447269946336746,0.3259601891040802,0.058896731585264206
Wrong 3.6932506191078573e-05,1.460793282603845e-05,1.1501397239044309e-05,2.8759444830939174e-05
Wrong 8.408408029936254e-05,2.5082332285819575e-05,1.4796178220422007e-05,2.2193806216819212e-05
Correct 0.021767793223261833,0.48276418447494507,0.056723009794950485,0.08780855685472488
Correct 0.05469008535146713,0.06148117408156395,0.4169135093688965,0.3073914349079132
Correct 0.07147721946239471,0.21335025131702423,0.39245522022247314,0.04685261473059654
Correct 0.016559816896915436,0.4723646640777588,0.02407504804432392,0.16066278517246246
Correct 0.03436223417520523,0.012246690690517426,0.42852339148521423,0.02717188000679016
Correct 7.774848927510902e-05,2.7415891963755712e-05,1.4548117178492248e-05,3.068171281483956e-05
Correct 0.010371875949203968,0.01695350743830204,0.032201070338487625,0.8559022545814514
Wrong 0.18335199356079102,0.2226436585187912,0.08933345228433609,0.29488545656204224
Correct 0.45692065358161926,0.05582655221223831,0.03900359570980072,0.12099562585353851
Wrong 3.480618033790961e-05,1.4527548046316952e-05,1.1033056580345146e-05,1.4664347872894723e-05
