grade confidence_levels
Wrong 0.16189904510974884,0.030624322593212128,0.08941462635993958,0.036399245262145996
Wrong 0.1644148975610733,0.09506605565547943,0.008710742928087711,0.025002384558320045
Correct 0.35189464688301086,0.007893797010183334,0.007077775429934263,0.12348845601081848
Wrong 0.03172807767987251,0.0026280106976628304,0.0027122637256979942,0.006726101040840149
Correct 0.1856403350830078,0.0413273386657238,0.02711997926235199,0.05566858872771263
Wrong 0.21939530968666077,0.032586947083473206,0.00877357181161642,0.011445904150605202
Wrong 2.2913805878488347e-05,1.1180180081282742e-05,4.7399080358445644e-06,9.837810466706287e-06
Wrong 0.1793758124113083,0.07061436027288437,0.027696305885910988,0.019622113555669785
Wrong 0.24565333127975464,0.01821434311568737,0.05354790389537811,0.025891944766044617
Wrong 0.07421237975358963,0.03784826397895813,0.017341407015919685,0.023697996512055397
Wrong 0.22577200829982758,0.02031598798930645,0.02303755283355713,0.02570279687643051
Wrong 7.937580085126683e-05,1.028045062412275e-05,5.478000275616068e-06,3.227074194001034e-05
Wrong 0.13084986805915833,0.09205473959445953,0.007497568614780903,0.00636510131880641
Wrong 0.19715119898319244,0.02581959031522274,0.027286706492304802,0.051398295909166336
Wrong 0.16233263909816742,0.03268185257911682,0.04837581142783165,0.06873901933431625
Wrong 3.716770879691467e-05,6.684706477244617e-06,4.813804025616264e-06,9.602926184015814e-06
Wrong 0.21320222318172455,0.024666080251336098,0.021104484796524048,0.022287772968411446
Wrong 0.08024391531944275,0.045991189777851105,0.007997454144060612,0.03141499310731888
Wrong 0.31131526827812195,0.019740739837288857,0.007552688475698233,0.025155119597911835
Wrong 0.2579541802406311,0.028936447575688362,0.007259795907884836,0.01254238747060299
Wrong 0.05224619433283806,0.024870166555047035,0.0060949549078941345,0.011566638015210629
Wrong 0.2960279881954193,0.015552668832242489,0.01473437063395977,0.0655183345079422
Wrong 0.27862250804901123,0.06827559322118759,0.004645700566470623,0.006350499112159014
Wrong 0.26866647601127625,0.01729639247059822,0.007921164855360985,0.04216449707746506
Wrong 0.1771954894065857,0.03327419236302376,0.03487640246748924,0.04409465938806534
Correct 3.430971992202103e-05,6.419521014322527e-06,4.3336763155821245e-06,1.1638341675279662e-05
Wrong 0.07143975049257278,0.015557962469756603,0.03426764905452728,0.004637410398572683
Wrong 0.20136648416519165,0.07343875616788864,0.008910669013857841,0.014245482161641121
Correct 3.821221616817638e-05,9.904075341182761e-06,4.612887551047606e-06,1.2467207852751017e-05
Wrong 0.1715116649866104,0.03592406213283539,0.01271369494497776,0.061141446232795715
Correct 0.3315741717815399,0.014636625535786152,0.010634503327310085,0.0570661835372448
Wrong 0.20033171772956848,0.030232291668653488,0.09541851282119751,0.04577352851629257
Correct 0.3736746311187744,0.015874816104769707,0.005451977252960205,0.01679391600191593
Wrong 0.13387860357761383,0.02594251185655594,0.02719317190349102,0.02762301079928875
Wrong 0.1790464073419571,0.015754427760839462,0.06791636347770691,0.03443152830004692
Wrong 0.20889966189861298,0.0574796088039875,0.030061008408665657,0.0434136688709259
Wrong 4.9478552682558075e-05,6.8487679527606815e-06,6.575291536137229e-06,9.14439806365408e-06
Wrong 0.16819293797016144,0.016510754823684692,0.07883714884519577,0.017044376581907272
Correct 0.051813412457704544,0.012282152660191059,0.0032566245645284653,0.004559806548058987
Wrong 0.22533026337623596,0.053041137754917145,0.05924123153090477,0.11872009187936783
Wrong 0.13679277896881104,0.10399933904409409,0.00416136858984828,0.08358724415302277
Wrong 0.17283950746059418,0.014502951875329018,0.13564644753932953,0.057385701686143875
Wrong 0.1363430619239807,0.023661544546484947,0.011361598037183285,0.11388140171766281
Correct 0.25988978147506714,0.059772271662950516,0.025722051039338112,0.030537297949194908
Correct 0.25984466075897217,0.013750176876783371,0.00960184633731842,0.014875583350658417
Correct 0.10451296716928482,0.07231210172176361,0.022765029221773148,0.20289091765880585
Wrong 0.13725265860557556,0.05164826661348343,0.04419507086277008,0.05629459023475647
Wrong 0.07779297977685928,0.026657406240701675,0.008862310089170933,0.01250060647726059
Wrong 0.12377149611711502,0.016215210780501366,0.005227032583206892,0.012153008952736855
Wrong 0.11271127313375473,0.09110469371080399,0.12855862081050873,0.17716267704963684
Correct 0.14891701936721802,0.033727001398801804,0.021620012819767,0.0861678421497345
Wrong 0.25223371386528015,0.023614363744854927,0.019749699160456657,0.0349123477935791
Wrong 0.15806850790977478,0.013376704417169094,0.0074476697482168674,0.03526924178004265
Correct 0.25100284814834595,0.016414474695920944,0.01592034101486206,0.03292400389909744
Wrong 0.37678617238998413,0.020116038620471954,0.017758721485733986,0.022983534261584282
Correct 0.07333258539438248,0.09859037399291992,0.0064042555168271065,0.033294253051280975
Wrong 0.22637148201465607,0.027795398607850075,0.017818840220570564,0.020045291632413864
Wrong 0.159593865275383,0.05344604700803757,0.02793937176465988,0.07081613689661026
Correct 0.15888632833957672,0.02098909020423889,0.008760564029216766,0.27447667717933655
Wrong 0.13293194770812988,0.05538839101791382,0.01575365848839283,0.04282134771347046
