grade confidence_levels
Wrong 0.09941670298576355,0.10595405846834183,0.12627705931663513,0.08576985448598862
Correct 0.08993887901306152,0.06073141470551491,0.04639232158660889,0.06003129109740257
Correct 0.025447070598602295,0.015679750591516495,0.011496583931148052,0.014407902024686337
Correct 0.05084223300218582,0.02513192407786846,0.03839549794793129,0.05276922136545181
Wrong 0.09741316735744476,0.12442610412836075,0.09822022914886475,0.09751079976558685
Correct 0.08093530684709549,0.1957232505083084,0.09129513055086136,0.10854792594909668
Correct 0.050498880445957184,0.02533392235636711,0.016260122880339622,0.04327699542045593
Wrong 0.052963756024837494,0.07751698791980743,0.1840812712907791,0.05769796669483185
Wrong 0.10447350889444351,0.0799817144870758,0.06751278042793274,0.23534327745437622
Wrong 0.1416664868593216,0.10435128211975098,0.08078835904598236,0.05871931463479996
Wrong 0.048699021339416504,0.03489743173122406,0.034942928701639175,0.04031895101070404
Wrong 0.007446718402206898,0.001877375179901719,0.0021284872200340033,0.003842422040179372
Wrong 0.051393792033195496,0.0331740640103817,0.03942554071545601,0.04168061167001724
Wrong 0.03146974742412567,0.022021301090717316,0.01377161592245102,0.03178355470299721
Correct 0.06439206749200821,0.07076366990804672,0.04148811101913452,0.0468272902071476
Wrong 0.029520001262426376,0.04658171534538269,0.03458964079618454,0.03958642855286598
Correct 0.040880236774683,0.026217538863420486,0.036497507244348526,0.03543473035097122
Wrong 0.01794331893324852,0.008099706843495369,0.008159548044204712,0.00945865549147129
Correct 0.045215655118227005,0.014783864840865135,0.010498743504285812,0.018596526235342026
Wrong 0.05968185141682625,0.03115008771419525,0.032505594193935394,0.04461095482110977
Wrong 0.04335447773337364,0.032572802156209946,0.02826070971786976,0.04204253852367401
Wrong 0.06559590995311737,0.0555538684129715,0.036181628704071045,0.03196970000863075
Wrong 0.062455914914608,0.12959282100200653,0.06509654223918915,0.14806360006332397
Correct 0.07963476330041885,0.25639772415161133,0.07717417925596237,0.07689118385314941
Wrong 0.02063068002462387,0.013826306909322739,0.02543652057647705,0.023426976054906845
Wrong 0.03214491158723831,0.02185043692588806,0.01739870011806488,0.016484176740050316
Correct 0.1464603692293167,0.11178504675626755,0.18159450590610504,0.14624683558940887
Wrong 0.07663507014513016,0.12164518237113953,0.22275829315185547,0.1469174325466156
Correct 0.06600706279277802,0.036246366798877716,0.03389320150017738,0.13099431991577148
Wrong 0.03842460364103317,0.030084023252129555,0.03155700862407684,0.03340308740735054
Wrong 0.043083325028419495,0.0715375766158104,0.07379287481307983,0.04749218001961708
Wrong 0.10309548676013947,0.14407554268836975,0.14472344517707825,0.13198569416999817
Correct 0.0342259518802166,0.03344876319169998,0.046027351170778275,0.0599190816283226
Wrong 0.12827378511428833,0.1841202676296234,0.15499646961688995,0.15168003737926483
Wrong 0.05782880261540413,0.03699486330151558,0.050540849566459656,0.052379123866558075
Wrong 0.07122719287872314,0.0596650093793869,0.05530308932065964,0.05838889628648758
Wrong 0.0911078229546547,0.08345486968755722,0.1381302773952484,0.10995697975158691
