grade confidence_levels
Correct 13.94903564453125,14.008858680725098,14.850706100463867,14.429224014282227
Correct 16.357458114624023,13.090202331542969,13.269686698913574,14.04326057434082
Correct 13.547501564025879,16.578447341918945,13.301129341125488,13.83519458770752
Correct 13.54422664642334,14.578949928283691,13.36241626739502,14.96886157989502
Correct 13.31173038482666,13.376851081848145,13.460590362548828,15.431492805480957
Wrong 15.088312149047852,14.562941551208496,13.874263763427734,14.350945472717285
Wrong 13.652054786682129,13.57534408569336,13.627799034118652,13.576507568359375
Correct 15.225775718688965,15.814079284667969,16.292203903198242,14.741211891174316
Correct 13.488320350646973,13.42038345336914,14.182178497314453,16.078481674194336
Correct 13.722850799560547,15.628011703491211,13.209480285644531,13.894679069519043
Correct 15.435053825378418,12.840320587158203,12.635526657104492,12.584651947021484
Correct 14.13227367401123,15.620474815368652,13.84013843536377,13.505714416503906
Correct 14.571993827819824,14.087864875793457,17.676746368408203,14.194439888000488
Correct 16.38663101196289,13.062432289123535,13.21602725982666,13.222187995910645
Correct 13.473837852478027,13.338855743408203,13.063179016113281,16.016277313232422
Wrong 13.902470588684082,16.166147232055664,13.674959182739258,15.220919609069824
Correct 13.612360000610352,16.96308135986328,13.022928237915039,13.949806213378906
Wrong 14.526941299438477,14.589594841003418,14.21236515045166,14.501139640808105
Correct 14.581136703491211,16.637847900390625,14.22360610961914,14.489934921264648
Correct 16.05696678161621,14.057032585144043,13.361452102661133,14.476825714111328
Correct 13.400235176086426,12.893937110900879,12.529061317443848,15.66171646118164
Correct 14.81923770904541,14.73452091217041,14.476214408874512,15.999659538269043
Correct 15.582889556884766,13.421154975891113,12.868060111999512,13.681690216064453
Wrong 15.00987434387207,13.331568717956543,13.335975646972656,14.531726837158203
Wrong 14.311766624450684,14.498344421386719,14.770730972290039,15.271859169006348
Wrong 14.704594612121582,14.536468505859375,15.49996280670166,14.80267333984375
Wrong 15.4249849319458,13.588570594787598,13.464251518249512,14.651432037353516
Correct 15.420205116271973,13.186821937561035,13.624829292297363,13.546072959899902
Correct 12.905320167541504,16.309898376464844,13.43850040435791,13.206164360046387
Wrong 13.592621803283691,13.496614456176758,13.470831871032715,13.921329498291016
Correct 15.22695541381836,13.623663902282715,13.751002311706543,12.930336952209473
Correct 13.639854431152344,13.940767288208008,16.088775634765625,14.996817588806152
Wrong 13.991386413574219,13.634745597839355,14.1140775680542,13.059550285339355
Correct 14.244105339050293,13.774601936340332,13.919942855834961,16.111398696899414
Correct 15.349862098693848,13.798985481262207,14.207473754882812,14.412540435791016
Wrong 14.886682510375977,14.567075729370117,14.25528335571289,15.914233207702637
Correct 12.732580184936523,12.306774139404297,12.06937313079834,16.24942970275879
Correct 16.688148498535156,13.212606430053711,13.563638687133789,13.554969787597656
Wrong 15.243098258972168,14.806995391845703,15.678296089172363,15.470586776733398
Wrong 14.496767044067383,13.931183815002441,14.040419578552246,14.58912181854248
Correct 14.314549446105957,13.853870391845703,13.219014167785645,15.69100570678711
Correct 14.447723388671875,15.560047149658203,16.235483169555664,15.479571342468262
Correct 15.980116844177246,13.359222412109375,13.086883544921875,12.599479675292969
Correct 13.524312019348145,16.60991668701172,13.950200080871582,14.629438400268555
Wrong 13.920732498168945,15.727670669555664,12.84033203125,14.59400749206543
Correct 13.339400291442871,13.297263145446777,15.42371940612793,13.779009819030762
Correct 13.855844497680664,14.884626388549805,13.268665313720703,13.2301607131958
Wrong 14.320717811584473,14.421157836914062,13.559670448303223,13.80492115020752
Correct 14.303459167480469,13.732264518737793,14.911332130432129,14.643230438232422
Wrong 15.102700233459473,14.619623184204102,13.974353790283203,15.270965576171875
Correct 13.901622772216797,16.323993682861328,13.803434371948242,14.072067260742188
Correct 15.01958179473877,14.411722183227539,14.926029205322266,15.527425765991211
Wrong 13.768325805664062,13.970911979675293,15.285093307495117,13.904631614685059
Wrong 13.235382080078125,13.361295700073242,13.770139694213867,13.34301471710205
Wrong 13.515623092651367,13.46872615814209,14.269359588623047,13.417523384094238
Correct 16.245285034179688,13.89334487915039,13.726787567138672,14.417973518371582
Wrong 13.96130657196045,14.097295761108398,14.098062515258789,14.215245246887207
Correct 15.987137794494629,14.137079238891602,13.608877182006836,14.007669448852539
Wrong 14.844833374023438,14.661105155944824,13.520895957946777,13.833949089050293
Correct 13.830611228942871,13.881070137023926,14.295005798339844,16.58834457397461
Correct 13.960968971252441,16.50412940979004,13.360053062438965,13.618223190307617
Correct 13.891858100891113,16.58795738220215,13.420206069946289,12.756773948669434
Correct 16.360193252563477,13.212183952331543,14.478357315063477,13.923006057739258
Correct 13.098484992980957,12.514719009399414,12.151634216308594,14.486191749572754
Correct 12.7233304977417,12.548145294189453,12.754603385925293,15.246460914611816
Correct 13.363272666931152,15.631317138671875,13.142606735229492,13.843388557434082
Correct 12.780981063842773,13.190685272216797,14.501068115234375,13.99514389038086
Wrong 15.411482810974121,14.89115047454834,15.267889976501465,15.906915664672852
Correct 13.931049346923828,16.616863250732422,13.230142593383789,14.13419246673584
Correct 14.106352806091309,13.730545043945312,16.430416107177734,13.834671974182129
Correct 13.070104598999023,13.17403793334961,14.563924789428711,12.76889705657959
Correct 13.620885848999023,14.03526496887207,15.934389114379883,13.948272705078125
