grade confidence_levels
Correct 16.016691207885742,17.284839630126953,16.332395553588867,18.90342140197754
Correct 16.289627075195312,16.498001098632812,18.076950073242188,17.106664657592773
Wrong 16.418567657470703,16.578487396240234,16.683752059936523,16.77165985107422
Wrong 16.748764038085938,16.567138671875,17.07440185546875,17.717676162719727
Correct 16.665063858032227,17.720050811767578,16.244701385498047,17.101781845092773
Correct 18.1412296295166,18.791711807250977,18.107955932617188,17.655059814453125
Correct 15.910398483276367,14.988832473754883,18.09784698486328,16.017486572265625
Correct 17.099931716918945,16.847591400146484,18.608043670654297,17.92915153503418
Wrong 15.523756980895996,14.993404388427734,16.570846557617188,16.110105514526367
Wrong 15.272345542907715,15.002459526062012,16.581098556518555,15.977340698242188
Correct 15.137202262878418,14.569664001464844,16.580713272094727,17.367359161376953
Correct 15.256800651550293,15.277328491210938,16.909549713134766,15.949645042419434
Correct 17.991195678710938,14.353484153747559,14.449067115783691,15.780139923095703
Correct 15.844143867492676,15.528024673461914,17.619287490844727,17.862674713134766
Wrong 17.46730613708496,17.47830581665039,18.27914047241211,17.92921257019043
Wrong 16.65291404724121,16.887250900268555,18.032733917236328,17.77799415588379
Wrong 16.602970123291016,17.361221313476562,16.953840255737305,17.50555419921875
Wrong 14.81421184539795,15.310637474060059,14.970437049865723,15.154376983642578
Wrong 18.705516815185547,17.281335830688477,17.59018898010254,18.844900131225586
Correct 14.750326156616211,12.965208053588867,15.035218238830566,17.45490837097168
Wrong 16.77297592163086,16.895374298095703,16.91272735595703,17.009578704833984
Correct 13.885247230529785,14.183914184570312,18.711435317993164,16.20795440673828
Wrong 15.15640926361084,14.726889610290527,16.335702896118164,15.702778816223145
Wrong 15.069313049316406,14.909854888916016,17.51696014404297,16.123519897460938
Wrong 15.048218727111816,15.082513809204102,15.74191951751709,16.148374557495117
Wrong 16.401132583618164,16.321014404296875,16.653520584106445,16.914560317993164
Wrong 17.033933639526367,17.44371223449707,17.398439407348633,17.272972106933594
