grade confidence_levels
Wrong 0.15076078474521637,0.1230473443865776,0.0832579955458641,0.0872536227107048
Correct 0.03339609131217003,0.022952770814299583,0.045647040009498596,0.022952770814299583
Wrong 0.1100127324461937,0.07328426092863083,0.09558068215847015,0.0926399752497673
Wrong 0.05269697681069374,0.034023717045784,0.04950421676039696,0.03049866482615471
Wrong 0.07794851809740067,0.05274259299039841,0.05792640149593353,0.03568742424249649
Wrong 0.06319328397512436,0.027179090306162834,0.015486177057027817,0.011689580045640469
Correct 0.017216844484210014,0.047537222504615784,0.023532632738351822,0.08086354285478592
Wrong 0.15963341295719147,0.1302889734506607,0.19255459308624268,0.12432260066270828
Correct 0.12983709573745728,0.06229650601744652,0.16412940621376038,0.08124995976686478
Correct 0.17665308713912964,0.15589572489261627,0.09604455530643463,0.08609380573034286
Correct 0.02499985694885254,0.00948887225240469,0.018870871514081955,0.18472522497177124
Wrong 0.08505130559206009,0.1691446453332901,0.24997952580451965,0.1516202688217163
Wrong 0.037541259080171585,0.027465766295790672,0.014932877384126186,0.018876926973462105
Wrong 0.16878102719783783,0.10237084329128265,0.17143887281417847,0.13561932742595673
Wrong 0.12255922704935074,0.06983213126659393,0.21848537027835846,0.0896662175655365
Correct 0.13111473619937897,0.17643411457538605,0.065928615629673,0.11938130110502243
Wrong 0.0654720813035965,0.022275753319263458,0.022626543417572975,0.020601702854037285
Correct 0.03390593081712723,0.04286110773682594,0.06434214115142822,0.03235325962305069
Correct 0.03853018954396248,0.02195383608341217,0.02265072613954544,0.019989196211099625
Wrong 0.07815983891487122,0.0845109224319458,0.08584177494049072,0.047406330704689026
Correct 0.04261060059070587,0.0888080894947052,0.03166550025343895,0.02928580343723297
Correct 0.10718607902526855,0.0556073896586895,0.0326898954808712,0.052238307893276215
Correct 0.10743902623653412,0.07860405743122101,0.06316012144088745,0.05661637708544731
Wrong 0.04411103576421738,0.04411102458834648,0.037730153650045395,0.04143846780061722
