grade confidence_levels
Correct 0.024063818156719208,0.024234525859355927,0.03624777868390083,0.03304021805524826
Wrong 0.021166428923606873,0.022159520536661148,0.039841197431087494,0.029589807614684105
Wrong 0.01470726728439331,0.011350425891578197,0.014614507555961609,0.015388669446110725
Wrong 0.027031680569052696,0.03387892246246338,0.0469135157763958,0.04515529423952103
Wrong 0.01392890140414238,0.017755717039108276,0.01495615765452385,0.017056196928024292
Correct 0.026976799592375755,0.04319939762353897,0.036493681371212006,0.03988921642303467
Wrong 0.0161304771900177,0.016142020002007484,0.04364633560180664,0.045059554278850555
Wrong 0.007828127592802048,0.005724587012082338,0.004252751357853413,0.004113782662898302
Correct 0.03447648510336876,0.029403943568468094,0.05893261730670929,0.04178619384765625
Wrong 0.04142247885465622,0.047582682222127914,0.06086069345474243,0.07245176285505295
Correct 0.03767003118991852,0.044615212827920914,0.10707645118236542,0.07828866690397263
Correct 0.014118049293756485,0.013300033286213875,0.024138126522302628,0.08557518571615219
Wrong 0.020452219992876053,0.0258331336081028,0.04256200045347214,0.03950721025466919
Correct 0.036680176854133606,0.03870021551847458,0.032034046947956085,0.21196694672107697
Correct 0.03902871906757355,0.04696134477853775,0.058414749801158905,0.06614087522029877
Wrong 0.014644622802734375,0.014408865012228489,0.017007943242788315,0.0193537175655365
Correct 0.04364612698554993,0.026277020573616028,0.01739824190735817,0.01652160845696926
Wrong 0.020206857472658157,0.022200562059879303,0.02870820462703705,0.023326441645622253
Wrong 0.023833537474274635,0.017682764679193497,0.02154681459069252,0.03167890012264252
Wrong 0.06863728910684586,0.03262850642204285,0.05255700647830963,0.16232576966285706
Wrong 0.03791571781039238,0.04024254158139229,0.0497874841094017,0.06523896753787994
Wrong 0.03267421945929527,0.041889019310474396,0.07004055380821228,0.06117179989814758
Wrong 0.02029344066977501,0.017195463180541992,0.022096244618296623,0.02850939705967903
Wrong 0.015309431590139866,0.014095613732933998,0.01717853546142578,0.01592264324426651
Wrong 0.05477685481309891,0.03620988130569458,0.03412526845932007,0.06818491220474243
Wrong 0.024583645164966583,0.014655075967311859,0.01930970698595047,0.02408955805003643
Correct 0.021795202046632767,0.020209385082125664,0.03831087797880173,0.03870951384305954
Correct 0.03796593099832535,0.1433534026145935,0.07278002798557281,0.09465198218822479
Correct 0.015321703627705574,0.0421600341796875,0.01616417057812214,0.015898440033197403
Correct 0.013880686834454536,0.018698938190937042,0.024725763127207756,0.037041209638118744
Correct 0.013078676536679268,0.01472341176122427,0.08524274080991745,0.030949397012591362
Wrong 0.120777428150177,0.06921500712633133,0.05765249952673912,0.14043638110160828
Wrong 0.06980040669441223,0.06796125322580338,0.12877312302589417,0.08647914975881577
Correct 0.028812311589717865,0.07161878794431686,0.04238841310143471,0.03008323162794113
Wrong 0.025869667530059814,0.025125153362751007,0.03213919699192047,0.03345543146133423
Correct 0.09154121577739716,0.057933684438467026,0.08256440609693527,0.10746223479509354
Wrong 0.03011380136013031,0.041829388588666916,0.03846420347690582,0.06250442564487457
Correct 0.01636098511517048,0.00952964834868908,0.016742829233407974,0.011250603944063187
Correct 0.07782056927680969,0.08336998522281647,0.048893824219703674,0.09482605010271072
Wrong 0.017879150807857513,0.020660609006881714,0.014492526650428772,0.01803339086472988
Wrong 0.034353725612163544,0.03427063673734665,0.03344608470797539,0.04292415827512741
Wrong 0.01868537999689579,0.01863813027739525,0.026972688734531403,0.02961910143494606
Wrong 0.03141622245311737,0.02617359161376953,0.05135083943605423,0.048015058040618896
Wrong 0.012585995718836784,0.016507050022482872,0.02591036632657051,0.01612638682126999
Wrong 0.08647491782903671,0.0654568299651146,0.0460115447640419,0.08034063130617142
Wrong 0.04858110100030899,0.035721853375434875,0.10882686078548431,0.08642679452896118
Correct 0.09150302410125732,0.061922356486320496,0.0964973196387291,0.10537102818489075
Wrong 0.027418602257966995,0.030443016439676285,0.04531673341989517,0.03846254572272301
Wrong 0.023709550499916077,0.02263551577925682,0.028007831424474716,0.026375358924269676
Wrong 0.025792066007852554,0.018607288599014282,0.02446901425719261,0.039663657546043396
Wrong 0.03021203726530075,0.05794462189078331,0.03950001671910286,0.047773756086826324
Wrong 0.04630696028470993,0.06738157570362091,0.0796022117137909,0.10209407657384872
Wrong 0.06045525521039963,0.04723944142460823,0.08309319615364075,0.09191975742578506
Correct 0.021472571417689323,0.02679327130317688,0.030112722888588905,0.018531272187829018
Wrong 0.039674703031778336,0.03618374466896057,0.04205681011080742,0.036817148327827454
Wrong 0.03184735029935837,0.033815160393714905,0.0558113232254982,0.07220581918954849
Correct 0.015161725692451,0.02249312587082386,0.03589487075805664,0.0318136103451252
Wrong 0.07650396972894669,0.052375297993421555,0.07800465822219849,0.08528798073530197
Wrong 0.042540013790130615,0.043275900185108185,0.0787331610918045,0.06597882509231567
Wrong 0.06240936741232872,0.09654606878757477,0.11565444618463516,0.11981941759586334
Wrong 0.0157291479408741,0.021940533071756363,0.020212337374687195,0.018657421693205833
Correct 0.01847979426383972,0.014654053375124931,0.01820523664355278,0.013749678619205952
Wrong 0.03947591409087181,0.037969108670949936,0.1371624767780304,0.09407655149698257
Wrong 0.10697989910840988,0.07282043248414993,0.094416044652462,0.13232380151748657
Wrong 0.03441520035266876,0.029875852167606354,0.05044464021921158,0.14460723102092743
Wrong 0.041265565901994705,0.026169471442699432,0.17703786492347717,0.07937228679656982
Wrong 0.011990503408014774,0.013703439384698868,0.013646584935486317,0.017092669382691383
