grade confidence_levels
Wrong 0.032535288482904434,0.03439036384224892,0.02258620783686638,0.026530906558036804
Wrong 0.027859412133693695,0.03173445537686348,0.008980324491858482,0.05985859036445618
Correct 0.07608461380004883,0.024698128923773766,0.02559501864016056,0.016742043197155
Correct 0.016847068443894386,0.010579945519566536,0.14831598103046417,0.004367605317384005
Wrong 0.01838240958750248,0.0033116829581558704,0.004626189824193716,0.001661611837334931
Correct 0.02533411793410778,0.03526972606778145,0.025279048830270767,0.022770870476961136
Wrong 0.026983138173818588,0.050030667334795,0.01795458421111107,0.029308727011084557
Correct 0.08084996044635773,0.019868554547429085,0.04964584857225418,0.020761705935001373
Correct 0.0221390500664711,0.04380255937576294,0.016396280378103256,0.09110676497220993
Correct 0.015066779218614101,0.011972877196967602,0.02959182858467102,0.0852789655327797
Wrong 0.04294825345277786,0.014176326803863049,0.03002639301121235,0.014034869149327278
Correct 0.07541073858737946,0.012975182384252548,0.016541896387934685,0.012641271576285362
Wrong 0.02177261933684349,0.012141960673034191,0.002192149171605706,0.0045455279760062695
Correct 0.03479304537177086,0.011933621019124985,0.009624223224818707,0.014770259149372578
Correct 0.02249561995267868,0.025886477902531624,0.060219429433345795,0.032843418419361115
Correct 0.014633700251579285,0.010565661825239658,0.10760831832885742,0.010294932872056961
Wrong 0.010895737446844578,0.050376519560813904,0.009204491972923279,0.023122645914554596
Correct 0.01569318026304245,0.11742351204156876,0.010467213578522205,0.018252713605761528
Correct 0.06148456409573555,0.018160631880164146,0.020550955086946487,0.01187808346003294
Wrong 0.04310222715139389,0.0412440150976181,0.042229365557432175,0.03409651294350624
Correct 0.02028670348227024,0.028947310522198677,0.02413412556052208,0.0772034302353859
Correct 0.03918838128447533,0.024246830493211746,0.11019233614206314,0.045976169407367706
Correct 0.02898513898253441,0.01128251850605011,0.005521240644156933,0.004387103486806154
Correct 0.0488039031624794,0.02452648989856243,0.03532397747039795,0.02312358468770981
Correct 0.025534795597195625,0.018653372302651405,0.08612939715385437,0.057589091360569
Correct 0.023642508313059807,0.008245059289038181,0.012408017180860043,0.004828402306884527
Correct 0.01979108154773712,0.034063320606946945,0.023400746285915375,0.0911269560456276
Wrong 0.023095272481441498,0.013239589519798756,0.003364854957908392,0.016210222616791725
Wrong 0.03205794841051102,0.032970912754535675,0.0407673679292202,0.0372413732111454
Wrong 0.030244996771216393,0.015311293303966522,0.02819322794675827,0.0066131227649748325
Correct 0.05027512088418007,0.022915776818990707,0.037081826478242874,0.04756270349025726
Wrong 0.0176579300314188,0.029219403862953186,0.04389874264597893,0.02004106156527996
Correct 0.027226151898503304,0.04435942694544792,0.0072354041039943695,0.012653100304305553
Wrong 0.03095674142241478,0.03436608612537384,0.059404417872428894,0.009821441024541855
Correct 0.024031758308410645,0.015950247645378113,0.02508777193725109,0.06046536937355995
Correct 0.06578406691551208,0.014281750656664371,0.028925767168402672,0.010261991061270237
Correct 0.024602316319942474,0.08132772892713547,0.018400849774479866,0.01519866194576025
Correct 0.04647403955459595,0.015256735496222973,0.015349293127655983,0.01520511694252491
Wrong 0.02030680514872074,0.010192792862653732,0.012061228044331074,0.009715531021356583
Correct 0.03197784721851349,0.020400485023856163,0.04122399166226387,0.041130196303129196
Correct 0.02609861269593239,0.01909659244120121,0.013710938394069672,0.041375771164894104
Wrong 0.034758392721414566,0.021924205124378204,0.014714541845023632,0.04164326563477516
Correct 0.031315356492996216,0.02857375144958496,0.061466366052627563,0.026759279891848564
Wrong 0.028268715366721153,0.03315828740596771,0.02811611071228981,0.054000139236450195
Correct 0.024911606684327126,0.07092337310314178,0.013470598496496677,0.018218113109469414
Correct 0.01523667573928833,0.010270550847053528,0.02749444544315338,0.006457917392253876
Correct 0.13291345536708832,0.01481841504573822,0.009417589753866196,0.007597962394356728
Wrong 0.02188955992460251,0.04035736247897148,0.03845369443297386,0.014134065248072147
Wrong 0.016901567578315735,0.0076555307023227215,0.004928182810544968,0.006840283516794443
Correct 0.07169473171234131,0.040562327951192856,0.044794127345085144,0.027765333652496338
Correct 0.016019467264413834,0.06390905380249023,0.0083085298538208,0.005452015902847052
Wrong 0.02160940319299698,0.013575848191976547,0.031079420819878578,0.02080497145652771
Correct 0.02145138569176197,0.01196758821606636,0.010983960703015327,0.041724711656570435
Correct 0.03636406734585762,0.03235212713479996,0.024011926725506783,0.012999707832932472
Correct 0.06675992161035538,0.03708084672689438,0.028394542634487152,0.023864049464464188
Wrong 0.030475633218884468,0.03384021297097206,0.08187969028949738,0.03486443683505058
Correct 0.01739785261452198,0.06735431402921677,0.010505232028663158,0.01599346287548542
Wrong 0.013033286668360233,0.017686208710074425,0.015466858632862568,0.00899401493370533
Correct 0.09078866988420486,0.022912176325917244,0.027408741414546967,0.038982514292001724
Wrong 0.026368632912635803,0.013962256722152233,0.03707299008965492,0.023121841251850128
Correct 0.013798050582408905,0.06953896582126617,0.007537726778537035,0.010979522950947285
Wrong 0.02873111143708229,0.02623935043811798,0.02711964026093483,0.014938871376216412
Wrong 0.01607999950647354,0.004403354600071907,0.0036284634843468666,0.0033014242071658373
Wrong 0.033114176243543625,0.05402679368853569,0.018521608784794807,0.02419617958366871
Wrong 0.02250661700963974,0.04437113553285599,0.054921332746744156,0.017593005672097206
Wrong 0.046347059309482574,0.020978713408112526,0.02622850053012371,0.05000610649585724
Wrong 0.01907608099281788,0.03657417744398117,0.09567692130804062,0.029084648936986923
Wrong 0.05494736507534981,0.026403356343507767,0.03939017280936241,0.048540279269218445
Correct 0.06265128403902054,0.013296868652105331,0.01368182897567749,0.015383165329694748
Correct 0.26462751626968384,0.026419566944241524,0.01303484383970499,0.009236331097781658
Correct 0.005789613351225853,0.003156117396429181,0.00795584823936224,0.0012947000795975327
Wrong 0.011300072073936462,0.05750210955739021,0.04807258024811745,0.04034148156642914
Wrong 0.026961758732795715,0.021817367523908615,0.019116371870040894,0.03444945439696312
Wrong 0.01788189448416233,0.017456861212849617,0.036638449877500534,0.022517573088407516
Correct 0.047733623534440994,0.02681012451648712,0.025165051221847534,0.017180541530251503
Wrong 0.03763056918978691,0.08477727323770523,0.07669665664434433,0.01624413952231407
Correct 0.015223533846437931,0.1599240005016327,0.028921714052557945,0.011848614551126957
Correct 0.04035991430282593,0.017091525718569756,0.010540774092078209,0.023872792720794678
Correct 0.039949920028448105,0.042370688170194626,0.03948121890425682,0.026070399209856987
Correct 0.03315606340765953,0.044295862317085266,0.04942098632454872,0.03751063719391823
Correct 0.02033812738955021,0.01913081854581833,0.1322135478258133,0.02262847311794758
Correct 0.03943804278969765,0.0224243625998497,0.020616890862584114,0.039803482592105865
Correct 0.04160245507955551,0.04167480766773224,0.021750418469309807,0.03207741677761078
Wrong 0.05466553941369057,0.025331303477287292,0.017538487911224365,0.0114516606554389
Correct 0.06353601813316345,0.00803874246776104,0.006116996984928846,0.00514113949611783
Correct 0.014046248979866505,0.021139618009328842,0.10411446541547775,0.006522506009787321
Wrong 0.030383773148059845,0.03415357694029808,0.02259242720901966,0.008678761310875416
Correct 0.03162429481744766,0.007182767614722252,0.004976877477020025,0.0070562781766057014
Wrong 0.01571102999150753,0.0034771214704960585,0.0045355623587965965,0.00215824949555099
Correct 0.03447634354233742,0.0759272500872612,0.012212395668029785,0.015466785989701748
Correct 0.021621474996209145,0.04446693882346153,0.023979902267456055,0.013389804400503635
Wrong 0.018084850162267685,0.02282383106648922,0.025266684591770172,0.01607567071914673
Wrong 0.014974890276789665,0.02515394426882267,0.0694764032959938,0.017355503514409065
Correct 0.02481343224644661,0.017011191695928574,0.016578389331698418,0.07355774194002151
Wrong 0.03323632478713989,0.0136967021971941,0.04728623852133751,0.010775987058877945
Correct 0.014455664902925491,0.015142583288252354,0.004447170067578554,0.002127322368323803
Correct 0.08908102661371231,0.04508374258875847,0.02386973239481449,0.013470369391143322
Wrong 0.06357201188802719,0.019436482340097427,0.033088307827711105,0.02146841026842594
Correct 0.017608553171157837,0.007066807243973017,0.004624583758413792,0.0356048084795475
Wrong 0.023537330329418182,0.021085768938064575,0.01893354021012783,0.0409432090818882
Wrong 0.024131042882800102,0.07372833788394928,0.19922657310962677,0.013709140941500664
Correct 0.034380361437797546,0.04665693640708923,0.029952608048915863,0.027191322296857834
Correct 0.04680730029940605,0.0387842059135437,0.03629060834646225,0.049862660467624664
Correct 0.02134975604712963,0.010570129379630089,0.008490408770740032,0.09939146786928177
Wrong 0.027053354308009148,0.04382765293121338,0.049609165638685226,0.039099179208278656
Wrong 0.03288262337446213,0.01750517450273037,0.031634360551834106,0.02676239050924778
Wrong 0.04120068997144699,0.07028638571500778,0.04361909255385399,0.053404420614242554
Correct 0.04447505995631218,0.061642881482839584,0.035151124000549316,0.020453747361898422
Wrong 0.04535878077149391,0.041192442178726196,0.02786695584654808,0.010135256685316563
Correct 0.010915814898908138,0.006434329319745302,0.004941075574606657,0.14485622942447662
Correct 0.04881948232650757,0.023762013763189316,0.017268581315875053,0.02107270248234272
Wrong 0.03594999015331268,0.010414970107376575,0.006413173861801624,0.0050876811146736145
Correct 0.009581653401255608,0.001379994791932404,0.0015118877636268735,0.001185634988360107
