grade confidence_levels
Wrong 14.763185501098633,14.572380065917969,15.484512329101562,14.830731391906738
Wrong 14.789920806884766,14.763628005981445,14.926714897155762,15.173222541809082
Wrong 14.09024429321289,14.321077346801758,14.663864135742188,14.81616497039795
Correct 15.05359935760498,14.650147438049316,15.125658988952637,15.928263664245605
Wrong 15.306159019470215,14.608348846435547,15.352395057678223,15.686528205871582
Correct 14.962967872619629,14.737048149108887,15.997075080871582,15.720200538635254
Correct 14.685652732849121,14.951210975646973,15.428998947143555,15.484601974487305
Wrong 14.154800415039062,14.412715911865234,14.524227142333984,14.57993221282959
Correct 14.902632713317871,14.474255561828613,15.550164222717285,15.71934700012207
Correct 15.068493843078613,15.191418647766113,15.923951148986816,15.697729110717773
Correct 14.815195083618164,14.673548698425293,14.845647811889648,15.241194725036621
Wrong 15.65579605102539,15.32486629486084,16.059894561767578,16.80596160888672
Correct 15.487147331237793,15.083173751831055,16.09491729736328,15.040937423706055
Wrong 14.742535591125488,14.511930465698242,15.219124794006348,15.53674030303955
Wrong 15.091002464294434,14.589576721191406,15.418079376220703,15.804612159729004
Wrong 15.508346557617188,15.153449058532715,16.17388343811035,15.925206184387207
Wrong 15.235638618469238,14.819355010986328,15.860504150390625,15.455404281616211
Wrong 15.134236335754395,15.595701217651367,15.389749526977539,15.839327812194824
Wrong 15.358037948608398,15.76634693145752,15.612454414367676,15.083035469055176
Wrong 14.99890422821045,14.244815826416016,14.989256858825684,15.54985237121582
Correct 14.769821166992188,15.507538795471191,15.103845596313477,15.328130722045898
Correct 14.827519416809082,14.994622230529785,14.956575393676758,14.862943649291992
Wrong 14.316720962524414,14.186875343322754,14.589938163757324,14.341964721679688
Correct 15.26159381866455,15.077507019042969,15.845623970031738,15.602421760559082
Correct 14.494548797607422,14.334000587463379,14.6283540725708,14.550859451293945
Wrong 16.00271987915039,15.65864372253418,16.54792594909668,16.218393325805664
Correct 15.38050651550293,15.051773071289062,16.3515625,15.705979347229004
Correct 16.121641159057617,15.967742919921875,16.523080825805664,17.503311157226562
Wrong 15.28272533416748,15.344498634338379,14.89098834991455,15.437458038330078
Wrong 14.318055152893066,14.243854522705078,14.661900520324707,14.624244689941406
Wrong 14.499467849731445,14.256967544555664,15.655055046081543,15.668771743774414
Correct 15.018350601196289,14.953948974609375,15.632318496704102,15.68628978729248
Wrong 15.425043106079102,15.409661293029785,15.9542875289917,15.920268058776855
Wrong 15.275495529174805,14.613569259643555,14.748340606689453,15.838521003723145
Correct 15.580498695373535,15.223008155822754,15.566980361938477,15.605598449707031
Wrong 13.871240615844727,13.043914794921875,14.040743827819824,15.922564506530762
Correct 15.440380096435547,15.257718086242676,15.997662544250488,16.558765411376953
Wrong 15.275680541992188,15.154727935791016,15.400869369506836,15.502638816833496
Wrong 15.456487655639648,15.07906436920166,16.012432098388672,16.11661720275879
Wrong 14.910685539245605,14.512038230895996,15.028407096862793,15.122750282287598
Correct 15.010993957519531,14.808903694152832,15.513893127441406,15.961259841918945
Correct 14.621106147766113,14.304059028625488,14.869818687438965,15.968170166015625
Correct 14.680360794067383,14.649600982666016,15.51927375793457,14.758365631103516
Wrong 15.395483016967773,14.724685668945312,15.533469200134277,15.788884162902832
Correct 14.981904983520508,14.965402603149414,15.466353416442871,15.397400856018066
Wrong 14.328984260559082,14.91196346282959,15.567852973937988,15.780734062194824
Wrong 14.522013664245605,14.126405715942383,14.8080415725708,14.990007400512695
Wrong 14.609522819519043,15.488850593566895,14.855340957641602,15.615178108215332
Wrong 14.537453651428223,14.423178672790527,15.478487968444824,15.505989074707031
Wrong 14.065349578857422,14.565162658691406,15.014490127563477,14.848672866821289
Wrong 14.782153129577637,15.39947509765625,15.305651664733887,15.402727127075195
Wrong 15.22472095489502,15.0218505859375,15.479043006896973,15.340660095214844
Wrong 14.959330558776855,14.700657844543457,15.437093734741211,15.224143981933594
