grade confidence_levels
Wrong 11.390791893005371,11.07824420928955,11.10949420928955,11.664167404174805
Wrong 10.531363487243652,10.461033821105957,10.140708923339844,11.523523330688477
Correct 11.429779052734375,11.726635932922363,11.648516654968262,12.226622581481934
Wrong 11.062638282775879,10.609472274780273,11.078237533569336,12.109477996826172
Correct 12.875053405761719,12.60942554473877,11.343795776367188,13.718791007995605
Correct 11.46106243133545,11.250094413757324,11.148523330688477,11.414138793945312
Wrong 11.82819938659668,10.148494720458984,12.031305313110352,12.632854461669922
Wrong 10.609533309936523,11.468873977661133,11.125147819519043,11.711055755615234
Correct 10.593825340270996,10.054741859436035,12.867263793945312,10.929731369018555
Correct 10.453300476074219,10.351716995239258,9.984524726867676,11.484513282775879
Correct 11.41417407989502,12.390724182128906,10.382904052734375,11.53913688659668
Correct 10.461054801940918,12.336030006408691,10.203229904174805,11.851655006408691
Wrong 11.757866859436035,11.75786018371582,11.93755054473877,12.140661239624023
Wrong 11.015746116638184,11.617283821105957,10.461029052734375,12.343842506408691
Correct 10.257936477661133,10.734477996826172,10.226686477661133,12.671988487243652
Wrong 11.750070571899414,12.320368766784668,12.37507152557373,12.765674591064453
Wrong 11.36733341217041,11.281341552734375,11.437613487243652,12.375092506408691
Wrong 10.750112533569336,12.523539543151855,10.53134536743164,11.632894515991211
Correct 11.46886920928955,11.765702247619629,11.578214645385742,11.56257438659668
Wrong 11.19545841217041,10.47667407989502,10.80479907989502,11.171967506408691
Correct 11.375096321105957,11.29694652557373,11.29695987701416,11.890694618225098
Correct 12.539168357849121,11.601641654968262,10.804757118225098,11.250052452087402
Wrong 11.765741348266602,11.414140701293945,11.36727523803711,11.687569618225098
Wrong 11.132906913757324,12.023503303527832,11.500091552734375,12.304758071899414
Correct 10.69543743133545,10.812586784362793,10.53133773803711,12.109463691711426
Correct 11.476664543151855,11.093828201293945,10.828204154968262,11.789140701293945
Correct 11.789140701293945,11.562569618225098,10.336006164550781,12.460997581481934
Correct 11.476616859436035,10.257869720458984,10.632871627807617,13.984432220458984
Wrong 11.812637329101562,11.39852523803711,11.468853950500488,11.734452247619629
Wrong 10.593928337097168,10.468865394592285,10.320440292358398,10.961053848266602
Wrong 10.687562942504883,10.414117813110352,12.093816757202148,12.414114952087402
Wrong 11.148533821105957,11.492254257202148,11.250080108642578,12.14850902557373
Wrong 10.781437873840332,10.6485595703125,11.351716041564941,11.672005653381348
Correct 11.117315292358398,9.968836784362793,10.250104904174805,11.679781913757324
Wrong 11.461076736450195,11.289167404174805,10.89073371887207,11.320394515991211
Wrong 11.093917846679688,10.679807662963867,10.500138282775879,11.45324420928955
Wrong 11.554819107055664,11.437594413757324,11.382919311523438,11.85164737701416
Wrong 11.289158821105957,11.51569938659668,10.671944618225098,11.30474853515625
Wrong 11.375131607055664,10.851655960083008,11.76573657989502,11.882904052734375
Correct 10.867281913757324,10.140704154968262,13.039153099060059,12.343812942504883
Correct 10.961127281188965,11.757942199707031,11.297039985656738,11.539196968078613
Wrong 10.82044792175293,11.250107765197754,10.554789543151855,11.734474182128906
Wrong 10.570449829101562,11.484477043151855,11.34387493133545,11.429780960083008
Wrong 11.734516143798828,11.586028099060059,11.734477996826172,11.859456062316895
Wrong 11.22671127319336,10.812600135803223,10.586047172546387,12.171990394592285
Wrong 10.203418731689453,10.273635864257812,9.6564359664917,10.46895694732666
Correct 11.656391143798828,11.92197322845459,11.05479621887207,11.656338691711426
Correct 10.234485626220703,12.218847274780273,10.24228572845459,10.609451293945312
Wrong 10.984560012817383,10.367308616638184,11.289212226867676,11.132925987243652
Correct 10.953265190124512,11.679789543151855,11.242311477661133,11.414152145385742
Correct 10.875116348266602,11.562580108642578,10.890715599060059,11.492260932922363
Wrong 11.148614883422852,10.945451736450195,10.75794506072998,11.007922172546387
Wrong 10.976702690124512,11.000102043151855,11.148554801940918,11.640728950500488
Wrong 10.508005142211914,10.75011920928955,10.359519004821777,10.75793743133545
Wrong 11.765748023986816,11.328198432922363,11.312578201293945,11.6563138961792
Correct 10.492289543151855,12.429783821105957,10.17977237701416,11.507884979248047
Wrong 10.52368450164795,10.773597717285156,10.883014678955078,10.984541893005371
Wrong 11.172038078308105,11.843880653381348,10.140743255615234,11.437603950500488
Correct 10.476725578308105,10.031366348266602,10.937642097473145,10.734471321105957
Wrong 10.633017539978027,10.875133514404297,10.398580551147461,11.023574829101562
Wrong 10.086227416992188,9.79708194732666,10.35956859588623,10.500208854675293
Wrong 11.062614440917969,11.734457969665527,11.273536682128906,11.625078201293945
Wrong 10.195587158203125,10.054871559143066,10.562721252441406,10.609545707702637
Wrong 11.406442642211914,11.273545265197754,11.289194107055664,11.757935523986816
Correct 10.820466995239258,11.937623023986816,10.461051940917969,11.140717506408691
Correct 11.632915496826172,10.984447479248047,10.961008071899414,11.30474853515625
Correct 11.843887329101562,11.617303848266602,11.414170265197754,11.601645469665527
Correct 10.476712226867676,11.367307662963867,9.086064338684082,10.632905960083008
Correct 11.664216041564941,10.921989440917969,10.515727043151855,11.421964645385742
Correct 11.328208923339844,11.539131164550781,12.171964645385742,11.92193603515625
Wrong 11.25792407989502,11.671957015991211,11.250096321105957,11.492257118225098
Wrong 11.125123023986816,11.398539543151855,11.445425987243652,11.773523330688477
Correct 11.617276191711426,11.906318664550781,11.609454154968262,12.046936988830566
Correct 11.273557662963867,10.218833923339844,12.359496116638184,11.070375442504883
Correct 11.125177383422852,10.54701042175293,10.640763282775879,11.461051940917969
Wrong 10.992341041564941,10.961051940917969,11.140754699707031,11.41416072845459
Wrong 10.906473159790039,11.12514877319336,10.804849624633789,11.03921127319336
Correct 12.29696273803711,12.023496627807617,11.585997581481934,11.960990905761719
Correct 11.015786170959473,11.078251838684082,11.21105670928955,11.86729907989502
Wrong 11.16420841217041,10.08603286743164,11.336045265197754,11.546976089477539
Wrong 9.882896423339844,11.562586784362793,11.359469413757324,12.148509979248047
Wrong 11.234541893005371,11.328227996826172,11.445451736450195,11.30479907989502
Wrong 11.382929801940918,11.671965599060059,12.125102996826172,12.156322479248047
Wrong 10.953255653381348,11.03914737701416,10.828221321105957,11.882902145385742
Wrong 12.312596321105957,12.132883071899414,11.515698432922363,12.171932220458984
Wrong 10.492422103881836,10.679834365844727,10.80488395690918,10.797030448913574
Wrong 10.82824993133545,11.00789737701416,12.367315292358398,11.828204154968262
Wrong 11.375123977661133,11.086033821105957,10.867283821105957,11.22664737701416
Wrong 9.976839065551758,10.093947410583496,10.320542335510254,10.828335762023926
Correct 10.336139678955078,10.836088180541992,9.515776634216309,10.375131607055664
Wrong 11.562589645385742,10.945379257202148,11.734447479248047,12.13287353515625
Correct 11.008002281188965,10.85951042175293,10.79702091217041,11.289185523986816
Correct 10.000127792358398,9.765707015991211,12.929826736450195,10.578194618225098
Wrong 10.953278541564941,10.507926940917969,11.609503746032715,12.343862533569336
Wrong 10.812719345092773,10.836080551147461,10.984560012817383,11.007972717285156
Correct 11.14856243133545,11.648516654968262,12.117307662963867,12.062586784362793
Correct 10.718908309936523,10.515722274780273,11.031388282775879,10.937596321105957
Correct 10.781421661376953,11.40635871887207,11.093883514404297,11.390746116638184
Wrong 10.984566688537598,11.343901634216309,10.320439338684082,11.273560523986816
Wrong 10.890806198120117,10.96107006072998,10.328264236450195,11.257940292358398
Wrong 11.62510871887207,11.82819938659668,11.492269515991211,11.468815803527832
Wrong 11.078250885009766,11.039163589477539,10.351658821105957,11.515708923339844
Wrong 12.726615905761719,12.882855415344238,11.851611137390137,13.710977554321289
Wrong 11.343866348266602,11.273528099060059,10.86728572845459,11.671957969665527
Wrong 10.953241348266602,11.375099182128906,11.179789543151855,11.78914737701416
Correct 10.867298126220703,12.039151191711426,10.531346321105957,11.54694938659668
Wrong 11.000224113464355,10.742323875427246,10.609513282775879,11.250126838684082
Wrong 12.109469413757324,11.617260932922363,11.492259979248047,12.20318603515625
Correct 10.882917404174805,11.031317710876465,11.046955108642578,11.461004257202148
Wrong 10.539202690124512,11.218866348266602,11.414194107055664,11.539167404174805
Correct 11.476659774780273,11.687575340270996,11.937586784362793,11.37506103515625
Wrong 11.500113487243652,11.000085830688477,12.164159774780273,12.648527145385742
Wrong 11.109565734863281,10.14858627319336,10.453269958496094,10.945432662963867
Wrong 11.476666450500488,11.054771423339844,11.671969413757324,12.507890701293945
Wrong 11.58601188659668,11.945374488830566,11.4531888961792,12.10161018371582
Wrong 11.195425033569336,11.515707015991211,11.218835830688477,11.859441757202148
Correct 11.14073657989502,10.562591552734375,10.304773330688477,11.531328201293945
Wrong 10.554795265197754,10.898534774780273,10.578231811523438,12.187605857849121
Correct 10.968894004821777,11.84385871887207,10.742290496826172,10.968840599060059
Correct 11.773608207702637,11.398541450500488,11.867307662963867,11.750090599060059
