grade confidence_levels
Correct 10.072646141052246,7.781671524047852,7.188595771789551,7.88912296295166
Correct 12.064560890197754,11.650306701660156,11.353934288024902,14.432202339172363
Correct 8.068642616271973,8.265167236328125,6.147324562072754,7.186623573303223
Wrong 9.87090015411377,8.861196517944336,7.20032262802124,9.087889671325684
Correct 7.198628902435303,6.476441383361816,5.934642791748047,6.8156023025512695
Wrong 10.62313461303711,9.17750358581543,7.830637454986572,9.707070350646973
Correct 11.379569053649902,9.277043342590332,8.05908489227295,9.787342071533203
Wrong 7.3126630783081055,6.758852005004883,5.725082874298096,6.487987518310547
Wrong 7.587841987609863,6.381131172180176,5.739424228668213,6.440812110900879
Wrong 8.548008918762207,7.074946880340576,6.816800594329834,7.585279941558838
Wrong 12.422639846801758,10.571396827697754,9.38377571105957,10.838281631469727
Correct 12.56656265258789,11.831809997558594,10.613147735595703,13.176531791687012
Correct 11.409685134887695,13.567815780639648,10.651982307434082,12.301283836364746
Wrong 10.399609565734863,9.68932056427002,8.110661506652832,9.380773544311523
Correct 12.615734100341797,11.590893745422363,10.989547729492188,13.779319763183594
Wrong 8.47298812866211,7.0316290855407715,6.328699111938477,7.470987319946289
Wrong 10.805018424987793,9.951007843017578,8.483880043029785,10.704869270324707
Correct 10.86299991607666,8.448261260986328,7.285788536071777,8.65221881866455
Wrong 10.215426445007324,9.6864013671875,8.019074440002441,8.64561939239502
Wrong 9.498494148254395,8.749239921569824,6.6758036613464355,7.983809947967529
Correct 8.63533878326416,6.004628658294678,5.277161121368408,6.675286293029785
Correct 12.280153274536133,11.835672378540039,11.531407356262207,13.969893455505371
Wrong 7.40999698638916,6.30562162399292,5.698932647705078,6.210801601409912
Wrong 13.0626220703125,10.42215347290039,10.48454475402832,10.437723159790039
Wrong 11.613369941711426,11.25753116607666,9.134868621826172,10.750144004821777
Wrong 8.614805221557617,7.484940052032471,6.096732139587402,7.8661298751831055
Wrong 9.39745044708252,7.7715349197387695,6.637861251831055,8.484752655029297
Wrong 6.990303993225098,6.269995212554932,5.517892360687256,6.25234842300415
Correct 9.340292930603027,6.609430313110352,5.51506233215332,6.4490156173706055
Correct 11.259417533874512,13.409294128417969,9.986233711242676,11.80678939819336
Correct 7.987354755401611,6.16953706741333,5.796869277954102,7.16901159286499
Correct 7.238397121429443,6.294371128082275,5.812108039855957,5.926524639129639
Wrong 8.062694549560547,6.48924446105957,5.585702896118164,7.744649887084961
Wrong 7.248115062713623,6.475588321685791,5.947819709777832,6.286910057067871
Correct 10.4423828125,8.074137687683105,6.785104751586914,8.066418647766113
Wrong 9.316105842590332,7.001814842224121,6.066561222076416,8.632871627807617
Wrong 10.018609046936035,8.24781608581543,8.414949417114258,8.742035865783691
Wrong 9.848146438598633,8.716367721557617,6.6320037841796875,8.197127342224121
Wrong 10.191444396972656,8.816335678100586,7.807194709777832,9.132794380187988
Correct 9.778430938720703,7.854541301727295,6.895952224731445,8.110934257507324
Wrong 13.617644309997559,11.633797645568848,10.9380464553833,12.1571683883667
Wrong 13.086210250854492,11.836414337158203,11.070517539978027,11.070696830749512
Correct 11.097744941711426,9.018941879272461,8.224781036376953,9.484569549560547
Correct 8.779573440551758,7.331916332244873,6.5370283126831055,8.940530776977539
Wrong 7.3797078132629395,6.628252029418945,5.7198052406311035,6.179623126983643
