grade confidence_levels
Correct -5.010054588317871,-5.255234718322754,-5.744208335876465,-5.3605241775512695
Wrong -4.673008918762207,-4.805572986602783,-5.872281551361084,-4.856570243835449
Wrong -4.496747016906738,-4.641055107116699,-5.208323001861572,-4.4340105056762695
Wrong -4.978275299072266,-5.083518981933594,-5.895863056182861,-4.223886013031006
Wrong -5.383940696716309,-5.666168212890625,-6.149788856506348,-5.371706962585449
Wrong -5.0684943199157715,-4.877328395843506,-5.498692989349365,-5.2746381759643555
Wrong -4.514062881469727,-4.513619422912598,-4.838449001312256,-3.9260222911834717
Wrong -4.548666000366211,-4.97871732711792,-5.435500621795654,-5.107375621795654
Wrong -4.570688247680664,-4.957784652709961,-5.543492794036865,-4.886968612670898
Wrong -4.520922660827637,-4.673315048217773,-5.188881874084473,-4.630218029022217
Wrong -4.452535152435303,-4.612709045410156,-5.453154563903809,-4.772521018981934
Correct -5.923490524291992,-5.920661449432373,-6.012467384338379,-5.37772798538208
Wrong -5.163402080535889,-5.0025787353515625,-5.160434246063232,-4.815508842468262
Wrong -4.52166748046875,-4.986138343811035,-5.318556308746338,-4.459125518798828
Correct -4.739178657531738,-4.824716091156006,-5.056184768676758,-4.622281551361084
Wrong -4.813384532928467,-4.978628158569336,-5.2490458488464355,-4.899791240692139
Correct -4.1198625564575195,-4.19410514831543,-5.061365604400635,-3.9597208499908447
Correct -5.5427374839782715,-5.7978901863098145,-6.441784858703613,-5.766526222229004
Wrong -5.197388648986816,-5.542463302612305,-6.132717132568359,-5.375146865844727
Wrong -4.672713279724121,-4.758269786834717,-5.434491157531738,-4.676357746124268
Wrong -5.13496732711792,-5.252020835876465,-5.783535480499268,-4.935985565185547
Wrong -4.317424774169922,-4.685546398162842,-5.537376403808594,-4.845103740692139
Wrong -5.282601356506348,-5.520623207092285,-5.834438800811768,-5.493155002593994
Wrong -5.451698303222656,-5.286732196807861,-6.174246311187744,-5.19329309463501
Wrong -4.761147975921631,-4.87012243270874,-5.270279884338379,-4.686896800994873
Wrong -4.325341701507568,-4.793866157531738,-5.638298988342285,-5.024819374084473
Wrong -5.223349571228027,-5.648218154907227,-6.21519660949707,-5.443741321563721
Wrong -1.9109684228897095,-2.270334482192993,-2.8424549102783203,-2.1820738315582275
Correct -4.287755489349365,-4.9054083824157715,-6.167796611785889,-5.913146018981934
Wrong -3.664914131164551,-4.350277423858643,-4.491364002227783,-4.217809677124023
Wrong -4.692110061645508,-5.036006450653076,-5.621483325958252,-4.391161918640137
Correct -5.0789008140563965,-5.141722202301025,-5.926474571228027,-5.289559364318848
Wrong -4.087814807891846,-4.451150894165039,-5.263650894165039,-4.423372268676758
Wrong -4.925530433654785,-5.133194446563721,-6.074912071228027,-5.38554048538208
Correct -4.576059818267822,-5.048723220825195,-5.744263648986816,-5.363425254821777
Correct -4.990798473358154,-4.967523574829102,-6.018442630767822,-4.796070098876953
Wrong -5.186962127685547,-5.628529071807861,-6.279306411743164,-5.552819728851318
Wrong -4.78444242477417,-4.725683689117432,-5.4762773513793945,-4.5772833824157715
Wrong -5.011181354522705,-5.147741317749023,-5.57790470123291,-4.780832290649414
Wrong -4.0608110427856445,-4.361375331878662,-5.001861572265625,-3.995866060256958
Wrong -5.385331630706787,-5.7823004722595215,-6.253403663635254,-5.576686859130859
Wrong -4.860946178436279,-5.16554069519043,-5.852781772613525,-4.798156261444092
Wrong -4.407362461090088,-4.512841701507568,-5.028774261474609,-4.325341701507568
Wrong -4.829962730407715,-5.26398229598999,-6.138533115386963,-5.122472286224365
Wrong -5.471954345703125,-5.461491107940674,-6.148877143859863,-5.437404632568359
