grade confidence_levels
Wrong 0.05872808396816254,0.07423924654722214,0.037917688488960266,0.07308827340602875
Wrong 0.08504163473844528,0.03954801708459854,0.04209863021969795,0.04276159778237343
Correct 0.09672514349222183,0.08945612609386444,0.09374918043613434,0.09374920278787613
Wrong 0.06189640611410141,0.07947655022144318,0.06486685574054718,0.15560752153396606
Correct 0.05850352719426155,0.11634808778762817,0.09797491133213043,0.10593615472316742
Wrong 0.0372246615588665,0.15672163665294647,0.05009123682975769,0.2044035643339157
Correct 0.04914604127407074,0.10734476894140244,0.06930699199438095,0.08360020071268082
Correct 0.01941722258925438,0.040468934923410416,0.02654016949236393,0.08174949884414673
Wrong 0.05273240804672241,0.059753622859716415,0.047269001603126526,0.04237166792154312
Wrong 0.02962188981473446,0.05799681693315506,0.06571898609399796,0.06887292861938477
Wrong 0.1234537810087204,0.10395845025777817,0.08223789930343628,0.12539784610271454
Correct 0.15029218792915344,0.10825135558843613,0.10825132578611374,0.11523298174142838
Wrong 0.04630366340279579,0.07634181529283524,0.1164073497056961,0.09650509804487228
Wrong 0.0755176991224289,0.09252619743347168,0.07791486382484436,0.1016201600432396
Correct 0.051973726600408554,0.06172029674053192,0.08176609873771667,0.12084247916936874
Correct 0.03673049435019493,0.09379453957080841,0.04430539160966873,0.022278156131505966
Wrong 0.10131939500570297,0.09370508044958115,0.09082207083702087,0.12609398365020752
Wrong 0.09199394285678864,0.06523343920707703,0.07508321851491928,0.06322642415761948
Correct 0.08401072770357132,0.1569526493549347,0.07649260014295578,0.048621661961078644
Correct 0.0798247903585434,0.04206470027565956,0.10910750180482864,0.11434370279312134
Correct 0.04383906349539757,0.1102113425731659,0.07574707269668579,0.11370983719825745
Correct 0.136837437748909,0.11344217509031296,0.05358627811074257,0.0626487284898758
Correct 0.0628650113940239,0.05547815561294556,0.03933990001678467,0.03872999921441078
Wrong 0.1178908720612526,0.1611376851797104,0.11249221861362457,0.20690488815307617
Correct 0.08531566709280014,0.057727452367544174,0.05683246627449989,0.05338917300105095
Wrong 0.1106845811009407,0.12739714980125427,0.09320574253797531,0.09176073223352432
Correct 0.03390646353363991,0.05418233945965767,0.08933155238628387,0.04707443714141846
Wrong 0.0883157029747963,0.07916562259197235,0.06069836765527725,0.23634493350982666
Correct 0.04500819370150566,0.2590042054653168,0.1522606760263443,0.12234492599964142
Wrong 0.04210228845477104,0.11624810844659805,0.09340797364711761,0.07743794471025467
Wrong 0.01441678311675787,0.022329140454530716,0.1599150002002716,0.052734386175870895
Wrong 0.04789790138602257,0.05343394726514816,0.04642421752214432,0.056880149990320206
Correct 0.069130077958107,0.17379294335842133,0.09748899191617966,0.09748901426792145
Wrong 0.06762785464525223,0.08416420966386795,0.16738048195838928,0.18672646582126617
Wrong 0.07346536964178085,0.033634867519140244,0.07462221384048462,0.07579737156629562
Wrong 0.14100371301174164,0.17008288204669952,0.14100365340709686,0.1810522973537445
Correct 0.046896688640117645,0.0797739252448082,0.12550196051597595,0.12550199031829834
Correct 0.02649213932454586,0.06455205380916595,0.03509632498025894,0.0828864648938179
Wrong 0.03682638704776764,0.03981880471110344,0.06264374405145645,0.11167458444833755
Wrong 0.032997239381074905,0.07792902737855911,0.1928761750459671,0.14559060335159302
Wrong 0.08262164890766144,0.05678493529558182,0.03553510084748268,0.0965944454073906
Wrong 0.046812720596790314,0.09756606817245483,0.05917679890990257,0.08745766431093216
Wrong 0.03857152536511421,0.06984399259090424,0.06876115500926971,0.05355124920606613
Wrong 0.05706055834889412,0.09859175235033035,0.07922068983316422,0.09555841237306595
Wrong 0.07857287675142288,0.05316505581140518,0.0523407906293869,0.17161889374256134
Correct 0.08183261007070541,0.09870894253253937,0.08056388050317764,0.08987552672624588
Correct 0.05349293351173401,0.09993792325258255,0.07198258489370346,0.08156697452068329
Wrong 0.03913173824548721,0.08029305934906006,0.0450403168797493,0.04720185697078705
Correct 0.06400620937347412,0.0888637974858284,0.06301385909318924,0.09026320278644562
Correct 0.06139221042394638,0.06535163521766663,0.118336521089077,0.08657686412334442
Correct 0.017370933666825294,0.039145976305007935,0.05876504257321358,0.1205781027674675
Wrong 0.0749724730849266,0.13158074021339417,0.07497243583202362,0.06412734091281891
Wrong 0.07631687819957733,0.04850993677973747,0.0500497967004776,0.06527725607156754
Wrong 0.05346554517745972,0.09681354463100433,0.07539845257997513,0.0551626980304718
Wrong 0.11395671963691711,0.1087382361292839,0.07243526726961136,0.049012165516614914
Wrong 0.061406347900629044,0.0685037150979042,0.10777147114276886,0.13204437494277954
Wrong 0.06018392741680145,0.0992264524102211,0.06507427990436554,0.058332230895757675
Correct 0.020621947944164276,0.052659958600997925,0.11501991003751755,0.03399982675909996
Wrong 0.06418800354003906,0.08114121109247208,0.06124858930706978,0.06622553616762161
Correct 0.12330539524555206,0.05824531614780426,0.10712949931621552,0.06703995168209076
Wrong 0.04880961775779724,0.03201011195778847,0.03801294043660164,0.04174906387925148
Wrong 0.05375374108552933,0.05460020899772644,0.042522676289081573,0.04818452149629593
Correct 0.06469948589801788,0.06571833044290543,0.06173664703965187,0.0898263156414032
Correct 0.0883120596408844,0.08426792919635773,0.08559493720531464,0.08040902018547058
Correct 0.050195980817079544,0.10626485198736191,0.06754602491855621,0.11136459559202194
Correct 0.1020653247833252,0.04389771446585655,0.043897707015275955,0.044589001685380936
Correct 0.07842590659856796,0.18813391029834747,0.06708120554685593,0.12532421946525574
Correct 0.04470375180244446,0.05563469976186752,0.07256131619215012,0.040703218430280685
Correct 0.022943634539842606,0.01993376761674881,0.05251847207546234,0.019320471212267876
Wrong 0.03682323545217514,0.06987819075584412,0.052746813744306564,0.06772826611995697
Correct 0.08456747978925705,0.030628297477960587,0.10524587333202362,0.08196558058261871
Correct 0.07893356680870056,0.05425018072128296,0.07650501281023026,0.12225466966629028
Correct 0.11412142217159271,0.0760212391614914,0.06204671040177345,0.04908300191164017
Correct 0.056219182908535004,0.057104483246803284,0.05534755066037178,0.08179838955402374
Wrong 0.05935441330075264,0.12763197720050812,0.10747689008712769,0.11989916115999222
Correct 0.07357222586870193,0.07710297405719757,0.0747307538986206,0.06392060965299606
Correct 0.07161199301481247,0.1691247522830963,0.06221751123666763,0.08114694058895111
Correct 0.0777565985918045,0.07419580966234207,0.02645532600581646,0.0464305505156517
Correct 0.0899292603135109,0.0711398646235466,0.09134538471698761,0.14826825261116028
Correct 0.03482021018862724,0.06404415518045425,0.08891648799180984,0.05393058806657791
Wrong 0.13220788538455963,0.13855262100696564,0.07894489169120789,0.08670402318239212
Correct 0.11990761756896973,0.13169273734092712,0.13587309420108795,0.16389426589012146
Wrong 0.07326396554708481,0.15032784640789032,0.09407275915145874,0.06465520709753036
Wrong 0.09812329709529877,0.14501677453517914,0.0826280489563942,0.09812327474355698
Wrong 0.07873138040304184,0.0705743208527565,0.07873132079839706,0.08921429514884949
Wrong 0.06798034906387329,0.11208061128854752,0.08460287749767303,0.12118805944919586
Wrong 0.0603627972304821,0.062278863042593,0.05410880222916603,0.04926665127277374
Wrong 0.08041657507419586,0.04237654432654381,0.10991635918617249,0.10991639643907547
Wrong 0.020698625594377518,0.021355653181672096,0.023823946714401245,0.02918972074985504
Correct 0.02849712036550045,0.035465218126773834,0.04277920722961426,0.07276991009712219
Correct 0.10954126715660095,0.24685490131378174,0.11126621067523956,0.2212793231010437
Correct 0.18687988817691803,0.098478764295578,0.08423332870006561,0.07093159109354019
Wrong 0.09063149243593216,0.06037357077002525,0.06527938693761826,0.04629002884030342
Correct 0.03083551675081253,0.08922550082206726,0.11637195944786072,0.29716628789901733
Wrong 0.03220188245177269,0.05392799153923988,0.11596338450908661,0.09317921102046967
Wrong 0.11547231674194336,0.06477408111095428,0.0871630311012268,0.13290779292583466
Correct 0.02687119133770466,0.13434745371341705,0.10462988913059235,0.03849119320511818
Wrong 0.042907316237688065,0.13216377794742584,0.12223149836063385,0.08270599693059921
Correct 0.08071517199277878,0.10527237504720688,0.11743981391191483,0.1069301888346672
Correct 0.02950996719300747,0.03292073681950569,0.1343371421098709,0.07079071551561356
Correct 0.07106906175613403,0.10836733877658844,0.12279625982046127,0.0756525993347168
Correct 0.022365501150488853,0.18150250613689423,0.19934146106243134,0.15769211947917938
Wrong 0.07265251129865646,0.06512528657913208,0.04012252017855644,0.09624893218278885
Correct 0.031053973361849785,0.13280095160007477,0.08985759317874908,0.11009585857391357
Wrong 0.03328684717416763,0.03543364629149437,0.028471732512116432,0.029375530779361725
Wrong 0.035950347781181335,0.06822176277637482,0.07610686123371124,0.06211661919951439
Wrong 0.0748608410358429,0.0888994112610817,0.0583016499876976,0.059219781309366226
Correct 0.06062895432114601,0.056072600185871124,0.04366937279701233,0.08286993205547333
Wrong 0.09606774896383286,0.08089714497327805,0.06602630764245987,0.12144099175930023
Correct 0.09872417896986008,0.05202396586537361,0.06785203516483307,0.08577302098274231
Wrong 0.049185656011104584,0.04207070544362068,0.07383637875318527,0.04918563738465309
Correct 0.0362539105117321,0.1326112598180771,0.0561511293053627,0.05033355951309204
Correct 0.05336877331137657,0.0478394515812397,0.14282219111919403,0.06641849875450134
Wrong 0.08147512376308441,0.08809559047222137,0.0664980337023735,0.06546708196401596
Wrong 0.04736778885126114,0.1209578588604927,0.17057789862155914,0.17876411974430084
Wrong 0.06077732518315315,0.09712185710668564,0.09123752266168594,0.10178284347057343
Correct 0.09553952515125275,0.12077324837446213,0.1813020408153534,0.12460697442293167
Correct 0.06766040623188019,0.08161399513483047,0.11155308783054352,0.054366644471883774
Correct 0.05913485959172249,0.033171646296978,0.015187082812190056,0.21630629897117615
Correct 0.04370778799057007,0.13048729300498962,0.11515461653470993,0.09849697351455688
Wrong 0.09109031409025192,0.07914061099290848,0.058812305331230164,0.07551651448011398
Correct 0.02897954359650612,0.12786369025707245,0.23517727851867676,0.10274136066436768
Correct 0.06784176826477051,0.09567218273878098,0.06177059933543205,0.09272866696119308
Correct 0.1512569636106491,0.14660322666168213,0.11965405941009521,0.11779901385307312
Correct 0.06366924941539764,0.2944035530090332,0.10662589222192764,0.10830503702163696
Correct 0.022143680602312088,0.013430812396109104,0.015702208504080772,0.018646840006113052
Correct 0.05774828791618347,0.044277120381593704,0.04427710920572281,0.10621529817581177
Correct 0.04125514626502991,0.05215137451887131,0.10869278013706207,0.10869280248880386
Correct 0.04312145709991455,0.11360985785722733,0.07109522819519043,0.08575722575187683
Correct 0.08432361483573914,0.041743192821741104,0.053599316626787186,0.08432358503341675
Correct 0.09405095875263214,0.16250541806221008,0.08835265785455704,0.0985645204782486
Wrong 0.04751742631196976,0.10217849165201187,0.07712835818529129,0.11578340083360672
Wrong 0.009999384172260761,0.020517390221357346,0.0532180592417717,0.0593690387904644
Wrong 0.05591009929776192,0.12211882323026657,0.07884583622217178,0.11652661114931107
Correct 0.09954137355089188,0.10270112752914429,0.13819946348667145,0.2541877329349518
Wrong 0.11833256483078003,0.15075956284999847,0.06139010563492775,0.08196654915809631
Wrong 0.07525726407766342,0.08937018364667892,0.09365914762020111,0.1112229973077774
Correct 0.06779728084802628,0.0780341774225235,0.0817791000008583,0.06368963420391083
Correct 0.04043760895729065,0.14114104211330414,0.047276318073272705,0.053571101278066635
Wrong 0.127215176820755,0.11403492093086243,0.11765476316213608,0.10881289094686508
Correct 0.05316765606403351,0.06616818904876709,0.05153181776404381,0.06514234095811844
Wrong 0.053145669400691986,0.05232168734073639,0.03274206817150116,0.08492648601531982
Wrong 0.06591760367155075,0.04125015065073967,0.05817202851176262,0.059088125824928284
Wrong 0.027736954391002655,0.28013327717781067,0.11861585825681686,0.06058306246995926
Wrong 0.038174331188201904,0.01919524371623993,0.025035317987203598,0.054682180285453796
Wrong 0.04429691284894943,0.04865061864256859,0.045703012496232986,0.06345237046480179
Wrong 0.0632568895816803,0.07630231976509094,0.08250247687101364,0.06036011874675751
Wrong 0.08847518265247345,0.09418130666017532,0.05712384730577469,0.06890451908111572
Wrong 0.10357598215341568,0.08721969276666641,0.04385681077837944,0.0638113021850586
Wrong 0.024538559839129448,0.22920580208301544,0.06566855311393738,0.05529848113656044
Correct 0.01861887238919735,0.09755589067935944,0.05472387745976448,0.08882563561201096
Wrong 0.1442101150751114,0.11056968569755554,0.08611173182725906,0.09757742285728455
Wrong 0.06884445250034332,0.10016800463199615,0.060754962265491486,0.06777708977460861
Correct 0.06879797577857971,0.18995726108551025,0.037993837147951126,0.039199892431497574
Wrong 0.03258876875042915,0.11553718894720078,0.08858542144298553,0.06899040192365646
Correct 0.11734405159950256,0.20918835699558258,0.17073453962802887,0.1761542558670044
Wrong 0.0723021849989891,0.08998150378465652,0.09882533550262451,0.11553854495286942
Correct 0.02798626571893692,0.029329340904951096,0.09921985864639282,0.05653378367424011
Wrong 0.05349205434322357,0.04947204142808914,0.05104244500398636,0.08819346874952316
Wrong 0.057787008583545685,0.07419995218515396,0.0765552967786789,0.1046387106180191
Correct 0.03652575984597206,0.03540194779634476,0.03540194034576416,0.06213236227631569
Wrong 0.045176152139902115,0.057107966393232346,0.059848614037036896,0.06781738996505737
Wrong 0.056006014347076416,0.06970058381557465,0.06650876253843307,0.07419589906930923
Wrong 0.10204923152923584,0.14504115283489227,0.1320614516735077,0.12900228798389435
Wrong 0.051934171468019485,0.10824008285999298,0.08299053460359573,0.05528362840414047
Wrong 0.020138075575232506,0.02354378253221512,0.02795892395079136,0.05827142298221588
Correct 0.06388135999441147,0.10532252490520477,0.07826904952526093,0.12904386222362518
Correct 0.04914034530520439,0.07376836985349655,0.03273450955748558,0.03651799261569977
Wrong 0.0685926228761673,0.06752916425466537,0.13429777324199677,0.08946162462234497
Wrong 0.026393959298729897,0.09654505550861359,0.06739930063486099,0.09806543588638306
Correct 0.024366965517401695,0.11092483997344971,0.010480095632374287,0.023989180102944374
Wrong 0.04314782842993736,0.04889287054538727,0.04053360968828201,0.039286527782678604
Correct 0.025110231712460518,0.08628447353839874,0.1216806024312973,0.08362980931997299
Wrong 0.07815085351467133,0.03550161048769951,0.08855646103620529,0.039296705275774
Wrong 0.06325825303792953,0.12004300206899643,0.07872611284255981,0.0825042799115181
Correct 0.037640493363142014,0.04909244179725647,0.08350905030965805,0.07603587210178375
Correct 0.050466690212488174,0.1654738485813141,0.05288861319422722,0.06379585713148117
Correct 0.05030583217740059,0.06359250098466873,0.03403860330581665,0.04875805601477623
Correct 0.06090446189045906,0.12496773153543472,0.05049152299761772,0.03311316296458244
Correct 0.04918636009097099,0.06217736750841141,0.06315651535987854,0.11616262048482895
Correct 0.036151785403490067,0.05019176006317139,0.044294048100709915,0.12229983508586884
Correct 0.06165905296802521,0.057025279849767685,0.053570281714200974,0.07917176187038422
Wrong 0.05817149206995964,0.04898529127240181,0.03697603568434715,0.06695495545864105
Wrong 0.12761077284812927,0.14919206500053406,0.10745900124311447,0.10094840824604034
Wrong 0.07808911055326462,0.041150063276290894,0.04380400851368904,0.0699986144900322
Wrong 0.04885467514395714,0.09416981041431427,0.06677638739347458,0.07220251113176346
Correct 0.04516372084617615,0.04807651787996292,0.09266988933086395,0.08981875330209732
Correct 0.10860049724578857,0.06586951017379761,0.05050390213727951,0.07700926065444946
Wrong 0.10151451826095581,0.15239129960536957,0.13448485732078552,0.16477429866790771
Correct 0.05735180154442787,0.02929241769015789,0.012796907685697079,0.027517681941390038
Wrong 0.08679364621639252,0.0854480117559433,0.1621517837047577,0.15472635626792908
Correct 0.04137873649597168,0.06115378811955452,0.040105629712343216,0.03887171670794487
Correct 0.04482031613588333,0.12375281006097794,0.0727505087852478,0.08913581818342209
Wrong 0.044313203543424606,0.05429365858435631,0.05021342262625694,0.04431319609284401
Correct 0.044156514108181,0.05162417143583298,0.04485185444355011,0.07749706506729126
Wrong 0.04191708564758301,0.07709727436304092,0.04749823734164238,0.06803810596466064
Wrong 0.08217412233352661,0.13761572539806366,0.09458180516958237,0.07366039603948593
Wrong 0.12717986106872559,0.2064332365989685,0.1194743812084198,0.12326692044734955
Correct 0.06368815898895264,0.04883138835430145,0.07330457866191864,0.12469532340765
Wrong 0.07496674358844757,0.055710528045892715,0.027151137590408325,0.053159359842538834
Correct 0.02752634510397911,0.04984375834465027,0.04197264835238457,0.04005058482289314
Correct 0.02900020033121109,0.053339507430791855,0.08133301883935928,0.050896912813186646
Wrong 0.03236078470945358,0.08009365946054459,0.04220638796687126,0.05252671241760254
Wrong 0.069369837641716,0.07500665634870529,0.0919000655412674,0.08110154420137405
Wrong 0.05085909366607666,0.055857762694358826,0.06633272767066956,0.06843836605548859
Correct 0.05743596330285072,0.1124541237950325,0.08757934719324112,0.14439396560192108
Wrong 0.0548662431538105,0.1379336714744568,0.07155904173851013,0.15629933774471283
Wrong 0.061919040977954865,0.07950559258460999,0.06695041060447693,0.0758647620677948
Correct 0.04312038794159889,0.094183549284935,0.41555720567703247,0.1481715440750122
Correct 0.038697775453329086,0.09429298341274261,0.05372651293873787,0.07940266281366348
Correct 0.0891791433095932,0.14934691786766052,0.09200996160507202,0.14029845595359802
Wrong 0.06559276580810547,0.08036589622497559,0.09395723044872284,0.15014326572418213
Wrong 0.05496824160218239,0.0558338463306427,0.04927318915724754,0.024013837799429893
Correct 0.06612057983875275,0.07852008193731308,0.041055161505937576,0.06929372996091843
Wrong 0.05210775136947632,0.060920100659132004,0.07464084774255753,0.12499995529651642
Correct 0.09493578225374222,0.14251543581485748,0.1318052113056183,0.16403426229953766
Wrong 0.08399222791194916,0.09370007365942001,0.08140802383422852,0.09974321722984314
Correct 0.15024620294570923,0.08695580810308456,0.06667132675647736,0.1245584562420845
Wrong 0.05984730273485184,0.0544915571808815,0.04243806004524231,0.049615129828453064
Wrong 0.06222780793905258,0.06728428602218628,0.05937817320227623,0.07051333039999008
Correct 0.05007382109761238,0.052476897835731506,0.04631068557500839,0.043504878878593445
Wrong 0.059496380388736725,0.03337443247437477,0.0303877592086792,0.05010095611214638
Correct 0.046574465930461884,0.0955645740032196,0.17036226391792297,0.14123530685901642
Wrong 0.015062854625284672,0.032900288701057434,0.06146581098437309,0.04567752406001091
Wrong 0.028297044336795807,0.06788105517625809,0.1268184930086136,0.11913497000932693
Correct 0.02396136149764061,0.05838547646999359,0.09931701421737671,0.11079616099596024
Wrong 0.07672610878944397,0.05613398924469948,0.03004635125398636,0.07553654164075851
Wrong 0.03277115151286125,0.04207896441221237,0.02674701437354088,0.07501386851072311
Wrong 0.019566090777516365,0.05487443879246712,0.1358155459165573,0.17439061403274536
Wrong 0.11220579594373703,0.20637796819210052,0.07833222299814224,0.12323392182588577
Wrong 0.05659227818250656,0.0876517966389656,0.08765178918838501,0.07857057452201843
Wrong 0.05759645253419876,0.0673370435833931,0.09061188995838165,0.07872499525547028
Correct 0.060033492743968964,0.047490380704402924,0.05818643420934677,0.04062068462371826
Correct 0.04353276267647743,0.1695060133934021,0.04932904988527298,0.06637950986623764
Wrong 0.013571354560554028,0.0562516525387764,0.09202150255441666,0.06576485931873322
Wrong 0.058770474046468735,0.10641952604055405,0.031952932476997375,0.03454936668276787
Correct 0.05335891991853714,0.0752481147646904,0.09219588339328766,0.08526726812124252
Wrong 0.08220985531806946,0.11413703858852386,0.07369239628314972,0.13554109632968903
Correct 0.07751219719648361,0.031317733228206635,0.01411600410938263,0.0218633022159338
Correct 0.05539872124791145,0.03059406764805317,0.05286179110407829,0.19336046278476715
Wrong 0.11083415895700455,0.0962943360209465,0.09629431366920471,0.07737468183040619
Wrong 0.02582644671201706,0.05299239605665207,0.026233136653900146,0.05136200785636902
Correct 0.08514877408742905,0.06133034825325012,0.06949637085199356,0.05245862156152725
Wrong 0.061372216790914536,0.1182980015873909,0.11646390706300735,0.1642404943704605
Wrong 0.057637423276901245,0.10436785966157913,0.10115677863359451,0.09502801299095154
Correct 0.03765413910150528,0.02469416707754135,0.02887040190398693,0.05066915228962898
Wrong 0.06625739485025406,0.07746269553899765,0.04847491532564163,0.061278048902750015
Wrong 0.09118862450122833,0.16256126761436462,0.12080525606870651,0.08566378057003021
Correct 0.04682079330086708,0.09606998413801193,0.05918698385357857,0.10551223903894424
Correct 0.08472027629613876,0.07476534694433212,0.12135612964630127,0.08472024649381638
Correct 0.05284765362739563,0.07933369278907776,0.05202830955386162,0.058955807238817215
Correct 0.033070530742406845,0.10346845537424088,0.11363783478736877,0.28568556904792786
Correct 0.01643972657620907,0.13134470582008362,0.09027180075645447,0.07842951267957687
Correct 0.09364025294780731,0.06850865483283997,0.06336014717817307,0.06640086323022842
Correct 0.05693591386079788,0.023734411224722862,0.0429774634540081,0.035077184438705444
Wrong 0.1540536880493164,0.15405361354351044,0.08641622960567474,0.06523042172193527
Wrong 0.04984334483742714,0.05919039994478226,0.04005022346973419,0.03320280835032463
Wrong 0.06575589627027512,0.11361594498157501,0.09871122986078262,0.12284812331199646
Correct 0.015837587416172028,0.07323223352432251,0.07918290793895721,0.057033322751522064
Wrong 0.0780954360961914,0.10027648508548737,0.07451914250850677,0.08577103167772293
Wrong 0.056106746196746826,0.08163478225469589,0.0709255188703537,0.06767761707305908
Correct 0.04662034288048744,0.18729065358638763,0.12092392891645432,0.12476249784231186
Correct 0.08215421438217163,0.13334940373897552,0.11229144781827927,0.11953364312648773
Wrong 0.05405407026410103,0.1126583144068718,0.10098625719547272,0.11806490272283554
Correct 0.042367104440927505,0.03148455172777176,0.03404290974140167,0.041710253804922104
Wrong 0.08661973476409912,0.11297334730625153,0.03445491939783096,0.062389809638261795
Wrong 0.06980550289154053,0.0924772247672081,0.07547769695520401,0.10644064098596573
Correct 0.11880132555961609,0.09252253919839859,0.07913871109485626,0.09848973155021667
Wrong 0.06955122202634811,0.07288902997970581,0.06234527379274368,0.0838947594165802
Correct 0.06609027087688446,0.04835265129804611,0.04008575901389122,0.049887534230947495
Wrong 0.07660315930843353,0.1323583424091339,0.1925801783800125,0.13871034979820251
Wrong 0.043574098497629166,0.052560366690158844,0.04495726153254509,0.06241698935627937
Wrong 0.06305775791406631,0.053099919110536575,0.04988274723291397,0.10895396769046783
Wrong 0.0509660467505455,0.042252302169799805,0.035579998046159744,0.05775205045938492
Correct 0.06533127278089523,0.1404842585325241,0.08791279792785645,0.15918953716754913
Correct 0.07505089789628983,0.11091796308755875,0.11624100059270859,0.08114932477474213
Wrong 0.05495982617139816,0.059425707906484604,0.07872626185417175,0.07056977599859238
Correct 0.058181747794151306,0.041257020086050034,0.025817975401878357,0.02387772873044014
Wrong 0.032460421323776245,0.04436810687184334,0.041679974645376205,0.06660442799329758
Wrong 0.05670421943068504,0.040842510759830475,0.05942549556493759,0.06227738782763481
Wrong 0.08437134325504303,0.0636868104338646,0.052798204123973846,0.08437132090330124
Wrong 0.048020847141742706,0.025305194780230522,0.028229977935552597,0.030050668865442276
Wrong 0.07915865629911423,0.07672317326068878,0.06877418607473373,0.08040519058704376
Wrong 0.06619107723236084,0.11616887897253036,0.08237604051828384,0.06936761736869812
Wrong 0.08584019541740417,0.11195667833089828,0.12296032160520554,0.12886135280132294
Correct 0.03164419159293175,0.17106683552265167,0.02582722157239914,0.05056726187467575
Correct 0.06310521811246872,0.053976740688085556,0.06823297590017319,0.12355398386716843
Correct 0.12396787852048874,0.0921250656247139,0.3068232834339142,0.14493310451507568
Correct 0.06833154708147049,0.09195007383823395,0.025935707613825798,0.020839935168623924
Correct 0.1778089553117752,0.07647466659545898,0.0718412846326828,0.09081591665744781
Wrong 0.05954810604453087,0.05682116746902466,0.05771595984697342,0.061438340693712234
Wrong 0.1012166365981102,0.11649961024522781,0.0800689235329628,0.08006893843412399
