grade confidence_levels
Wrong 0.005057075992226601,0.00352556724101305,0.0018140397733077407,0.0016579817747697234
Wrong 0.005036262795329094,0.0028435990680009127,0.00279884017072618,0.001460343599319458
Correct 0.011869687587022781,0.009160093031823635,0.009937912225723267,0.00731827924028039
Wrong 0.005016376730054617,0.0018456458346918225,0.0018455119570717216,0.0015453220112249255
Correct 0.008278212510049343,0.002861931687220931,0.0028599414508789778,0.0017115710070356727
Wrong 0.011923122219741344,0.0021050204522907734,0.0034018929582089186,0.0021242774091660976
Wrong 0.013602767139673233,0.004401828162372112,0.011029323562979698,0.00508509948849678
Wrong 0.010718957521021366,0.004336286336183548,0.007335365749895573,0.0036802480462938547
Wrong 0.008173074573278427,0.0035997226368635893,0.0029793388675898314,0.0026379770133644342
Wrong 0.006446185987442732,0.0025586020201444626,0.002454996109008789,0.0021785725839436054
Wrong 0.013292177580296993,0.0027820051182061434,0.004429027903825045,0.0032335238065570593
Wrong 0.006747384089976549,0.0022613334003835917,0.0031796458642929792,0.0028585847467184067
Wrong 0.003764559980481863,0.004056773614138365,0.003255820134654641,0.0019110330613330007
Wrong 0.005544327665120363,0.0015381304547190666,0.002353600226342678,0.0014708943199366331
Wrong 0.007922948338091373,0.006104531232267618,0.006282465532422066,0.004310110118240118
Wrong 0.0074165393598377705,0.002470007399097085,0.0037440238520503044,0.002195788314566016
Wrong 0.014037057757377625,0.005929863546043634,0.0035627044271677732,0.0036941596772521734
Wrong 0.006076016463339329,0.0012445228639990091,0.001373487408272922,0.0012688906863331795
Wrong 0.006192319560796022,0.006098936311900616,0.004510606173425913,0.002775106579065323
Wrong 0.017503904178738594,0.0044580549001693726,0.006410820875316858,0.004716419614851475
Wrong 0.009162671864032745,0.002376989694312215,0.003686558222398162,0.0021121487952768803
Wrong 0.008975883014500141,0.004601975437253714,0.004035303834825754,0.0027644657529890537
Correct 0.012731339782476425,0.0051393392495810986,0.004558044020086527,0.0038876552134752274
Wrong 0.0076108877547085285,0.0017045019194483757,0.0018812548369169235,0.002084373729303479
Wrong 0.009938579052686691,0.002592547098174691,0.0026859650388360023,0.001958230510354042
Wrong 0.006350993178784847,0.004346094094216824,0.004010974429547787,0.003398000029847026
Wrong 0.010618519969284534,0.0026671208906918764,0.0032053086906671524,0.0022110433783382177
Wrong 0.013182674534618855,0.012351914308965206,0.009822134859859943,0.01027109008282423
Wrong 0.0068022445775568485,0.00940182339400053,0.009603586979210377,0.0067437635734677315
Wrong 0.01151642668992281,0.005342450458556414,0.006175559479743242,0.004583027679473162
Wrong 0.00794937927275896,0.0016951073193922639,0.002979954006150365,0.0018461854197084904
Wrong 0.015233699232339859,0.004114463459700346,0.006037038750946522,0.0034345516469329596
Wrong 0.007115782704204321,0.00291354488581419,0.004708917811512947,0.0028529560659080744
Wrong 0.011169823817908764,0.002936483360826969,0.0033488336484879255,0.002679901896044612
Wrong 0.006429475266486406,0.004018077626824379,0.004764690063893795,0.0017627598717808723
Wrong 0.006444669794291258,0.0026028426364064217,0.003772518364712596,0.0020621097646653652
Correct 0.010175839997828007,0.004662326071411371,0.006692423485219479,0.004345013294368982
Wrong 0.00982609298080206,0.002090952591970563,0.003165034344419837,0.0016085485694929957
Wrong 0.0029383511282503605,0.002376111224293709,0.0018349314341321588,0.0013678160030394793
Wrong 0.00993243046104908,0.005738087464123964,0.005865646991878748,0.004382402170449495
Wrong 0.007434109225869179,0.0055539608001708984,0.004855843726545572,0.0028247337322682142
Wrong 0.00612793629989028,0.003547441214323044,0.003618283662945032,0.0018867325270548463
Wrong 0.00904861930757761,0.006607247982174158,0.007237722631543875,0.0038675314281135798
Correct 0.007549599278718233,0.0014078175881877542,0.001921374350786209,0.0012259605573490262
Wrong 0.0036848101299256086,0.002957852091640234,0.003090266138315201,0.001625056378543377
Wrong 0.009669309481978416,0.0034361856523901224,0.005393455270677805,0.0030676184687763453
Correct 0.008877448737621307,0.010522216558456421,0.006827969569712877,0.005345013923943043
Wrong 0.00917832925915718,0.002468803199008107,0.002768645528703928,0.002051704563200474
Wrong 0.006149650551378727,0.0019411348039284348,0.0019310467178002,0.0013421594630926847
Wrong 0.009770387783646584,0.004351148381829262,0.004905677866190672,0.0030138855800032616
Wrong 0.0074706654995679855,0.0032353834249079227,0.0038254556711763144,0.0025440610479563475
Wrong 0.009610092267394066,0.00459585664793849,0.004804849158972502,0.0036473190411925316
Correct 0.010808340273797512,0.0035094006452709436,0.004066441673785448,0.0031741629354655743
Correct 0.008996640332043171,0.004882172215729952,0.005652787629514933,0.003189315553754568
Wrong 0.007806070614606142,0.004633476957678795,0.002351422794163227,0.0027371749747544527
Wrong 0.015712156891822815,0.007066312246024609,0.00627079838886857,0.0052278353832662106
Wrong 0.0062748100608587265,0.008209914900362492,0.007880676537752151,0.006029193289577961
Wrong 0.014035110361874104,0.008627867326140404,0.011578354984521866,0.006998695433139801
Correct 0.004882172681391239,0.0020642720628529787,0.0020295369904488325,0.001032727537676692
Wrong 0.004688242916017771,0.0033475637901574373,0.003283038968220353,0.0021641794592142105
Correct 0.009996389038860798,0.0032155499793589115,0.003890962339937687,0.0028878264129161835
Wrong 0.008952109143137932,0.0051710656844079494,0.0038365363143384457,0.0026508604642003775
Wrong 0.006669048219919205,0.002998042618855834,0.002078212797641754,0.0020213297102600336
Wrong 0.008949139155447483,0.003137364285066724,0.0039196861907839775,0.0029530972242355347
Wrong 0.005398791283369064,0.0019248678581789136,0.0019680296536535025,0.0011081165866926312
Wrong 0.004215077962726355,0.0016183584230020642,0.0012311246246099472,0.0006701007368974388
Correct 0.010261994786560535,0.009511922486126423,0.007814302109181881,0.005574875511229038
Wrong 0.020443739369511604,0.0054619465954601765,0.006661953870207071,0.00429176352918148
Wrong 0.012741119600832462,0.003765772096812725,0.003969831857830286,0.003714883467182517
Correct 0.0049973237328231335,0.004032543860375881,0.006629695184528828,0.0026754599530249834
Wrong 0.014760361053049564,0.005635593086481094,0.006027675699442625,0.004166734404861927
Wrong 0.007782511413097382,0.0026924721896648407,0.002995843766257167,0.0020024217665195465
Correct 0.014027227647602558,0.011581242084503174,0.009011582471430302,0.006471681408584118
Wrong 0.005930669140070677,0.0052207959815859795,0.0028118130285292864,0.0025723804719746113
Wrong 0.014696844853460789,0.0031406893394887447,0.004546621814370155,0.0028793939854949713
Wrong 0.008299420587718487,0.0032051284797489643,0.004291314631700516,0.003009019186720252
Wrong 0.007427493575960398,0.001620541443116963,0.0024969575461000204,0.0019876507576555014
Correct 0.01774696260690689,0.004259252920746803,0.004957960452884436,0.0028161644004285336
Correct 0.008016696199774742,0.0015929460059851408,0.0024710826110094786,0.001509123365394771
Wrong 0.008581488393247128,0.0029660367872565985,0.0028011498507112265,0.0019942703656852245
