grade confidence_level
Wrong 32.0625
Correct 45.125
Wrong 33.03125
Correct 34.4375
Correct 36.5625
Correct 43.59375
Correct 44.53125
Correct 44.40625
Correct 28.3125
Correct 37.96875
Correct 41.3125
Correct 36.90625
Correct 37.90625
Wrong 36.625
Correct 36.375
Wrong 43.90625
Wrong 31.71875
Correct 37.4375
Correct 43.90625
Wrong 41.28125
Correct 38.9375
Correct 38.53125
Wrong 30.21875
Wrong 27.796875
Abstained 35.8125
Correct 40.96875
Correct 34.4375
Wrong 35.0625
Correct 42.1875
Wrong 39.15625
Correct 34.0
Wrong 32.5
Wrong 28.21875
Correct 42.6875
Wrong 31.09375
Correct 40.875
Correct 39.40625
Wrong 38.9375
Correct 39.0625
Wrong 39.15625
Correct 41.03125
Correct 33.0
Correct 41.28125
Correct 35.75
Correct 40.28125
Correct 42.28125
Wrong 36.0
Correct 38.4375
Correct 35.5
Correct 36.125
Correct 41.71875
Correct 44.8125
Correct 40.71875
Wrong 31.78125
Wrong 46.0625
Correct 40.84375
Correct 49.09375
Wrong 38.0625
Correct 40.4375
Wrong 43.40625
Correct 42.34375
Correct 33.875
Correct 34.0625
Correct 36.125
Correct 39.4375
Correct 19.0
Correct 29.921875
Correct 38.1875
Correct 36.40625
Wrong 34.6875
Correct 37.21875
Wrong 33.53125
Correct 45.15625
Correct 41.71875
Wrong 41.84375
Correct 39.4375
Correct 29.765625
Correct 35.6875
Correct 42.28125
Correct 41.3125
Correct 41.21875
Correct 46.90625
Correct 43.125
Wrong 37.34375
Wrong 47.84375
Correct 38.53125
Correct 41.375
Abstained 41.1875
Correct 33.625
Correct 32.21875
Correct 42.75
Correct 36.75
Wrong 30.453125
Correct 35.6875
Wrong 35.875
Wrong 35.375
Correct 38.15625
Correct 41.71875
Correct 34.59375
Abstained 43.4375
Correct 36.21875
Wrong 41.4375
Correct 43.34375
Correct 37.75
Correct 38.84375
Correct 35.0625
Correct 35.34375
Wrong 39.46875
Abstained 34.90625
Correct 41.8125
Correct 28.265625
Correct 38.375
Wrong 42.1875
