grade confidence_level
Wrong 1.513671875
Wrong 1.185546875
Wrong 1.8759765625
Correct 1.826171875
Correct 1.5498046875
Correct 2.828125
Wrong 0.90283203125
Wrong 1.6796875
Correct 1.6259765625
Correct 1.2333984375
Correct 1.8759765625
Correct 1.806640625
Wrong 1.9248046875
Wrong 0.8701171875
Wrong 1.525390625
Correct 2.919921875
Wrong 1.447265625
Correct 1.2353515625
Wrong 1.349609375
Wrong 1.5234375
Correct 1.9443359375
Wrong 2.17578125
Wrong 1.1103515625
Correct 1.490234375
Wrong 1.6982421875
Correct 1.4296875
Wrong 2.8359375
Wrong 2.41015625
Correct 1.3408203125
Wrong 2.7578125
Wrong 1.5185546875
Correct 1.8681640625
Wrong 1.61328125
Wrong 2.47265625
Correct 1.3916015625
Wrong 1.67578125
Abstained 1.93359375
Wrong 1.3388671875
Wrong 1.9013671875
Wrong 1.5869140625
Correct 2.1484375
Wrong 1.693359375
Correct 1.7470703125
Correct 1.4208984375
Wrong 1.53125
Correct 2.814453125
Wrong 1.216796875
Wrong 1.3603515625
Wrong 2.8203125
Unparseable 0
Correct 1.703125
Wrong 0.54833984375
Correct 1.5234375
Correct 1.7314453125
Wrong 0.76611328125
Correct 1.4287109375
Correct 2.162109375
Wrong 1.87890625
Correct 2.07421875
Wrong 0.99658203125
Wrong 1.94140625
Wrong 1.8740234375
Wrong 1.7041015625
Correct 1.3828125
Wrong 2.908203125
Wrong 1.8525390625
Wrong 1.2685546875
Wrong 1.88671875
Wrong 1.7705078125
Correct 1.455078125
Wrong 1.875
Correct 1.4990234375
Wrong 1.17578125
Wrong 1.5390625
Wrong 1.2373046875
Wrong 1.5927734375
Correct 2.328125
Wrong 1.806640625
Correct 2.03125
Correct 1.419921875
Wrong 1.583984375
Wrong 1.3017578125
Wrong 1.6767578125
Wrong 1.6806640625
Wrong 1.4189453125
Wrong 2.70703125
Wrong 1.45703125
Wrong 2.056640625
Correct 1.4033203125
Wrong 2.078125
Correct 2.521484375
Wrong 2.3984375
Wrong 1.78125
Wrong 1.814453125
Correct 1.5859375
Wrong 1.54296875
Wrong 1.4384765625
Wrong 1.669921875
Wrong 2.43359375
Correct 2.794921875
Wrong 1.3359375
Wrong 1.4541015625
Correct 1.46484375
Wrong 2.09375
Wrong 1.5146484375
Wrong 1.6103515625
Wrong 1.880859375
Correct 0.712890625
Wrong 1.927734375
Wrong 1.3037109375
Wrong 1.1953125
Correct 1.6494140625
Wrong 1.869140625
Wrong 0.94873046875
Wrong 1.2607421875
Wrong 1.8486328125
Wrong 1.568359375
Wrong 1.482421875
Correct 1.501953125
Correct 1.181640625
Correct 1.2861328125
Correct 1.443359375
Wrong 1.8271484375
Correct 1.255859375
Correct 1.76171875
Correct 1.34375
Abstained 1.1005859375
Wrong 2.115234375
Wrong 2.0390625
Correct 1.3388671875
Wrong 2.28125
Wrong 1.6201171875
Wrong 1.6826171875
Correct 1.6650390625
Correct 1.458984375
Wrong 2.021484375
Correct 0.8310546875
Wrong 2.72265625
Wrong 1.6640625
Wrong 2.158203125
Wrong 1.9453125
Wrong 2.12890625
Wrong 1.904296875
Wrong 1.533203125
Correct 1.8779296875
Wrong 1.166015625
Wrong 1.4541015625
Correct 1.2255859375
Wrong 1.5400390625
Correct 1.806640625
Correct 1.64453125
Correct 1.3935546875
Correct 2.578125
Correct 1.5263671875
Wrong 1.4599609375
Correct 1.0029296875
Wrong 1.923828125
Wrong 1.7548828125
Wrong 1.716796875
Wrong 1.353515625
Wrong 1.1689453125
Wrong 1.3818359375
Wrong 1.587890625
Correct 1.4091796875
Wrong 1.5751953125
Correct 2.80078125
Wrong 1.890625
Correct 1.4697265625
Wrong 1.3203125
Wrong 2.8125
Wrong 2.083984375
Wrong 1.41015625
Wrong 1.5048828125
Wrong 1.970703125
Wrong 1.578125
Correct 1.98046875
Wrong 1.4453125
Wrong 2.791015625
Wrong 2.021484375
Wrong 2.232421875
Wrong 1.3603515625
Wrong 2.064453125
Wrong 1.2529296875
Wrong 1.9814453125
Correct 1.8896484375
Wrong 1.2265625
Correct 1.3330078125
Wrong 1.603515625
Abstained 0.75048828125
Wrong 1.333984375
Wrong 1.9794921875
Correct 1.6689453125
Correct 1.884765625
Wrong 1.7998046875
Wrong 0.99169921875
Wrong 2.0859375
Wrong 1.3984375
Wrong 1.5615234375
Wrong 1.0947265625
Wrong 1.6650390625
Wrong 1.8056640625
Wrong 1.1044921875
Wrong 1.337890625
Wrong 0.8251953125
Wrong 1.244140625
Wrong 1.705078125
Correct 2.330078125
Wrong 2.439453125
Wrong 1.6728515625
Wrong 1.8642578125
Wrong 1.6279296875
Wrong 1.982421875
Correct 1.513671875
Correct 2.052734375
Wrong 1.666015625
Correct 1.8388671875
Wrong 1.3359375
Wrong 2.7421875
Correct 1.2734375
Wrong 2.142578125
Wrong 1.923828125
