grade confidence_level
Wrong 31.34375
Correct 37.1875
Correct 50.78125
Correct 48.0
Wrong 39.25
Correct 39.28125
Correct 38.0625
Wrong 40.4375
Wrong 33.15625
Wrong 37.34375
Wrong 36.125
Correct 40.65625
Wrong 28.71875
Wrong 43.5
Correct 40.96875
Wrong 48.71875
Correct 40.5
Correct 41.40625
Wrong 36.96875
Correct 44.4375
Wrong 30.9375
Correct 39.96875
Wrong 37.25
Abstained 34.4375
Abstained 47.28125
Correct 44.28125
Wrong 42.5625
Correct 41.0
Wrong 33.125
Correct 48.53125
Correct 38.90625
Correct 38.09375
Correct 33.28125
Correct 37.21875
Correct 39.5
Correct 37.09375
Correct 28.90625
Wrong 34.875
Correct 38.25
Correct 46.15625
Wrong 34.40625
Correct 37.84375
Abstained 45.03125
Wrong 37.09375
Correct 35.03125
Correct 46.09375
Wrong 38.3125
Correct 36.8125
Wrong 37.9375
Wrong 31.5625
Correct 38.34375
Correct 33.3125
Wrong 41.15625
Correct 42.0
Correct 39.21875
Wrong 45.46875
Wrong 42.5625
Correct 38.90625
Correct 41.75
Correct 39.53125
Correct 39.875
Wrong 37.5625
Correct 42.125
Wrong 31.203125
Correct 35.75
Wrong 29.828125
Correct 33.78125
Correct 34.4375
Correct 43.375
Correct 47.21875
Wrong 33.71875
Correct 37.46875
Correct 39.90625
Correct 36.5
Wrong 36.59375
Correct 39.8125
Correct 40.4375
Wrong 36.875
Correct 44.96875
Correct 42.8125
Wrong 36.84375
Wrong 39.25
Wrong 36.15625
Correct 37.1875
Wrong 41.09375
Correct 42.15625
Correct 39.0
Correct 31.203125
Wrong 30.875
Wrong 36.34375
Wrong 38.75
Wrong 37.15625
Wrong 36.71875
Correct 36.21875
Wrong 33.59375
Wrong 39.375
Wrong 39.34375
Abstained 34.84375
Wrong 38.9375
Correct 44.4375
Wrong 37.375
Wrong 43.71875
Correct 45.0625
Correct 41.78125
Correct 42.84375
Abstained 47.8125
Correct 33.84375
Wrong 32.5625
Correct 37.59375
Wrong 32.875
Wrong 41.90625
Wrong 34.09375
Wrong 45.6875
Correct 34.75
Wrong 36.75
Correct 41.71875
Wrong 44.0625
Wrong 37.5
Correct 44.46875
Correct 36.25
Correct 37.9375
Correct 36.53125
Correct 46.1875
Correct 37.46875
Wrong 37.75
Correct 37.875
Correct 40.84375
Correct 35.46875
Wrong 38.1875
Correct 41.0
Wrong 28.625
Wrong 38.1875
Wrong 40.59375
Correct 38.6875
Correct 36.9375
Correct 39.1875
Correct 50.4375
Correct 38.59375
Wrong 39.09375
Abstained 35.28125
Wrong 40.46875
Correct 41.21875
Correct 33.375
Correct 46.8125
Wrong 28.78125
Wrong 34.5
Correct 40.75
Wrong 41.25
Correct 41.46875
Correct 44.59375
Correct 45.84375
Wrong 32.75
Correct 34.46875
Correct 39.96875
Wrong 40.5
Correct 31.875
Correct 43.125
Correct 42.15625
Wrong 46.5625
Wrong 34.5
Correct 32.875
Correct 40.46875
Correct 42.0
Wrong 31.546875
Abstained 43.71875
Wrong 36.59375
Correct 39.15625
Correct 43.0
Correct 46.71875
Wrong 38.0
Correct 32.3125
Wrong 41.625
Abstained 46.6875
Correct 45.6875
Correct 42.9375
Wrong 36.75
Wrong 36.40625
Wrong 35.65625
Correct 33.875
Correct 40.375
Abstained 39.71875
Wrong 33.625
Correct 40.15625
Wrong 39.90625
Correct 39.65625
Correct 37.625
Correct 40.1875
Correct 36.9375
Correct 40.5625
Correct 39.21875
Correct 40.84375
Correct 39.15625
Correct 41.15625
Correct 37.6875
Wrong 40.40625
Correct 39.75
Correct 43.53125
Correct 43.375
Correct 44.375
Correct 34.71875
Correct 38.59375
Correct 37.3125
Correct 42.375
Correct 46.84375
Correct 39.375
Correct 40.34375
Wrong 40.75
Correct 35.1875
Wrong 41.46875
Correct 40.71875
Correct 38.375
Wrong 43.96875
Correct 42.4375
Correct 38.90625
Correct 46.53125
Correct 38.4375
Correct 39.1875
Wrong 32.78125
Wrong 36.21875
Correct 42.09375
Correct 42.9375
Correct 47.5625
Wrong 29.78125
Correct 44.1875
Correct 43.125
Abstained 46.71875
Correct 36.21875
Correct 38.8125
Wrong 36.375
Correct 40.8125
Correct 44.6875
Correct 38.1875
Wrong 27.703125
Correct 39.625
Correct 39.25
Correct 33.4375
Wrong 39.03125
Correct 42.75
Correct 44.09375
Correct 36.75
Correct 49.0625
Wrong 46.40625
Correct 35.25
Correct 38.78125
Wrong 33.15625
Correct 43.75
Wrong 32.40625
Wrong 39.75
Correct 41.96875
Correct 34.1875
Abstained 35.875
Wrong 39.4375
Wrong 44.8125
Correct 28.5625
Correct 42.0
Correct 39.75
Correct 36.96875
Correct 47.0
Wrong 40.46875
Correct 34.25
Correct 45.59375
Correct 37.625
Wrong 42.75
Correct 38.3125
Correct 36.75
Correct 41.9375
Correct 39.96875
Correct 37.1875
Correct 48.8125
Correct 38.3125
Correct 34.4375
Correct 36.53125
Wrong 41.71875
Correct 31.03125
Abstained 45.1875
Correct 43.1875
Wrong 39.03125
Correct 38.875
Correct 40.34375
Correct 40.40625
Wrong 37.90625
Correct 46.03125
Correct 51.53125
Correct 34.84375
Correct 48.90625
Correct 38.625
Wrong 31.4375
Correct 42.09375
Correct 40.46875
Wrong 38.5
Correct 47.25
Correct 37.71875
Correct 50.78125
Correct 31.3125
Correct 41.375
Correct 31.71875
Correct 33.65625
Correct 41.34375
Correct 40.28125
Wrong 35.5625
Wrong 36.71875
Wrong 35.34375
Wrong 38.53125
Correct 40.15625
Correct 36.65625
Wrong 50.09375
Correct 36.875
Correct 39.6875
Correct 36.71875
Wrong 28.765625
Abstained 29.578125
Wrong 46.5
Wrong 36.1875
Correct 31.140625
Abstained 42.6875
Wrong 39.0625
Correct 38.84375
Correct 43.125
Correct 41.78125
Correct 49.40625
Wrong 38.65625
Correct 34.5
Correct 41.46875
Abstained 42.25
Wrong 35.8125
Wrong 44.25
Correct 34.9375
Correct 40.15625
Correct 32.375
Correct 41.0625
Wrong 35.78125
Correct 39.59375
Correct 39.1875
Wrong 38.75
Wrong 37.34375
Correct 39.84375
Correct 38.65625
Abstained 42.3125
Wrong 43.1875
Correct 42.90625
Correct 38.875
Wrong 37.5625
Wrong 40.09375
Correct 32.125
Correct 42.5625
Wrong 42.875
Correct 45.3125
Wrong 36.625
Correct 41.09375
Correct 41.125
Correct 39.9375
Wrong 35.21875
Correct 32.09375
Correct 47.59375
Correct 37.5625
Correct 40.25
Wrong 32.96875
Wrong 36.4375
Abstained 27.15625
Wrong 41.34375
Wrong 30.21875
Wrong 41.71875
Correct 43.84375
Correct 42.625
Correct 37.84375
Abstained 43.96875
Wrong 40.125
Wrong 39.1875
Abstained 41.6875
Correct 44.1875
Correct 38.625
Wrong 31.640625
Wrong 35.0625
Correct 41.03125
Wrong 37.34375
Wrong 35.25
Wrong 34.78125
Wrong 35.25
Wrong 34.40625
Correct 39.0625
Correct 44.21875
Correct 40.8125
Wrong 38.84375
Correct 36.09375
Correct 42.46875
Correct 34.53125
Correct 32.625
Correct 41.96875
Wrong 35.1875
Correct 37.1875
Abstained 38.28125
Wrong 35.8125
Wrong 30.046875
Wrong 45.84375
Correct 32.75
