grade confidence_level
Correct 46.375
Wrong 42.15625
Wrong 34.90625
Correct 36.09375
Correct 41.8125
Wrong 49.40625
Wrong 44.09375
Correct 45.84375
Correct 39.375
Correct 41.40625
Correct 32.46875
Correct 47.96875
Wrong 36.4375
Wrong 50.28125
Wrong 42.09375
Wrong 32.75
Correct 41.75
Correct 42.9375
Correct 36.03125
Correct 43.46875
Correct 40.46875
Wrong 43.0625
Wrong 40.84375
Correct 36.875
Wrong 40.6875
Correct 36.6875
Correct 40.84375
Wrong 43.03125
Correct 41.5625
Correct 36.65625
Correct 42.21875
Correct 35.125
Correct 43.875
Correct 37.96875
Wrong 50.15625
Correct 47.0
Correct 41.15625
Wrong 36.75
Correct 36.40625
Correct 35.875
Correct 40.46875
Correct 44.21875
Correct 37.46875
Correct 42.375
Correct 36.34375
Wrong 31.609375
Correct 40.4375
Correct 37.96875
Correct 43.90625
Correct 43.75
Wrong 46.5
Correct 35.0625
Correct 38.40625
Wrong 39.375
Correct 35.03125
Correct 45.96875
Correct 45.625
Wrong 42.75
Correct 47.5
Correct 35.34375
Wrong 46.78125
Correct 41.09375
Correct 36.53125
Correct 41.875
Wrong 41.21875
Correct 46.9375
Correct 46.90625
Correct 41.09375
Correct 38.78125
Correct 44.96875
Wrong 39.5625
Correct 39.71875
Correct 42.21875
Correct 40.34375
Correct 37.34375
Correct 42.125
Correct 40.4375
Wrong 44.15625
Wrong 44.0
Wrong 37.53125
Correct 45.65625
Wrong 40.78125
Correct 32.28125
Correct 41.5625
Correct 42.40625
Correct 41.90625
Correct 38.15625
Wrong 44.46875
Wrong 41.90625
Correct 44.9375
Correct 40.4375
Wrong 41.40625
Correct 49.03125
Correct 42.03125
Correct 41.09375
Wrong 36.0625
Correct 42.34375
Correct 41.15625
Wrong 36.875
Correct 42.6875
Correct 49.65625
Wrong 40.0
Correct 36.65625
Wrong 44.40625
Correct 33.21875
Wrong 34.375
Wrong 37.28125
Correct 44.40625
Wrong 36.53125
Correct 41.90625
Correct 42.875
Correct 40.1875
Correct 44.1875
Correct 39.03125
Correct 29.046875
Correct 47.59375
Wrong 32.1875
Correct 38.875
Wrong 35.625
Wrong 32.75
Correct 39.375
Correct 39.8125
Correct 41.65625
Correct 40.1875
Correct 33.46875
Wrong 37.4375
Correct 39.15625
Wrong 46.125
Wrong 47.03125
Correct 41.21875
Correct 49.78125
Wrong 38.59375
Correct 41.4375
Wrong 42.625
Correct 44.875
Correct 34.15625
Correct 43.5625
Wrong 41.40625
Wrong 40.40625
Correct 38.28125
Wrong 26.25
Correct 37.0
Correct 43.03125
Wrong 45.96875
Wrong 36.78125
Correct 35.03125
Correct 41.21875
Correct 44.96875
Correct 37.03125
Correct 50.3125
Wrong 40.84375
Correct 40.53125
Wrong 43.28125
Correct 41.0
Correct 39.625
Correct 40.0
Correct 40.625
Correct 47.8125
Correct 30.9375
Correct 26.28125
Correct 36.4375
Wrong 30.703125
Correct 41.0
Correct 44.125
Correct 34.46875
Correct 28.8125
Wrong 41.65625
Correct 40.96875
Correct 45.71875
Wrong 43.5625
Wrong 53.5625
Wrong 42.125
Correct 32.9375
Correct 41.03125
Correct 44.875
Wrong 46.09375
Correct 40.5625
Wrong 39.25
Wrong 48.3125
Correct 42.84375
Wrong 39.0625
Wrong 39.25
Correct 33.59375
Correct 36.46875
Correct 37.59375
Wrong 49.71875
Wrong 32.59375
Wrong 35.3125
Correct 39.6875
Wrong 47.3125
Correct 35.5
Correct 45.78125
Wrong 37.15625
Correct 42.4375
Correct 40.375
Wrong 39.65625
Correct 47.15625
Wrong 47.59375
Wrong 43.9375
Correct 37.09375
Wrong 35.65625
Correct 49.21875
Wrong 36.46875
Wrong 42.90625
Correct 44.0625
Correct 37.0
Correct 38.84375
Correct 43.59375
Correct 35.0625
Correct 43.65625
Correct 40.25
Correct 45.03125
Correct 41.1875
Correct 37.3125
Correct 33.8125
Correct 39.84375
Wrong 43.1875
Correct 40.375
Correct 46.0
Wrong 40.875
Correct 31.78125
Correct 26.75
Wrong 47.4375
Correct 40.8125
Wrong 42.59375
Correct 27.484375
Correct 45.03125
