grade confidence_level
Wrong 3.541015625
Wrong 3.818359375
Wrong 4.19140625
Wrong 4.9609375
Correct 3.66015625
Wrong 3.400390625
Wrong 3.13671875
Wrong 4.44921875
Correct 3.4296875
Correct 4.9140625
Wrong 4.484375
Correct 3.935546875
Correct 5.109375
Correct 2.572265625
Correct 4.65625
Wrong 4.28125
Correct 4.6171875
Wrong 3.6484375
Correct 4.13671875
Correct 5.0625
Wrong 3.771484375
Wrong 4.04296875
Unparseable 0
Correct 4.48828125
Correct 4.4375
Correct 3.62890625
Correct 5.1640625
Wrong 4.2578125
Wrong 4.46875
Correct 3.76171875
Unparseable 0
Wrong 4.7265625
Correct 3.18359375
Correct 5.25
Correct 5.109375
Wrong 4.9140625
Wrong 4.31640625
Correct 3.970703125
Wrong 4.48828125
Correct 5.375
Correct 5.9921875
Correct 4.5234375
Wrong 3.306640625
Correct 3.958984375
Wrong 4.0546875
Wrong 4.03125
Correct 4.6328125
Correct 2.705078125
Wrong 4.8515625
Wrong 4.8125
Correct 4.84765625
Correct 5.4765625
Correct 4.62109375
Wrong 4.53515625
Wrong 5.33984375
Wrong 3.484375
Wrong 5.19921875
Wrong 3.62890625
Correct 4.546875
Correct 3.048828125
Wrong 4.9453125
Correct 4.11328125
Correct 5.0625
Correct 3.37890625
Wrong 4.8828125
Wrong 2.595703125
Wrong 2.9375
Wrong 2.37890625
Correct 3.234375
Wrong 4.1328125
Correct 3.92578125
Wrong 4.8828125
Correct 3.796875
Correct 3.5
Wrong 3.73046875
Wrong 3.666015625
Wrong 3.439453125
Correct 5.77734375
Correct 5.19140625
Wrong 4.84765625
Wrong 5.46484375
Wrong 4.703125
Correct 3.353515625
Wrong 3.458984375
Unparseable 0
Wrong 5.12109375
Wrong 4.53125
Correct 4.74609375
Correct 3.814453125
Wrong 3.623046875
Correct 5.1171875
Correct 3.611328125
Wrong 2.5703125
Correct 4.1796875
Wrong 4.1171875
Correct 4.71875
Correct 5.1953125
Correct 3.330078125
Wrong 4.40625
Correct 3.8515625
Wrong 3.724609375
Correct 5.2265625
Wrong 5.4140625
Wrong 5.17578125
Correct 3.380859375
Correct 4.8515625
Correct 3.94140625
Unparseable 0
Wrong 3.9609375
Wrong 3.873046875
Correct 5.90625
Correct 3.533203125
Correct 5.34765625
Correct 2.208984375
Correct 4.56640625
Wrong 4.34765625
Correct 3.58203125
Wrong 3.36328125
Wrong 3.095703125
Wrong 4.953125
Wrong 4.609375
Correct 3.45703125
Correct 2.474609375
Correct 3.591796875
Wrong 4.2421875
Correct 3.88671875
Wrong 4.6171875
Wrong 3.791015625
