grade confidence_level
Correct 25.734375
Correct 23.546875
Correct 16.9375
Wrong 24.546875
Correct 26.578125
Correct 26.578125
Correct 26.078125
Wrong 23.421875
Correct 26.84375
Correct 25.1875
Correct 24.84375
Wrong 25.578125
Correct 26.203125
Correct 24.984375
Correct 29.75
Correct 29.625
Correct 30.1875
Wrong 19.6875
Correct 26.6875
Correct 27.453125
Correct 27.40625
Correct 25.109375
Correct 25.4375
Correct 24.25
Correct 23.90625
Wrong 23.984375
Correct 25.6875
Correct 25.53125
Correct 26.1875
Wrong 25.25
Correct 26.5625
Correct 28.40625
Correct 31.875
Correct 28.234375
Correct 28.984375
Correct 22.0
Correct 22.390625
Wrong 28.328125
Wrong 28.390625
Correct 25.640625
Correct 20.671875
Correct 22.25
Wrong 24.40625
Wrong 29.765625
Wrong 25.734375
Wrong 25.5
Correct 26.40625
Correct 23.0625
Correct 23.078125
Correct 20.5625
Correct 26.28125
Correct 25.8125
Wrong 25.359375
Correct 28.90625
Correct 26.0625
Correct 29.578125
Correct 30.75
Wrong 25.65625
Correct 22.296875
Correct 23.125
Wrong 24.140625
Correct 25.375
Wrong 27.515625
Correct 24.5
Correct 28.484375
Correct 26.71875
Correct 25.359375
Correct 24.609375
Correct 28.578125
Correct 25.6875
Wrong 26.765625
Wrong 26.078125
Correct 24.0625
Correct 26.984375
Wrong 26.71875
Correct 25.59375
Correct 28.71875
Wrong 23.0625
Correct 25.890625
Wrong 22.984375
Correct 33.15625
Correct 23.875
Correct 19.625
Correct 26.78125
Correct 22.40625
Wrong 17.953125
Wrong 22.78125
Wrong 23.28125
Correct 25.40625
Correct 24.640625
Wrong 22.265625
Wrong 25.65625
Correct 27.421875
Correct 28.03125
Correct 25.703125
Correct 27.8125
Correct 31.28125
Correct 25.15625
Correct 25.546875
Correct 29.1875
Correct 25.5625
Correct 23.578125
Correct 25.421875
Correct 27.296875
Wrong 27.890625
Correct 25.015625
Correct 26.796875
Correct 27.5625
Correct 22.5
Wrong 27.625
Correct 25.40625
Correct 28.9375
Wrong 21.59375
Correct 23.828125
Correct 24.140625
Wrong 24.34375
Correct 28.03125
Correct 26.125
Correct 29.921875
Correct 26.375
Correct 18.34375
Correct 29.40625
Correct 27.828125
Correct 26.90625
Correct 23.796875
Correct 26.5625
Correct 22.90625
Correct 24.109375
Wrong 21.046875
Correct 22.890625
Wrong 24.9375
Correct 23.09375
Correct 22.359375
Correct 22.5625
Correct 27.734375
Correct 22.828125
Wrong 23.59375
Correct 25.171875
Correct 27.734375
Wrong 21.703125
Correct 27.421875
Correct 27.34375
Correct 26.453125
Correct 26.234375
Correct 26.390625
Correct 27.734375
Correct 26.734375
Correct 26.609375
Correct 29.796875
Correct 27.9375
Correct 26.71875
Correct 31.921875
Correct 26.578125
Wrong 23.09375
Wrong 16.546875
Correct 20.796875
Correct 28.3125
Correct 23.25
Correct 24.296875
Wrong 27.640625
Correct 25.921875
Correct 26.796875
Correct 22.140625
Correct 27.296875
Correct 26.21875
Correct 29.203125
Correct 23.796875
Correct 26.46875
Correct 26.6875
Correct 28.671875
Wrong 25.9375
Correct 26.90625
Correct 29.5625
Wrong 24.78125
Wrong 28.34375
Correct 29.234375
Correct 26.28125
Correct 23.390625
Correct 29.96875
Correct 31.703125
Correct 26.640625
Correct 26.453125
Wrong 31.0
Correct 31.453125
Correct 29.703125
Correct 28.78125
Correct 25.0
Wrong 32.65625
Correct 25.421875
Correct 23.765625
Correct 27.578125
Correct 29.546875
Correct 29.3125
Correct 32.3125
Correct 25.609375
Correct 28.859375
Correct 29.28125
Correct 27.53125
Correct 29.8125
Correct 26.3125
Wrong 26.109375
Correct 32.03125
Wrong 22.515625
Correct 25.1875
Correct 24.703125
Correct 29.421875
Wrong 21.765625
Wrong 24.90625
Correct 29.109375
Correct 23.859375
Correct 26.640625
Wrong 24.953125
Correct 27.640625
Wrong 23.3125
Correct 26.546875
Wrong 30.96875
Correct 26.59375
Correct 25.09375
Correct 26.171875
Correct 28.421875
Correct 24.8125
Wrong 26.328125
Correct 25.515625
Correct 24.609375
Correct 26.359375
Correct 27.375
Correct 27.421875
Correct 21.171875
Correct 19.734375
Correct 25.671875
