grade confidence_level
Correct 26.6875
Correct 26.96875
Correct 27.21875
Correct 26.046875
Correct 26.3125
Correct 27.625
Wrong 27.046875
Correct 28.875
Wrong 17.890625
Correct 26.859375
Correct 27.703125
Wrong 25.09375
Wrong 27.0
Correct 27.796875
Wrong 22.53125
Correct 22.046875
Wrong 23.890625
Wrong 23.390625
Correct 25.796875
Correct 27.640625
Correct 24.859375
Correct 27.03125
Correct 26.96875
Correct 25.0
Wrong 28.1875
Wrong 19.03125
Wrong 28.0
Correct 27.09375
Correct 27.640625
Correct 26.5625
Wrong 27.15625
Wrong 27.578125
Correct 27.5625
Correct 26.6875
Correct 26.078125
Wrong 24.78125
Wrong 27.03125
Correct 26.5
Wrong 26.046875
Correct 26.359375
Wrong 26.671875
Correct 25.375
Correct 23.609375
Wrong 26.4375
Wrong 26.515625
Correct 23.65625
Correct 24.625
Wrong 22.984375
Correct 24.765625
Wrong 26.34375
Wrong 24.78125
Wrong 24.4375
Correct 27.09375
Correct 24.671875
Wrong 26.703125
Wrong 27.53125
Wrong 24.796875
Wrong 27.125
Wrong 28.296875
Correct 25.875
Correct 26.953125
Correct 26.78125
Wrong 22.1875
Wrong 26.65625
Wrong 27.140625
Wrong 26.125
Wrong 23.15625
Correct 27.34375
Wrong 25.640625
Wrong 25.875
Wrong 24.3125
Correct 26.140625
Correct 23.671875
Wrong 25.390625
Correct 26.203125
Wrong 22.484375
Correct 23.90625
Wrong 26.21875
Wrong 26.515625
Correct 27.171875
Correct 27.859375
Wrong 27.375
Correct 26.59375
Wrong 22.765625
Wrong 25.109375
Wrong 26.671875
Wrong 26.296875
Correct 28.125
Wrong 27.5625
Correct 27.53125
Correct 26.78125
Correct 25.421875
Correct 25.84375
Correct 27.546875
Wrong 27.765625
Correct 26.484375
Wrong 24.921875
Correct 24.5625
Wrong 21.234375
Wrong 20.75
Wrong 24.703125
Wrong 26.84375
Wrong 27.453125
Wrong 26.546875
Correct 26.0
Wrong 26.3125
Wrong 26.359375
Correct 27.765625
Correct 23.265625
Correct 24.265625
Wrong 25.984375
Correct 22.65625
Wrong 21.546875
Correct 26.078125
