grade confidence_level
Wrong 0.7021692991256714
Wrong 0.9327402710914612
Wrong 0.8967793583869934
Wrong 0.9583878517150879
Wrong 0.6785905957221985
Correct 0.9990615248680115
Wrong 0.678134560585022
Wrong 0.7523938417434692
Wrong 0.9940526485443115
Correct 0.7531628608703613
Correct 0.9957842230796814
Wrong 0.7766249179840088
Wrong 0.9850427508354187
Wrong 0.9776896834373474
Wrong 0.49472951889038086
Wrong 0.9580770134925842
Wrong 0.9929865598678589
Correct 0.7129853367805481
Correct 0.6318785548210144
Correct 0.9969990849494934
Correct 0.9524782299995422
Unparseable 0
Correct 0.8849582076072693
Correct 0.9888206124305725
Correct 0.9964025020599365
Wrong 0.922147274017334
Wrong 0.7626000642776489
Correct 0.7764215469360352
Wrong 0.8179476857185364
Correct 0.9538084864616394
Correct 0.5926424860954285
Wrong 0.6657142043113708
Wrong 0.9781882166862488
Correct 0.9613018035888672
Correct 0.9416255354881287
Correct 0.9919099807739258
Correct 0.6532185077667236
Correct 0.9982338547706604
Correct 0.9952743053436279
Wrong 0.8421394228935242
Wrong 0.949152410030365
Unparseable 0
Wrong 0.7941924929618835
Wrong 0.9897063374519348
Correct 0.5603583455085754
Correct 0.9952192902565002
Correct 0.9954947233200073
Correct 0.9394022226333618
Correct 0.676914632320404
Wrong 0.9527682662010193
Wrong 0.6995458602905273
Correct 0.9992338418960571
Wrong 0.9927562475204468
Correct 0.927418053150177
Correct 0.9696986079216003
Wrong 0.9335777163505554
Wrong 0.957586407661438
Wrong 0.6650880575180054
Correct 0.9996222853660583
Correct 0.9987969398498535
Wrong 0.9621578454971313
Correct 0.984198808670044
Correct 0.9840726852416992
Correct 0.8412080407142639
Wrong 0.9953414797782898
Correct 0.9767158031463623
Wrong 0.9386366605758667
Correct 0.9576218128204346
Wrong 0.9885269999504089
Wrong 0.5875397324562073
Wrong 0.7425345778465271
Correct 0.9820605516433716
Correct 0.9060424566268921
Wrong 0.8602628111839294
Wrong 0.9855428338050842
Wrong 0.9106768369674683
Wrong 0.5251348614692688
Correct 0.9407166242599487
Correct 0.9939000606536865
Correct 0.5714581608772278
Correct 0.9922347664833069
Wrong 0.8063471913337708
Unparseable 0
Correct 0.952936053276062
Correct 0.9682595133781433
Wrong 0.797073483467102
Wrong 0.730987548828125
Wrong 0.7287648320198059
Wrong 0.5605099201202393
Correct 0.997784435749054
Wrong 0.890929102897644
Wrong 0.9448484778404236
Correct 0.9989765286445618
Wrong 0.7996941804885864
Wrong 0.9740800261497498
Wrong 0.9968791007995605
Correct 0.9987831115722656
Wrong 0.8423997759819031
Wrong 0.974405825138092
Wrong 0.9994527697563171
Correct 0.9936568140983582
Correct 0.9172617793083191
Wrong 0.5784586071968079
Wrong 0.9314799904823303
Wrong 0.9909019470214844
Correct 0.8117546439170837
Wrong 0.8065376281738281
Wrong 0.6501343250274658
Wrong 0.4502430260181427
Correct 0.9990212917327881
Wrong 0.4595188498497009
Correct 0.988972008228302
Correct 0.9562960267066956
Wrong 0.5514273643493652
Correct 0.9576852917671204
Wrong 0.8035564422607422
Wrong 0.7529305219650269
Wrong 0.8600803017616272
Wrong 0.5870238542556763
Wrong 0.7926696538925171
Wrong 0.9779437780380249
Wrong 0.5145871043205261
Correct 0.8491955399513245
Correct 0.7141156196594238
Wrong 0.8652358055114746
Wrong 0.5673456788063049
Wrong 0.9398676753044128
Correct 0.8259264826774597
Correct 0.684910237789154
Wrong 0.9787923097610474
Correct 0.4712046682834625
Correct 0.9995549321174622
Correct 0.5527097582817078
Correct 0.9676223397254944
Wrong 0.953888475894928
Wrong 0.9590161442756653
Wrong 0.980434775352478
Wrong 0.988442599773407
Wrong 0.8096613883972168
Correct 0.9413115978240967
Correct 0.9941889047622681
Wrong 0.9664652347564697
Wrong 0.9883402585983276
Wrong 0.9264848232269287
Wrong 0.8771429061889648
Wrong 0.2903863489627838
Correct 0.9984778761863708
Wrong 0.9092458486557007
Wrong 0.9835379719734192
Wrong 0.9876563549041748
Correct 0.9993080496788025
Wrong 0.951841413974762
Wrong 0.6261729001998901
Wrong 0.8858333826065063
Wrong 0.33500224351882935
Correct 0.9823278784751892
Wrong 0.8342741131782532
Wrong 0.9272400140762329
Correct 0.9092447757720947
Correct 0.5141229629516602
Wrong 0.9934132099151611
Wrong 0.9515260457992554
Wrong 0.9680282473564148
Wrong 0.43089818954467773
Wrong 0.6475332975387573
Correct 0.9873750805854797
Wrong 0.9880282878875732
Correct 0.9968470931053162
Correct 0.9955071806907654
Wrong 0.9963920712471008
Wrong 0.9627377986907959
Wrong 0.9768128991127014
Wrong 0.8219180703163147
Correct 0.7512098550796509
Correct 0.9883015751838684
Correct 0.9695730805397034
Wrong 0.9382004737854004
Correct 0.9943808317184448
Wrong 0.9985141158103943
Wrong 0.987640380859375
Correct 0.516819179058075
Wrong 0.9824185967445374
Wrong 0.606606662273407
Correct 0.579314649105072
Wrong 0.36640825867652893
Correct 0.9974197149276733
Correct 0.9963675737380981
Wrong 0.5922377109527588
Correct 0.8865764141082764
Correct 0.876585066318512
Correct 0.6880049705505371
Correct 0.9399976134300232
Wrong 0.9580062627792358
Correct 0.7888196706771851
Wrong 0.8741896152496338
Unparseable 0
Wrong 0.6605409979820251
Correct 0.9046182632446289
Wrong 0.9999673366546631
Correct 0.9926698207855225
Wrong 0.4386138617992401
Correct 0.9107285737991333
Wrong 0.9654534459114075
Correct 0.9945923686027527
Wrong 0.8490639925003052
Wrong 0.7094837427139282
Wrong 0.7039433121681213
Correct 0.6007598638534546
Unparseable 0
Wrong 0.3859505355358124
Correct 0.5088593363761902
Wrong 0.8001654148101807
Wrong 0.6148906946182251
Wrong 0.9750109314918518
Wrong 0.9728261828422546
Wrong 0.587596595287323
Correct 0.9914446473121643
Wrong 0.9539465308189392
Correct 0.9549066424369812
Wrong 0.7137588858604431
Wrong 0.9517766833305359
Wrong 0.5748615264892578
Wrong 0.6656137108802795
Correct 0.937553882598877
Correct 0.48192447423934937
Wrong 0.951352059841156
Correct 0.5026174187660217
Wrong 0.9841731786727905
Wrong 0.9878301620483398
Correct 0.9360479116439819
Wrong 0.7022521495819092
Wrong 0.5703479647636414
Wrong 0.5047196745872498
Wrong 0.9626724123954773
Correct 0.94303297996521
Wrong 0.9445065259933472
Correct 0.981421709060669
Correct 0.5305059552192688
Correct 0.999476432800293
Correct 0.9987695217132568
Wrong 0.7347303628921509
Correct 0.9911237955093384
Correct 0.9815513491630554
Wrong 0.9785484671592712
Wrong 0.9655077457427979
Wrong 0.7065982222557068
Correct 0.7181642651557922
Wrong 0.4768972098827362
Wrong 0.7243501543998718
Wrong 0.9506440758705139
Correct 0.9687613248825073
Wrong 0.931092381477356
Wrong 0.9462177753448486
Correct 0.942448079586029
Correct 0.9998320937156677
Correct 0.9832013845443726
Wrong 0.7923365235328674
Wrong 0.9986445307731628
Wrong 0.6126773357391357
Correct 0.9831168055534363
Wrong 0.8957110643386841
Wrong 0.5133017301559448
Wrong 0.837798535823822
Correct 0.9328984022140503
Correct 0.9800662994384766
Wrong 0.9983032941818237
Correct 0.9954590201377869
Correct 0.9588046073913574
Wrong 0.9841378927230835
Wrong 0.964745819568634
Wrong 0.9486199021339417
Wrong 0.787117063999176
Wrong 0.9750555753707886
Wrong 0.9559975862503052
Wrong 0.7715456485748291
Wrong 0.8363572359085083
Wrong 0.943348228931427
Wrong 0.49228042364120483
Wrong 0.9906227588653564
Wrong 0.7170526385307312
Correct 0.9867731332778931
Wrong 0.9652600884437561
Wrong 0.8085160255432129
Correct 0.6705453991889954
Wrong 0.8678991198539734
Wrong 0.9419592022895813
Wrong 0.8619325757026672
Wrong 0.9483124613761902
Wrong 0.9377844929695129
Wrong 0.9063066244125366
Correct 0.9192497730255127
Correct 0.9948222041130066
Wrong 0.8587152361869812
Wrong 0.9857043027877808
Correct 0.985500693321228
Correct 0.9004153609275818
Correct 0.8382722735404968
Wrong 0.495807409286499
Wrong 0.953161358833313
Correct 0.9068533182144165
Correct 0.9448655247688293
Correct 0.9989953637123108
Correct 0.9141889810562134
Wrong 0.9928581714630127
Correct 0.8815234899520874
Correct 0.8424436450004578
Correct 0.8815430998802185
Wrong 0.9918516278266907
Wrong 0.9540657997131348
Wrong 0.9928269386291504
Correct 0.9539861083030701
Correct 0.3040386438369751
Wrong 0.8876749873161316
Wrong 0.8734890222549438
Wrong 0.9902778267860413
Wrong 0.9575735926628113
Wrong 0.5790680050849915
Correct 0.9055862426757812
Correct 0.9468228220939636
Correct 0.6672301292419434
Correct 0.4078437089920044
Correct 0.9522086381912231
Wrong 0.9813541769981384
Correct 0.9500179886817932
Unparseable 0
Correct 0.9830265641212463
Wrong 0.45605966448783875
Wrong 0.9926328063011169
Wrong 0.9813997149467468
Correct 0.981436550617218
Correct 0.7864379286766052
Wrong 0.7836944460868835
Correct 0.9727051258087158
Wrong 0.9954320788383484
Wrong 0.8242436051368713
Wrong 0.6282871961593628
Wrong 0.6646180152893066
Correct 0.5457463264465332
Wrong 0.6199367642402649
Wrong 0.8096326589584351
Correct 0.6621729731559753
Wrong 0.9854825735092163
Wrong 0.7465205192565918
Wrong 0.7181077003479004
Wrong 0.975006103515625
Correct 0.8230495452880859
Correct 0.9825364947319031
Wrong 0.4298573136329651
Correct 0.990409255027771
Wrong 0.9949402809143066
Wrong 0.9806756377220154
Wrong 0.7970067262649536
Correct 0.9587461948394775
Wrong 0.9578984379768372
Wrong 0.989962100982666
Wrong 0.9928536415100098
Wrong 0.859933078289032
Correct 0.979179859161377
Correct 0.9157140851020813
Wrong 0.9939598441123962
Wrong 0.9565994739532471
Correct 0.8703098893165588
Correct 0.9983675479888916
Wrong 0.6851302981376648
Wrong 0.9461460113525391
Correct 0.9993195533752441
Wrong 0.7566267251968384
Wrong 0.5763422250747681
Correct 0.9328736066818237
Correct 0.6767753958702087
Correct 0.9669829607009888
Correct 0.9106544256210327
Wrong 0.6623666286468506
Wrong 0.7253162264823914
Wrong 0.8367364406585693
Wrong 0.9340515732765198
Correct 0.9073702692985535
Wrong 0.35985466837882996
Correct 0.8181575536727905
Wrong 0.7189567685127258
Wrong 0.9510958194732666
Wrong 0.9891389608383179
Correct 0.9994053244590759
Correct 0.9931333065032959
Wrong 0.9920631647109985
Wrong 0.9910270571708679
Wrong 0.6305126547813416
Wrong 0.9815015196800232
Wrong 0.9890207648277283
Correct 0.9002887606620789
Wrong 0.4420761466026306
Correct 0.9903311729431152
Wrong 0.9942007660865784
Wrong 0.9013190865516663
Wrong 0.5587324500083923
Correct 0.9370658993721008
Unparseable 0
Correct 0.9965518116950989
Wrong 0.4909746050834656
Correct 0.9979112148284912
Wrong 0.4602479636669159
Correct 0.827156126499176
Wrong 0.6957676410675049
Wrong 0.8696550726890564
Wrong 0.7106323838233948
Wrong 0.7966844439506531
Wrong 0.9808281660079956
Wrong 0.9059131145477295
Wrong 0.9925934076309204
Correct 0.8423973917961121
Wrong 0.9938302040100098
Correct 0.8260061144828796
Correct 0.9179074168205261
Wrong 0.9728642106056213
Correct 0.9201338887214661
Wrong 0.9988954663276672
Correct 0.9994279742240906
Wrong 0.9439521431922913
Wrong 0.46273481845855713
Wrong 0.9999995231628418
