grade confidence_levels
Correct 19.671875,18.59375,19.046875,38.96875
Correct 22.34375,21.140625,40.3125,18.921875
Wrong 37.59375,28.0625,32.40625,31.5
Wrong 31.171875,29.5,38.75,29.1875
Correct 39.28125,30.828125,28.15625,27.1875
Correct 25.578125,23.90625,23.40625,38.875
Correct 22.828125,39.8125,21.0,20.515625
Correct 37.5,21.671875,21.46875,18.96875
Wrong 34.40625,37.21875,27.9375,26.234375
Correct 28.6875,31.359375,34.15625,31.671875
Correct 21.234375,38.90625,25.09375,25.03125
Correct 26.515625,39.0,27.546875,25.140625
Correct 38.75,16.46875,14.2265625,13.421875
Correct 30.46875,38.78125,21.984375,29.421875
Correct 36.34375,28.109375,26.515625,36.875
Wrong 20.6875,23.40625,26.8125,40.125
Wrong 34.3125,28.859375,31.875,37.28125
Wrong 29.1875,35.21875,35.25,34.15625
Correct 39.34375,28.109375,27.046875,25.03125
Correct 21.34375,19.96875,40.34375,20.765625
Correct 25.625,23.96875,39.59375,26.84375
Correct 18.953125,24.109375,19.234375,37.46875
Wrong 36.5625,30.9375,31.234375,37.8125
Correct 36.0,30.609375,36.46875,25.75
Correct 28.703125,36.84375,29.890625,37.09375
Correct 32.8125,29.171875,32.0625,38.65625
Wrong 29.75,38.03125,34.5625,29.96875
Correct 19.65625,38.28125,17.90625,15.359375
Correct 26.09375,39.96875,21.921875,18.6875
Correct 24.171875,37.65625,30.421875,21.90625
Correct 23.578125,29.21875,39.53125,30.140625
Correct 39.46875,32.09375,32.71875,26.15625
Correct 26.71875,25.75,40.21875,22.203125
Correct 22.359375,38.5625,20.890625,18.84375
Wrong 28.40625,38.28125,35.5,24.390625
Correct 25.3125,29.96875,41.34375,22.734375
Wrong 24.296875,36.5,29.78125,34.59375
Wrong 29.1875,27.703125,36.3125,38.21875
Correct 24.109375,20.828125,40.5625,18.65625
Wrong 33.625,36.78125,34.46875,33.5
Correct 39.4375,30.328125,22.953125,18.234375
Wrong 24.109375,33.34375,34.0,27.296875
Correct 25.421875,23.703125,23.9375,38.25
Wrong 28.515625,29.0,37.8125,34.875
Correct 23.65625,39.4375,20.296875,17.875
Wrong 31.046875,28.3125,27.578125,32.25
Wrong 29.109375,37.21875,29.09375,35.0
Correct 33.90625,36.09375,27.609375,30.375
Correct 20.265625,40.34375,19.046875,17.265625
Correct 19.71875,38.53125,18.21875,15.09375
Correct 38.03125,23.421875,17.6875,18.140625
Wrong 30.703125,28.78125,37.21875,25.96875
Wrong 31.984375,35.625,32.0,31.984375
Correct 38.0,19.9375,17.125,13.9765625
Correct 24.296875,32.25,37.59375,32.09375
Correct 34.59375,33.34375,35.09375,30.8125
Correct 34.5,37.03125,35.28125,32.59375
Wrong 33.8125,32.375,37.34375,32.84375
Wrong 29.0,31.703125,35.40625,32.09375
Correct 20.671875,26.359375,23.75,39.3125
Wrong 28.78125,28.578125,36.21875,35.28125
Correct 20.671875,38.84375,19.65625,16.984375
Correct 34.96875,31.53125,30.09375,35.0625
Wrong 35.6875,27.546875,30.40625,31.390625
Correct 32.09375,33.28125,30.953125,30.90625
Wrong 33.90625,31.15625,38.0625,32.375
Correct 36.53125,27.359375,28.625,39.34375
Correct 30.109375,37.15625,35.84375,28.828125
Correct 31.015625,31.203125,37.8125,30.75
Correct 29.34375,26.546875,40.9375,23.53125
Correct 20.359375,18.671875,40.0,17.125
Correct 21.9375,21.28125,40.40625,19.6875
Wrong 33.78125,29.265625,25.109375,36.625
Correct 19.65625,18.75,20.109375,39.90625
Correct 38.96875,20.09375,17.71875,14.1328125
Correct 21.953125,28.96875,40.375,23.859375
Correct 36.15625,38.125,22.71875,18.21875
Correct 21.421875,22.3125,40.375,19.828125
Wrong 31.34375,34.5625,33.1875,31.65625
Correct 39.15625,24.953125,29.4375,26.1875
Correct 24.203125,39.5625,26.5,34.59375
Wrong 37.96875,22.734375,21.671875,28.296875
Wrong 26.921875,26.890625,40.1875,32.75
Correct 21.046875,19.859375,39.75,18.46875
Correct 30.90625,33.9375,23.703125,35.0625
Correct 38.78125,31.890625,29.59375,26.828125
Correct 21.828125,38.625,18.734375,16.28125
Correct 22.203125,19.328125,39.75,19.359375
Correct 38.3125,20.1875,16.5625,15.296875
Correct 21.78125,20.015625,40.28125,20.40625
Wrong 30.03125,37.4375,35.625,26.375
Correct 32.46875,27.90625,39.15625,25.46875
Correct 21.21875,19.859375,40.84375,19.046875
Wrong 35.375,34.8125,33.8125,36.21875
Correct 38.0,20.921875,16.59375,15.7109375
Correct 28.859375,30.15625,26.59375,38.65625
Correct 21.03125,38.125,20.640625,18.4375
Correct 39.125,26.359375,31.6875,25.34375
Correct 27.765625,32.71875,25.75,36.65625
Correct 19.625,18.15625,20.1875,38.4375
Correct 20.578125,38.78125,18.125,16.9375
Wrong 28.1875,37.4375,26.484375,22.703125
Correct 32.71875,39.59375,29.921875,24.609375
Wrong 28.109375,32.46875,37.125,34.5625
Correct 22.875,39.125,21.0,18.359375
Correct 39.40625,22.875,22.953125,21.046875
Correct 26.484375,27.921875,28.09375,39.28125
Correct 38.84375,17.40625,17.765625,16.3125
Wrong 26.328125,31.0,34.78125,39.03125
Correct 23.875,22.296875,39.5,19.625
Correct 20.421875,19.609375,40.25,19.25
Wrong 33.1875,36.15625,31.234375,36.78125
Wrong 36.21875,35.1875,28.515625,24.484375
Wrong 38.3125,32.15625,27.84375,30.359375
Correct 20.8125,39.6875,20.234375,16.796875
Correct 33.1875,36.46875,25.375,22.4375
Wrong 35.375,29.453125,36.65625,29.5625
Wrong 20.03125,37.96875,19.734375,17.921875
Correct 35.84375,32.8125,38.28125,25.234375
Correct 27.390625,30.171875,29.8125,35.5625
Wrong 34.09375,37.9375,34.625,22.25
Wrong 34.25,30.3125,35.625,36.40625
Wrong 31.5625,28.515625,38.65625,30.75
Correct 29.046875,28.203125,38.375,30.75
Correct 37.5,24.15625,23.703125,19.84375
Wrong 26.21875,27.265625,27.34375,37.40625
Correct 32.78125,34.125,33.9375,35.25
Wrong 32.84375,33.8125,34.21875,34.90625
Wrong 29.9375,38.1875,32.3125,25.5625
Correct 28.4375,27.984375,40.0625,25.4375
Correct 19.515625,39.1875,17.1875,16.09375
Correct 39.0625,29.546875,22.234375,18.46875
Correct 37.0,29.78125,27.46875,30.609375
Wrong 28.203125,38.28125,34.71875,31.0625
Correct 29.484375,39.28125,31.265625,26.328125
Correct 23.984375,26.671875,36.78125,35.9375
Wrong 35.0,32.71875,36.15625,27.953125
Correct 20.546875,19.296875,20.5,39.03125
Correct 27.390625,39.9375,33.71875,22.984375
Correct 25.328125,24.734375,23.25,38.6875
Wrong 31.140625,31.59375,40.875,29.953125
Correct 18.921875,19.09375,17.75,39.15625
Correct 38.53125,16.0625,14.5234375,13.507813453674316
Correct 23.671875,23.65625,24.015625,38.96875
Wrong 32.8125,33.625,33.25,33.34375
Correct 29.40625,28.65625,39.53125,34.875
Correct 31.84375,29.328125,32.875,31.359375
Wrong 27.96875,32.0,33.90625,37.875
Wrong 32.3125,34.5625,34.53125,30.015625
Correct 38.5,25.359375,21.59375,25.65625
Wrong 31.453125,36.90625,39.4375,26.90625
Wrong 35.75,37.78125,26.109375,24.28125
Correct 20.46875,21.03125,41.15625,21.65625
Correct 23.578125,39.84375,29.828125,20.3125
Correct 29.15625,40.4375,31.34375,23.375
Correct 39.09375,19.03125,16.921875,15.171875
Wrong 24.9375,38.03125,25.734375,33.25
Correct 35.6875,18.640625,20.15625,22.0
Wrong 21.484375,20.078125,21.875,39.25
Correct 24.28125,39.25,22.546875,20.5
Wrong 37.09375,30.234375,32.875,29.1875
Wrong 35.0625,34.875,35.96875,24.890625
Correct 18.875,16.21875,20.796875,39.71875
Wrong 25.46875,26.234375,36.90625,37.0625
