grade confidence_levels
Correct 0.0016733920201659203,0.0002689385728444904,0.9977250099182129,3.6396882933331653e-05
Correct 0.00023040876840241253,0.9993446469306946,0.00037399036227725446,1.5436424291692674e-05
Correct 0.5731263160705566,0.022222518920898438,0.016258342191576958,0.38779670000076294
Correct 0.0008556385873816907,0.9988382458686829,0.0001879588671727106,2.9278346119099297e-05
Correct 0.897360622882843,0.06602825969457626,0.010447188280522823,0.005091552622616291
Wrong 0.02808529883623123,0.5382758975028992,0.40001264214515686,0.0028246131259948015
Correct 0.9999094009399414,1.1477863154141232e-05,7.52736605136306e-06,1.2097583521608613e-06
Correct 2.111220601364039e-05,1.732995542624849e-06,6.540256435982883e-06,0.9999657869338989
Correct 0.00013341690646484494,1.2027899174427148e-05,0.9998432397842407,1.172459747067478e-06
Correct 0.00023781723575666547,1.6697391401976347e-05,0.9997419714927673,8.84929420408298e-07
Correct 0.9998874664306641,5.6494769523851573e-05,2.1780677343485877e-05,1.9524073650245555e-05
Correct 5.307373430696316e-05,0.9999215602874756,9.515595593256876e-06,2.4059195311565418e-06
Correct 4.399951285449788e-05,2.9309992896742187e-05,0.9999179840087891,2.4437986212433316e-06
Correct 0.0003859457210637629,2.2116455511422828e-05,1.9825060007860884e-05,0.9995612502098083
Correct 9.818289981922135e-06,2.9479854219971457e-06,0.9999864101409912,1.3574151580542093e-07
Correct 0.9683438539505005,0.0038960466627031565,0.010757329873740673,0.014703525230288506
Correct 0.552642822265625,0.18224231898784637,0.005677935667335987,0.0011717085726559162
Correct 0.0026502511464059353,0.006259056739509106,0.973506510257721,0.012643643654882908
Correct 4.908454866381362e-05,0.9999086856842041,1.473785232519731e-05,1.0952243428619113e-05
Correct 4.860430180997355e-06,0.9999914169311523,1.287885879719397e-06,2.6164991595578613e-07
Wrong 0.15803608298301697,0.8410897850990295,0.000635844306088984,8.740730118006468e-05
Correct 4.0063107007881626e-05,8.139314559230115e-06,0.9999454021453857,1.6279656165352208e-06
Correct 0.0008017022628337145,0.002356333890929818,0.0004567961732391268,0.9962337613105774
Correct 4.198533861199394e-05,6.961853159737075e-06,1.1300201549602207e-05,0.9999349117279053
Correct 0.9997147917747498,0.00014881820243317634,5.2240102377254516e-05,2.354646312596742e-05
Correct 0.00041065519326366484,0.0003857748815789819,0.9991187453269958,2.5845307391136885e-05
Correct 0.9999419450759888,3.169242336298339e-05,1.3211367331678048e-05,1.5293273918359773e-06
Wrong 1.7231381207238883e-05,0.9999716281890869,6.3390712057298515e-06,9.721279639052227e-07
Correct 1.0289495548931882e-05,0.9999879598617554,6.786657422708231e-07,1.689332975729485e-07
Correct 3.883088720613159e-05,2.9478940177796176e-06,0.999955415725708,3.927688965177367e-07
Correct 0.00021318549988791347,0.9997771382331848,2.481933051967644e-06,2.4055721041804645e-06
