grade confidence_levels
Correct 1.1299855032120831e-05,2.930959453806281e-05,4.611046097124927e-05,0.9999042749404907
Correct 3.7636073102476075e-05,0.9999524354934692,2.190682380387443e-06,1.1078522277330194e-07
Correct 0.00017381012730766088,0.00012519075244199485,0.0009250413859263062,0.9987037181854248
Correct 0.00032496644416823983,0.00013129830767866224,0.9994614720344543,6.273328949646384e-07
Correct 1.497062203270616e-05,2.212514664279297e-05,0.9999542236328125,2.169073098912122e-07
Correct 0.00016863051860127598,0.999699592590332,5.1429407903924584e-05,1.280179185414454e-05
Correct 0.9996273517608643,1.5288467238860903e-06,9.458632848691195e-05,5.95295796301798e-06
Correct 0.002389267086982727,0.0025039303582161665,0.0003336164227221161,0.9944965243339539
Correct 0.1890513300895691,0.034970976412296295,0.004242461174726486,0.7714474201202393
Correct 0.07432184368371964,0.8775684237480164,0.04437959939241409,0.0031650059390813112
Correct 7.481988723156974e-05,0.00028236728394404054,6.300465611275285e-05,0.9995731711387634
Correct 0.9999393224716187,4.908605114906095e-05,8.939234248828143e-06,4.964984441357956e-07
Wrong 0.2833183705806732,0.7122622728347778,0.003350371727719903,0.0006806693854741752
Wrong 0.001098259468562901,2.7494392270455137e-05,0.0003915964625775814,0.9984725117683411
Correct 0.9981825351715088,0.0001533068425487727,0.0015727271093055606,8.648980838188436e-06
Correct 0.974097490310669,0.021520616486668587,0.0017121696146205068,0.0026518600061535835
Correct 0.0008159473654814065,0.9982157945632935,0.0002128525811713189,0.0004722342127934098
Correct 0.0006356688681989908,0.0006661753286607563,0.998543381690979,9.748299635248259e-05
Wrong 0.2919110655784607,0.6787135004997253,0.019864795729517937,0.0014616622356697917
Wrong 0.009997362270951271,0.02019522339105606,0.6481979489326477,0.3208812177181244
Correct 0.9812135100364685,0.0071485890075564384,0.003826363943517208,0.007729468867182732
Wrong 0.2774387001991272,0.013812861405313015,0.17635077238082886,0.4869201183319092
Correct 0.9902287721633911,0.0021661166101694107,0.003922330215573311,0.0035159543622285128
Correct 0.9896470904350281,0.0026524225249886513,0.0073235733434557915,0.0002839657827280462
Correct 0.002394601469859481,0.0006546476506628096,0.9967169165611267,0.00019656086806207895
Wrong 0.9910203814506531,0.001274412265047431,0.0076856897212564945,1.3509126802091487e-05
Correct 1.0289436431776267e-05,0.9999822378158569,4.222776169626741e-06,7.002050210758171e-07
Correct 0.008528843522071838,0.0050928047858178616,0.9858002662658691,0.0005367776611819863
Correct 7.368314254563302e-05,0.99988853931427,1.2804211110051256e-05,1.7601502122488455e-06
Correct 0.0005697485757991672,0.998435914516449,0.0009393567452207208,3.2649193599354476e-05
Correct 0.011257893405854702,0.0014312805142253637,0.10681191831827164,0.8804599642753601
Correct 4.7573503252351657e-05,0.9998903274536133,2.1780737370136194e-05,1.3210685210651718e-05
Correct 0.0002453139459248632,0.00016860163304954767,0.9995282888412476,9.219204912369605e-06
Correct 0.001950183417648077,0.0032153085339814425,0.9945579767227173,0.00011175441613886505
Correct 0.0012064557522535324,6.0065889556426555e-05,0.99868243932724,1.4951582670619246e-05
Correct 9.422419111615454e-07,1.788061240404204e-06,4.888286184723256e-07,0.9999961853027344
Correct 0.0027545932680368423,0.9961411356925964,2.2918960894457996e-05,0.0008804210228845477
Correct 0.002212786115705967,0.0018060232978314161,0.9958806037902832,1.2953716577612795e-05
Correct 0.016333580017089844,0.979432225227356,0.00038412903086282313,0.0004706449981313199
Correct 0.8977868556976318,0.0364815853536129,0.02468467690050602,0.04069815203547478
Correct 6.814073276473209e-05,0.9998146891593933,1.903035695249855e-06,7.223108582365967e-07
Correct 0.6550652980804443,0.041227683424949646,0.017186254262924194,0.286176860332489
Correct 0.001559936674311757,0.008046766743063927,0.9900646805763245,0.00024681788636371493
Correct 0.02015433833003044,0.009822440333664417,0.013637106865644455,0.9560350179672241
Correct 0.006002356763929129,0.9632154703140259,0.0011819341452792287,0.026900699362158775
Correct 0.9987642765045166,0.0011334531009197235,4.9028367357095703e-05,7.215519985948049e-07
Correct 1.2878898587587173e-06,3.5559776279114885e-06,2.419872942027723e-07,0.9999945163726807
Correct 0.00043592523434199393,0.003073572413995862,0.9963418841362,1.9454841094557196e-05
Correct 0.006188991945236921,0.9931654334068298,0.0004698448465205729,0.00013673266221303493
Wrong 0.9270804524421692,0.007303038612008095,0.03484084829688072,0.026713404804468155
Correct 0.9844605326652527,0.006134747061878443,0.008651379495859146,0.0005887337611056864
Correct 0.0011506646405905485,2.664149724296294e-05,0.0005268126842565835,0.9982110261917114
Wrong 0.3402238190174103,0.3455815613269806,0.28205546736717224,0.02174978144466877
Correct 0.9998499155044556,7.721628935541958e-05,6.401455902960151e-05,1.0509933190405718e-06
Wrong 0.06462736427783966,0.46284300088882446,0.0012798755196854472,0.47013169527053833
Correct 1.0783282050397247e-05,0.9999864101409912,1.6797113175925915e-06,7.73431807488123e-08
Correct 0.9998164772987366,3.4263382985955104e-05,0.0001214742151205428,6.853110335214296e-06
Correct 0.24211908876895905,0.029372377321124077,0.4594612419605255,0.17713810503482819
Correct 0.5144768953323364,0.010349110700190067,0.07411742955446243,0.4006749987602234
