grade confidence_levels
Correct 0.19674162566661835,0.625243604183197,0.12505659461021423,0.05295228958129883
Wrong 0.3548485338687897,0.42802903056144714,0.11701662093400955,0.10008962452411652
Correct 0.25179585814476013,0.1434689611196518,0.3606809377670288,0.24404893815517426
Wrong 0.14577163755893707,0.19311606884002686,0.21209649741649628,0.4490082859992981
Correct 0.025322889909148216,0.9502344727516174,0.016868680715560913,0.0027537366840988398
Wrong 0.089723601937294,0.5083188414573669,0.3718940019607544,0.030053643509745598
Correct 0.2041434645652771,0.0662756860256195,0.038961462676525116,0.6906084418296814
Correct 0.9442076683044434,0.054107408970594406,0.0013335520634427667,0.0003478778526186943
Correct 0.7906671762466431,0.07951948791742325,0.010430687107145786,0.1193728893995285
Correct 0.010395774617791176,0.006305355578660965,0.002587712835520506,0.980707585811615
Correct 0.004049649462103844,0.003056835848838091,0.9909165501594543,0.0019736415706574917
Correct 0.8584844470024109,0.026746902614831924,0.10745193809270859,0.0073121958412230015
Correct 0.00022331542277242988,0.0001633810461498797,0.0002867426665034145,0.9993249177932739
Wrong 0.015801822766661644,0.1386565864086151,0.8232420682907104,0.022284142673015594
Correct 5.6497407058486715e-05,0.999934196472168,8.139222700265236e-06,5.538811365113361e-07
Correct 0.9058669805526733,0.09110543876886368,0.0025443939957767725,0.00047807744704186916
Wrong 0.4378852844238281,0.00814644806087017,0.4049776792526245,0.148982971906662
Correct 0.07507502287626266,0.005438416264951229,0.004874964710325003,0.9146010279655457
Wrong 0.10518892854452133,0.8273751139640808,0.05126499384641647,0.016131246462464333
Correct 0.2314910739660263,0.6004421710968018,0.14040644466876984,0.02764766849577427
Wrong 0.2731877565383911,0.3295273184776306,0.14852960407733917,0.24874025583267212
Correct 0.13946335017681122,0.7658044099807739,0.07123090326786041,0.023489460349082947
Wrong 0.157348170876503,0.46247196197509766,0.07203923910856247,0.3080727756023407
Wrong 0.3103715479373932,0.3202238082885742,0.1314195841550827,0.23797012865543365
Correct 0.0056264931336045265,0.002657766919583082,0.9916411638259888,7.082709635142237e-05
Wrong 0.20207689702510834,0.1048361212015152,0.35465601086616516,0.33841514587402344
Correct 0.5996183753013611,0.26607903838157654,0.10099221765995026,0.033303700387477875
Correct 0.047042932361364365,0.9448825716972351,0.007800482679158449,0.0002711211855057627
Correct 0.048764921724796295,0.8509779572486877,0.07792612165212631,0.022326206788420677
Wrong 0.0392213799059391,0.02003232017159462,0.019721748307347298,0.9210110306739807
Wrong 0.33616873621940613,0.36348506808280945,0.10578018426895142,0.19455954432487488
Wrong 0.3713568150997162,0.3891785740852356,0.07199080288410187,0.16738362610340118
Correct 0.002262755995616317,0.007191023323684931,0.9870380163192749,0.0035046252887696028
Correct 0.01609460636973381,0.7876936197280884,0.1551060676574707,0.04109901934862137
Wrong 0.3137363791465759,0.4424392282962799,0.08849341422319412,0.15531077980995178
Wrong 0.4918235242366791,0.3327844738960266,0.15475913882255554,0.02061966061592102
Correct 0.00045815377961844206,0.9991946816444397,0.0003004645695909858,4.607773735187948e-05
Correct 0.16981038451194763,0.056879349052906036,0.6509497165679932,0.12230982631444931
Correct 0.3571467399597168,0.48816171288490295,0.04909571632742882,0.10557238012552261
Correct 0.00026114334468729794,0.9995591044425964,0.00017126199963968247,8.136169526551384e-06
Wrong 0.1259995549917221,0.46814510226249695,0.2585342526435852,0.14730839431285858
Correct 0.4242669939994812,0.45874202251434326,0.10397110134363174,0.013013510033488274
Wrong 0.340870201587677,0.19422198832035065,0.2613542675971985,0.20354290306568146
Wrong 0.1935342699289322,0.3044721186161041,0.06584671884775162,0.4361362159252167
Wrong 0.12043550610542297,0.13647130131721497,0.03909968212246895,0.703972578048706
Wrong 0.21027244627475739,0.6180250644683838,0.033793855458498,0.13790003955364227
Correct 0.872088611125946,0.0877082571387291,0.02674950659275055,0.013450496830046177
Correct 0.0820617526769638,0.910252571105957,0.006528792437165976,0.0011524003930389881
Wrong 0.6655604243278503,0.008918515406548977,0.20618100464344025,0.11932841688394547
Wrong 0.5669394731521606,0.41478174924850464,0.015346348285675049,0.002928901696577668
Wrong 0.13692790269851685,0.825780987739563,0.024936426430940628,0.012344426475465298
Wrong 0.24629998207092285,0.31135237216949463,0.3473386764526367,0.09495710581541061
Wrong 0.0009941505268216133,0.9926551580429077,0.006185812409967184,0.00016484632214996964
Correct 0.24972864985466003,0.04994886741042137,0.021482737734913826,0.6788327693939209
Correct 0.004588548094034195,0.03498130291700363,0.9603652358055115,6.148657848825678e-05
Correct 0.8981447219848633,0.09615448862314224,0.005096001550555229,0.000599194667302072
Correct 0.017970969900488853,0.0007895893068052828,0.9811816811561584,5.54378711967729e-05
Correct 0.0005274478462524712,0.9994145631790161,5.3882184147369117e-05,3.842699697997887e-06
Correct 0.07352491468191147,0.6975849866867065,0.032120659947395325,0.19676287472248077
Wrong 0.2953525185585022,0.06590204685926437,0.07826061546802521,0.560480535030365
Wrong 0.2224051058292389,0.2682717442512512,0.47824612259864807,0.03105471096932888
