grade confidence_levels
Correct 25.421875,24.5625,25.75,34.65625
Correct 27.609375,34.875,27.4375,24.15625
Wrong 28.796875,30.5625,28.9375,29.09375
Correct 26.546875,23.84375,35.3125,18.65625
Wrong 28.796875,27.859375,28.796875,28.875
Correct 26.09375,33.375,28.109375,26.6875
Wrong 28.8125,28.46875,30.28125,30.03125
Wrong 29.4375,32.34375,30.1875,27.71875
Wrong 30.828125,30.578125,28.515625,30.109375
Wrong 30.25,29.078125,29.21875,30.640625
Correct 26.09375,24.328125,25.296875,34.09375
Correct 35.84375,25.46875,24.796875,24.84375
Wrong 28.75,31.328125,30.5625,27.71875
Correct 27.75,27.65625,30.140625,29.8125
Correct 34.03125,26.703125,30.625,24.671875
Wrong 30.125,30.34375,28.578125,31.03125
Wrong 30.1875,30.046875,29.328125,28.015625
Correct 29.9375,30.90625,33.03125,32.0
Wrong 29.921875,29.53125,31.84375,29.0
Wrong 28.9375,30.6875,29.390625,29.03125
Correct 31.234375,30.109375,28.578125,30.265625
Wrong 28.28125,26.328125,26.703125,32.6875
Correct 33.875,30.734375,28.25,28.0625
Correct 33.84375,30.921875,28.25,26.71875
Correct 28.78125,27.96875,34.40625,25.609375
Wrong 32.5625,29.984375,31.640625,29.5625
Correct 28.78125,33.9375,27.265625,26.515625
Wrong 29.390625,33.34375,28.03125,28.890625
Correct 26.75,33.4375,26.296875,29.6875
Wrong 32.75,30.015625,29.046875,27.78125
Wrong 28.640625,29.890625,28.921875,28.671875
Wrong 30.5625,29.578125,29.9375,29.203125
Correct 28.953125,25.484375,32.90625,23.109375
Correct 28.078125,26.125,33.21875,26.0625
Correct 30.515625,27.375,33.4375,28.4375
Correct 20.671875,18.703125,18.46875,35.0
Wrong 31.15625,28.125,25.5,26.4375
Wrong 27.140625,24.3125,26.390625,31.953125
Wrong 27.390625,27.640625,28.03125,28.25
Wrong 30.03125,31.5,28.28125,29.296875
Correct 27.46875,30.46875,27.375,29.96875
Correct 32.40625,31.078125,29.78125,29.640625
Correct 29.046875,28.59375,32.5,29.234375
