grade confidence_levels
Correct 8.105604365482577e-08,3.3982674452204265e-09,0.9999998807907104,3.6174367945562835e-09
Correct 4.916297058343844e-08,0.9999998807907104,8.362903258785082e-08,6.864688817387332e-09
Correct 9.3558119260706e-06,1.286110659748374e-06,0.9678890109062195,0.0321003682911396
Correct 3.307590930035076e-07,4.916295281987004e-08,4.691162303060992e-08,0.9999995231628418
Correct 0.021615177392959595,0.978377640247345,6.1060254665790126e-06,1.1295011290712864e-06
Correct 0.001489194924943149,0.0016613169573247433,0.05168205872178078,0.9451661109924316
Correct 2.5907068490482743e-08,9.290346825174822e-10,1.0,7.465003615259036e-10
Correct 3.905483481503325e-06,0.9999960660934448,2.9066811180200602e-09,1.847598962712027e-09
Correct 1.0,5.263340430161634e-09,5.263340430161634e-09,3.471549436806498e-10
Correct 0.9999998807907104,6.93309019084154e-08,2.50046289229644e-10,3.7166065364191425e-11
Correct 4.812516749552742e-07,3.653480362686423e-08,0.9999995231628418,4.035541234514994e-09
Correct 1.0,1.5229980832032197e-08,2.3859586528729437e-10,5.756393278710803e-11
Correct 2.3588654585182667e-08,1.0,9.736200734522527e-10,1.0861516130944437e-09
Correct 1.1744087924370206e-09,9.422445828022319e-07,1.0527332339194118e-09,0.9999990463256836
Correct 4.3204126387585973e-10,2.0729569449873253e-10,1.5317193069463997e-09,1.0
Wrong 0.8794465661048889,0.04243794083595276,0.005925664212554693,0.07218936830759048
Correct 0.9987459182739258,0.0012065324699506164,4.534299660008401e-05,2.1880391614104155e-06
Correct 0.00031744682928547263,0.053386349231004715,0.9462956190109253,5.080427172288182e-07
Correct 1.5229980832032197e-08,3.67440367021743e-09,1.0,6.550332720678398e-09
Correct 8.72747374369709e-10,2.3489676870269705e-10,1.052734233120134e-09,1.0
Correct 0.0006221531657502055,0.9621602892875671,0.0010583181865513325,0.03615919128060341
Correct 1.0,1.3101489892974882e-09,1.5893911187170318e-10,1.380886932578207e-10
Correct 1.0,1.192904219848856e-09,2.8012220099071783e-08,4.1874878564662765e-10
Correct 1.3946462873448695e-09,4.432176847757319e-09,1.0,3.8727929196902267e-10
Correct 1.3730242498510847e-09,1.120629811168783e-09,1.0,7.823256487071717e-10
Correct 2.1940866901104528e-09,2.7735853613819472e-09,4.163644540255973e-09,1.0
Correct 1.0,6.058067381076171e-09,8.410793839175312e-09,2.147771382965402e-08
Correct 7.012722069710264e-10,1.6398439550702193e-10,3.2426497043047675e-09,1.0
Correct 4.501973460691033e-09,1.0,1.0203450306889295e-09,2.0408186252041105e-10
Correct 1.0,4.388449326153676e-10,1.0261879540562902e-10,1.989356422649191e-11
Correct 6.692425813525915e-08,0.004070133902132511,0.995928943157196,7.779688644404814e-07
Correct 1.2898370149727612e-09,2.703645363144602e-10,1.0203450306889295e-09,1.0
Correct 0.9998133778572083,0.00017952668713405728,7.181971341196913e-06,2.8610944724505316e-09
Correct 0.6624108552932739,0.14780384302139282,0.18978388607501984,1.2608251154233585e-06
Correct 1.0,4.5990555808117506e-10,2.6769713182273058e-11,6.408235487392888e-12
Correct 1.1861117421574363e-08,2.1355418766688672e-07,3.972976614363688e-09,0.9999997615814209
Correct 1.0,1.571343233308653e-08,2.500463169852196e-10,3.83458473307563e-11
Correct 0.9999998807907104,1.5623959370714147e-07,8.152019503882002e-09,9.530677580471547e-09
Correct 1.0,4.432176847757319e-09,8.458957423407298e-10,9.290347380286335e-10
Correct 2.3186490579973906e-05,0.999934196472168,2.1781692339573056e-05,2.0784234948223457e-05
Correct 1.0407781303456431e-07,8.23323134113707e-08,1.8738749076874228e-06,0.9999978542327881
Wrong 1.627151868888177e-05,0.0008746215607970953,0.0694797933101654,0.9296293258666992
Correct 1.9667665274170076e-09,1.0,9.889523644446285e-10,1.3808867938003289e-10
Wrong 0.9958011507987976,0.004198795184493065,7.868033335967084e-09,2.7346902520264393e-10
Wrong 1.0,2.372373408832118e-09,2.4616969573898473e-10,4.923703805781443e-11
Correct 1.2289183359825984e-06,2.372370522252254e-09,7.082590069984462e-09,0.9999988079071045
Correct 5.022314564229191e-09,2.228638384949022e-09,3.192377251437506e-09,1.0
Correct 1.4615724186484158e-09,2.9944410471216543e-06,8.15199641124309e-09,0.9999970197677612
Correct 1.0,1.1628234486416034e-10,4.735080036399886e-11,1.656183523657262e-09
Correct 4.205116610478399e-08,3.393143970242818e-06,0.9999963045120239,1.3574283741490945e-07
Correct 1.662200338614639e-05,0.004755120724439621,0.9952281713485718,9.141025003600589e-08
Wrong 3.057382969018363e-07,0.9994638562202454,0.000535780331119895,2.980286595288817e-08
Correct 1.906255597816653e-09,3.2612185174585306e-10,6.587842493743779e-10,1.0
Correct 6.904000149354772e-10,6.188705103937764e-10,1.0,1.0423481522359168e-10
Correct 3.451782859542618e-09,2.0176443626951368e-08,1.2047905784129398e-08,1.0
Correct 0.9999969005584717,6.681500508420868e-07,2.8291253784118453e-07,2.1568148440564983e-06
Correct 5.203571049605671e-07,0.9999994039535522,1.0571694986083457e-07,6.972789012849034e-09
Correct 1.0,1.1382771392121072e-09,1.493094675675266e-10,5.407630940257313e-11
Correct 5.101404187968228e-09,1.0,9.889523644446285e-10,9.056078109637156e-11
Correct 0.28734079003334045,0.7111753225326538,6.729253072990105e-05,0.0014164716703817248
Correct 0.010013468563556671,9.420953574590385e-06,0.9899763464927673,8.626996645944018e-07
Correct 6.448779288348305e-09,1.0,4.527753727501249e-10,1.0423481522359168e-10
Correct 1.0632239089147788e-08,1.2359568302144908e-07,0.9999998807907104,1.1628233098637253e-10
Correct 1.4532547609746871e-08,8.543244334191513e-09,6.250370887528334e-09,1.0
Correct 1.6726859897175927e-08,3.3455824777206544e-09,1.0,1.1628233792526643e-10
Correct 6.083508310439356e-07,1.3420004506770056e-05,0.999985933303833,2.1144435535802586e-08
Wrong 2.037741921867564e-07,0.9999966621398926,4.7378918566209904e-07,2.6425839223520597e-06
Correct 1.2167953400421538e-07,0.9999998807907104,1.2430345641689655e-08,8.953241703579806e-09
Correct 1.4085428823307211e-08,1.211689748537026e-09,1.0,9.58525481209449e-10
Correct 1.0,6.796963547550661e-10,3.834584386130935e-11,1.5984926923784393e-11
Correct 5.211412412720051e-10,8.245652077798482e-11,1.0,3.5262179287620654e-10
Correct 0.9960609078407288,0.003706390503793955,0.0002296516759088263,3.1257952741725603e-06
Correct 9.833214242860322e-09,1.0,9.094236474993522e-09,9.290346825174822e-10
Wrong 0.9999586343765259,7.570841944470885e-07,4.069454735144973e-05,6.0578169147618155e-09
Correct 1.3925024404670694e-06,0.9999668598175049,3.169320916640572e-05,1.725725695678193e-08
Correct 1.0,9.004513246146928e-10,1.0923714710564525e-10,6.768444311966437e-12
Correct 1.9142868268318125e-07,3.224185007866254e-08,9.777220100204431e-08,0.9999994039535522
Correct 2.7577897299124743e-08,1.0677027830752195e-06,0.9999988079071045,9.931182631817137e-08
Correct 0.9999865293502808,6.962211045902222e-06,6.540391495946096e-06,1.03049817568035e-08
Correct 1.6305066186106387e-09,1.0,2.206650834279955e-10,1.51660753400229e-10
Correct 0.0015011810464784503,7.101759251781914e-07,0.9984980821609497,4.8604826830001e-09
Correct 0.9989920258522034,0.0010004970245063305,3.3042587688214553e-07,7.176071449066512e-06
Correct 2.952466271466392e-09,2.2766974416832397e-10,1.0,1.109573752322568e-10
Correct 1.0,4.972764422461751e-10,2.719127353834061e-11,1.5493124144727588e-11
Correct 2.9066924422949114e-09,1.0,2.0729568062094472e-10,8.641369564355017e-11
Correct 0.5075278878211975,9.456307452637702e-06,0.0005495952209457755,0.4919129014015198
Correct 0.0006518504815176129,0.5229887366294861,0.4761866629123688,0.00017272317199967802
Correct 6.577899398507725e-07,0.9999947547912598,4.565966719383141e-06,7.194095541507295e-09
Correct 0.00857662595808506,0.9913231134414673,9.985017095459625e-05,2.98546609656114e-07
Correct 4.2713534043059553e-08,3.541076054602854e-08,7.08259761950103e-09,0.9999998807907104
Correct 0.04316767677664757,0.2814886271953583,8.733247523196042e-05,0.6752561330795288
Correct 3.471549159250742e-10,3.3455824777206544e-09,1.0,7.163946519339603e-11
Correct 1.0,1.1562024671007975e-09,1.1358865237287574e-10,4.735080383344581e-11
Correct 0.0014992485521361232,5.7558650041755755e-06,0.9972127079963684,0.0012823754223063588
Correct 1.0,8.410793839175312e-09,1.6990270523820072e-08,5.022314564229191e-09
Correct 1.0,8.198702827755255e-10,3.7166065364191425e-11,6.768444311966437e-12
Correct 6.625567455786907e-11,1.5404906517080263e-10,1.0,1.6656676038451224e-10
Correct 0.7684801816940308,0.2133992314338684,0.016977937892079353,0.00012563991185743362
Correct 7.465003615259036e-10,2.5798360669959663e-10,9.146313151298102e-10,1.0
Wrong 0.0024444598238915205,8.629998046671972e-05,0.9861654043197632,0.011303068138659
Correct 5.930186830482853e-08,1.0,1.43072416136647e-08,6.796963547550661e-10
Correct 0.9999853372573853,1.0451503840158693e-05,3.905441644747043e-06,2.2732396587343828e-07
Correct 1.192904219848856e-09,3.9337808011019604e-10,5.263340430161634e-09,1.0
Correct 1.0,1.9977384191349756e-09,4.819768473218744e-10,1.516607672780168e-10
Correct 0.012846107594668865,0.9586641788482666,0.028058478608727455,0.0004260455025359988
Correct 1.0,7.0825985076794495e-09,8.198702827755255e-10,3.160881834052276e-10
Correct 1.0,4.867793723661862e-09,3.9957284703184826e-10,2.986377464764267e-11
Correct 9.931193289958173e-08,0.9999998807907104,1.3232033246879382e-08,1.4761400990437323e-08
Correct 3.1428837310443214e-09,5.9301861199401174e-08,2.8453344569356886e-08,0.9999998807907104
Correct 0.9999912977218628,4.637854090105975e-06,7.57108921334293e-07,3.3931269172171596e-06
Correct 8.953242591758226e-09,1.9667665274170076e-09,4.6448813684207835e-09,1.0
Correct 0.9981005787849426,9.799774488783441e-06,0.0018675064202398062,2.2084132069721818e-05
Correct 3.6174372386454934e-09,4.5990555808117506e-10,1.0,6.729904827862399e-11
Correct 0.9999986886978149,1.5143243103921122e-07,9.422442417417187e-07,2.3823665173949848e-07
Correct 5.203569344303105e-07,3.3075897931666987e-07,0.9999991655349731,8.864903811023339e-10
Correct 1.0,2.500463169852196e-10,7.99195987166712e-11,2.1510073236474803e-11
Correct 3.2612185174585306e-10,2.3257928569164754e-11,1.0,8.55611415051527e-12
Correct 1.0,3.7910417027831045e-09,5.602796449011294e-09,3.581748231340498e-10
Correct 8.357321945595686e-08,0.9993324875831604,0.0006667018169537187,7.566101771772082e-07
Correct 5.484526610644025e-08,1.0,9.004513246146928e-10,1.0203450306889295e-09
Correct 2.8901419923954563e-08,5.484525900101289e-08,0.9999998807907104,4.363462036138799e-09
Correct 1.1610740813239318e-07,9.382917554034975e-09,0.9999998807907104,4.187487023799008e-10
