grade confidence_levels
Correct 17.718753814697266,21.859378814697266,19.390626907348633,17.812501907348633
Wrong 19.15625762939453,21.0937557220459,19.343751907348633,20.687503814697266
Correct 19.093751907348633,16.718751907348633,23.84375,18.593751907348633
Wrong 20.000003814697266,20.468753814697266,21.0,19.109376907348633
Correct 17.390628814697266,22.843751907348633,19.3125,16.609376907348633
Correct 19.812501907348633,17.671876907348633,23.625,18.203126907348633
Correct 17.734378814697266,16.656251907348633,19.046875,23.65625
Wrong 21.171876907348633,16.09375,23.15625,17.953125
Correct 22.578126907348633,17.093751907348633,19.140625,18.609376907348633
Correct 19.843751907348633,20.000001907348633,19.171875,23.578125
Correct 16.84375,15.875000953674316,25.125,15.0625
Correct 22.031251907348633,15.703125953674316,19.328125,19.765626907348633
Correct 19.046878814697266,17.140626907348633,18.375,22.953126907348633
Wrong 19.859376907348633,20.562501907348633,23.34375,19.046876907348633
Correct 15.828126907348633,23.156251907348633,16.265625,15.101563453674316
Correct 21.609378814697266,17.875001907348633,19.343751907348633,21.375001907348633
Correct 17.265626907348633,14.960938453674316,25.21875,16.46875
Correct 20.890628814697266,18.078126907348633,19.218751907348633,22.187501907348633
Correct 20.5625057220459,20.468753814697266,19.75,17.734376907348633
Correct 19.453128814697266,21.921878814697266,21.906251907348633,17.796876907348633
Wrong 20.671876907348633,19.546876907348633,22.875,22.593751907348633
Correct 17.078128814697266,22.140626907348633,18.40625,18.453126907348633
Correct 19.156253814697266,19.156251907348633,19.84375,22.921876907348633
Wrong 20.468753814697266,19.687501907348633,21.390625,20.890626907348633
Correct 18.03125,15.921875,25.609375,15.4140625
Wrong 21.250001907348633,18.078126907348633,21.78125,19.781251907348633
Correct 22.250001907348633,18.031251907348633,20.9375,19.890626907348633
Wrong 20.296878814697266,20.937501907348633,21.546875,19.234376907348633
Wrong 19.125001907348633,21.843751907348633,22.046875,20.578126907348633
Correct 19.53125,19.6875,24.671875,18.65625
Wrong 21.515628814697266,16.312501907348633,20.671875,20.515626907348633
Correct 19.234376907348633,17.437501907348633,22.828125,19.250001907348633
Correct 17.359376907348633,17.171875,25.3125,18.75
Wrong 17.656253814697266,20.8125057220459,21.859376907348633,19.234376907348633
Correct 22.218751907348633,20.703126907348633,21.3125,19.062501907348633
Correct 20.796876907348633,16.015626907348633,23.109375,18.046876907348633
