grade confidence_levels
Correct 3.331544542166412e-11,1.57371021068629e-11,1.026187963170189e-10,0.9999998063873693
Correct 0.003171467007034473,0.9964451065318036,0.00037877771841009645,1.7540888320302965e-06
Correct 0,6.560200168153779e-12,1.0,1.6052280551856116e-09
Wrong 2.248523845613436e-06,3.448222997940795e-07,0.005220110933571323,0.9947772065415222
Correct 0.9999032560969745,3.46599354825132e-07,9.610239492660866e-05,1.27506776963452e-07
Correct 0,5.109089028063325e-12,1.0,3.331544542166412e-11
Correct 1.0,2.7894680928689246e-10,1.6052280551856116e-09,1.3176514270095466e-10
Correct 0.9999993295729128,5.905303998944039e-10,0,0
Correct 7.991959892953932e-11,2.7894680928689246e-10,8.592166619174109e-10,0.9999995679801056
Wrong 0.9996536310811496,1.994043275549253e-06,8.9366819538102e-06,0.00033534651628212993
Correct 0.0006260552512778851,0.00043028106213407856,1.4723408291373226e-05,0.9989288238164342
Correct 1.4166087866431961e-09,2.4616969518153846e-10,1.0,5.905303998944039e-10
Correct 0.9999996871837232,2.9989608248573072e-09,2.172439935079017e-10,2.7894680928689246e-10
Correct 1.3887943864964021e-11,6.224144622907783e-11,1.0,5.211412487888539e-10
Correct 0.0027992943035622967,9.578653799387599e-05,0.00048644441000838775,0.996617706853244
Wrong 9.404293758637644e-07,0.11920277038428212,0.8807959706422923,7.719521764271242e-08
Correct 1.026187963170189e-10,1.493094676197164e-10,1.6918979226151304e-10,0.9999998063873693
Correct 2.215948977336598e-08,0.999999091165777,9.237449661970594e-09,7.582560427911907e-10
Correct 0.9999983759447105,4.0586443852184914e-10,0,0
Correct 4.363462252943702e-09,0.9999996871837232,1.8553913626159784e-07,3.581747930283181e-10
Correct 2.845117735445891e-08,7.484611936412656e-05,9.421735968498187e-07,0.9999241149398151
Wrong 0.9865911156652114,0.0024455145292452503,0.010960035737071376,2.8634044900193204e-06
Correct 0.992406138428677,3.26378589531819e-06,1.2908523623169468e-05,0.007577115301767359
Correct 1.4166087866431961e-09,2.9989608248573072e-09,1.0,7.194133030325383e-09
Correct 2.413362771833214e-12,8.423463754468647e-12,2.9400777392844726e-11,1.0
Correct 0,2.020683909022217e-11,3.1608814543136926e-10,0.9999998063873693
Correct 4.139937718785167e-08,0.9999993295729128,2.6995759288455584e-07,1.7257827987960214e-08
Correct 0.00026118456857440893,0.9997172511571663,2.1439334952013956e-05,9.234842412511453e-09
Correct 0.999999448776502,2.172439935079017e-10,4.058652126475693e-10,0
Correct 5.4927883509546835e-11,3.581747930283181e-10,0.9999998063873693,1.103256032343554e-09
Correct 1.8189582181622667e-09,0.9999984951481292,2.1724357914826287e-10,5.789345286420304e-12
Correct 1.0,9.237449661970594e-09,1.0467401794744658e-08,1.0467401794744658e-08
Wrong 2.1442954224802136e-05,0.9998856158212319,7.888422017285028e-06,8.480852912516638e-05
Correct 0.9999998063873693,1.917171513758312e-10,1.026187963170189e-10,0
Wrong 0.00845783806458272,0.013944617521214734,4.128232498308295e-06,0.9775932888052568
Correct 0.9999998063873693,2.172439935079017e-10,6.224144622907783e-11,7.05287985111216e-11
Correct 2.6995759288455584e-07,2.061153622438558e-09,3.059020287707785e-07,0.9999992103693378
Correct 0.9999918197752665,1.8189478100296329e-09,7.889257112872668e-06,6.348751678727569e-09
Wrong 0.00035496056588999467,1.4506433941807816e-06,0.49982172354287924,0.49982172354287924
Correct 8.423463754468647e-12,8.423463754468647e-12,1.0,2.4616969518153846e-10
Correct 1.463778514125909e-12,7.433680672352188e-12,1.0,1.8189616875530459e-09
Correct 5.492777874302323e-11,0.9999987335551229,6.691573328117371e-10,1.1032539280516758e-09
Correct 0.9046486793212296,0.09534927782626165,8.524014100849284e-07,7.928568176149892e-08
Correct 4.058652126475693e-10,1.8189616875530459e-09,0.9999998063873693,8.152020714470167e-09
Wrong 0.9999995679801056,7.194133030325383e-09,4.691164021834418e-08,3.059023205018258e-07
Correct 7.731073873725376e-08,0.9995679936893662,1.209344580081823e-06,0.00043055649375767685
Correct 1.917171513758312e-10,1.493094676197164e-10,7.991959892953932e-11,0.9999998063873693
Correct 3.9277137122356327e-07,1.9946576088810685e-06,3.535615209451749e-05,0.9999621387469968
Correct 3.059020287707785e-07,1.3440409951135022e-08,1.103256032343554e-09,0.9999993295729128
Correct 1.103247615200123e-09,7.88926463665814e-06,0.9999920581810099,8.592101066395158e-10
Correct 0.9999998063873693,1.2501528663867426e-09,2.4616969518153846e-10,1.917171513758312e-10
Correct 2.8453348089834e-08,3.2241867372567335e-08,0.9999998063873693,7.582560427911907e-10
Correct 2.646568590975319e-09,0.9999986143516758,1.6052249934589952e-09,6.691573328117371e-10
Correct 6.691586091292782e-10,1.3176514270095466e-10,1.0,5.602796437537268e-09
Correct 0.0013012205480570729,3.39954841013537e-07,0.017962795588088745,0.9807353665176445
Correct 3.331544542166412e-11,4.8473687062702556e-11,5.715002286213223e-07,0.9999992103693378
Correct 1.1253517471925912e-07,1.186112015134383e-08,3.059020287707785e-07,0.999999448776502
Correct 4.139937718785167e-08,0.9999998063873693,1.7257827987960214e-08,2.335593038799337e-09
Correct 2.335593038799337e-09,5.3157852544244216e-08,1.6373771305908126e-07,0.9999998063873693
Correct 2.9400777392844726e-11,2.5946094982764667e-11,1.026187963170189e-10,1.0
Correct 1.6918979226151304e-10,7.991959892953932e-11,3.331544542166412e-11,1.0
Correct 3.6534752452633856e-08,4.599046606658694e-10,0.9999987335551229,1.0677029917933763e-06
Correct 0.01798211221711554,0.9817901101185267,0.00022636149434600652,6.358028511831828e-07
Correct 3.059020287707785e-07,0.9999993295729128,9.237449661970594e-09,1.1253517471925912e-07
Correct 0.9999998063873693,1.026187963170189e-10,2.7894680928689246e-10,2.9400777392844726e-11
Correct 1.0,7.991959892953932e-11,4.5990553786523166e-10,2.4616969518153846e-10
Wrong 3.466062962955991e-07,1.3708544944964367e-06,0.9999232805748369,7.484611936412656e-05
Wrong 6.824744189267704e-08,1.9944826092149355e-06,0.9998744193568644,0.00012339426962008568
Correct 1.026187963170189e-10,6.224144622907783e-11,3.1608814543136926e-10,1.0
Correct 9.056076989672867e-11,1.0,3.398267819495071e-09,2.020683909022217e-11
Wrong 2.793975881248657e-06,0.0373267634415387,0.9626700139940154,2.0239493399721133e-07
Correct 3.1608814543136926e-10,8.592166619174109e-10,1.0,1.186112015134383e-08
Correct 2.215948977336598e-08,7.582560427911907e-10,1.8189616875530459e-09,0.9999992103693378
Correct 1.4166087866431961e-09,0.9999996871837232,2.215948977336598e-08,5.602796437537268e-09
Correct 0.14804715550135744,3.457777409232988e-10,3.2806478639730757e-09,0.851952557223148
Correct 5.3157852544244216e-08,1.0,1.6052280551856116e-09,9.736200313009565e-10
Correct 4.058652126475693e-10,0.9999996871837232,8.592166619174109e-10,1.493094676197164e-10
Correct 2.129785170955785e-12,1.0815941557285693e-11,2.020683909022217e-11,1.0
Correct 5.315764976351624e-08,0.999997064707474,3.224174437983862e-08,7.194105586938129e-09
Correct 4.363337415073093e-09,0.9999708403224388,1.370918556080649e-06,2.6464979209130996e-09
Correct 7.194133030325383e-09,0.9999998063873693,9.736200313009565e-10,8.592166619174109e-10
Correct 1.57371021068629e-11,7.05287985111216e-11,1.6918979226151304e-10,1.0
Correct 4.944450501938644e-09,4.363462252943702e-09,1.0,3.6534822137210456e-08
Wrong 0.9994467627899424,0.0005527782629881523,3.464410609325695e-07,4.1376484236648255e-08
Wrong 8.863010399537893e-06,0.008577403129593576,0.9914131663406018,3.436562072463958e-07
