grade confidence_levels
Wrong 0.004118585959076881,0.009016967378556728,0.00430151354521513,0.004355067852884531
Correct 0.00691655557602644,0.008985353633761406,0.004466341342777014,0.004218400456011295
Wrong 0.010615205392241478,0.012995259836316109,0.007084898184984922,0.004143799189478159
Wrong 0.009426875971257687,0.008167322725057602,0.0026542905252426863,0.003201032755896449
Wrong 0.006437676027417183,0.0060784523375332355,0.0034289960749447346,0.0027490495704114437
Wrong 0.02636612206697464,0.015199752524495125,0.01001962274312973,0.0055120596662163734
Wrong 0.008614248596131802,0.00864359736442566,0.004532873164862394,0.004704448860138655
Wrong 0.0028837858699262142,0.008416770957410336,0.005626453086733818,0.004366414621472359
Wrong 0.00029816688038408756,0.0016598065849393606,0.0009545511566102505,0.0008292797720059752
Wrong 0.004618508741259575,0.007995076477527618,0.004430997651070356,0.0043489448726177216
Wrong 0.0055509405210614204,0.003372431034222245,0.0005923847784288228,0.0013992830645292997
Wrong 0.0031283050775527954,0.006469015963375568,0.0037411705125123262,0.003114068880677223
Wrong 0.0023049870505928993,0.002798686968162656,0.0018668707925826311,0.0016566351987421513
Correct 0.01842193678021431,0.017026958987116814,0.00926240999251604,0.009096376597881317
Wrong 0.0141607029363513,0.012022723443806171,0.005878502503037453,0.006407271604984999
Wrong 0.006019378546625376,0.006597843021154404,0.003010818501934409,0.003818528726696968
Wrong 0.016310706734657288,0.0072899991646409035,0.0031281406991183758,0.002793278079479933
Correct 0.005927440710365772,0.01216377317905426,0.009623924270272255,0.007187258452177048
Correct 0.021146614104509354,0.01457178220152855,0.005382526200264692,0.004561443813145161
Correct 0.002190041821449995,0.0030009071342647076,0.0021374449133872986,0.0023049209266901016
Wrong 0.011318827979266644,0.002057087142020464,0.0008929594769142568,0.002187301404774189
Wrong 0.012635364197194576,0.010989953763782978,0.0036983639001846313,0.004672027193009853
Wrong 0.016668124124407768,0.01845172606408596,0.010221995413303375,0.00667146872729063
Wrong 0.006312877871096134,0.009037426672875881,0.004646250046789646,0.003568906569853425
Wrong 0.008601782843470573,0.009577366523444653,0.005457226186990738,0.004172340501099825
Wrong 0.00969361886382103,0.01004934124648571,0.005193623248487711,0.0034361607395112514
Wrong 0.014751794748008251,0.010477496311068535,0.0046870168298482895,0.004971157759428024
Wrong 0.010221807286143303,0.007306016515940428,0.0041360994800925255,0.003915050067007542
Wrong 0.012468406930565834,0.012999861501157284,0.005519520025700331,0.006616935133934021
Wrong 0.011918694712221622,0.012951875105500221,0.003342953510582447,0.005593774374574423
Wrong 0.03920701891183853,0.0679587870836258,0.029079539701342583,0.01764722913503647
Wrong 0.007025985978543758,0.005659367889165878,0.0026784089859575033,0.0032747029326856136
Correct 0.0011248744558542967,0.0043434081599116325,0.003822759259492159,0.0019748052582144737
Correct 0.007352348417043686,0.006990084424614906,0.0033671334385871887,0.0038018354680389166
Wrong 0.012619157321751118,0.009484188631176949,0.0045587653294205666,0.00484212301671505
Correct 0.01288923341780901,0.009644150733947754,0.003838657634332776,0.00423126807436347
Wrong 0.008982980623841286,0.00888153538107872,0.003346945159137249,0.003504735417664051
Correct 0.020039644092321396,0.018674904480576515,0.008939539082348347,0.005496773403137922
Wrong 0.012440614402294159,0.010653478093445301,0.005012446083128452,0.0065030320547521114
Wrong 0.007371268235146999,0.0082103805616498,0.0043938662856817245,0.0049865031614899635
Wrong 0.012729584239423275,0.010958189144730568,0.007974115200340748,0.0071816700510680676
Correct 0.014583336189389229,0.011556575074791908,0.004610142670571804,0.006996273994445801
Wrong 0.005247271619737148,0.018245501443743706,0.014666425064206123,0.01236708927899599
Wrong 0.007882692851126194,0.007466440554708242,0.0034549080301076174,0.004099421668797731
Correct 0.00197947071865201,0.003135093953460455,0.0024826982989907265,0.0027277786284685135
Wrong 0.014427345246076584,0.01805415004491806,0.010494514368474483,0.012815284542739391
Correct 0.012783116661012173,0.012003566138446331,0.007850109599530697,0.005289275199174881
Correct 0.02297161892056465,0.01620139181613922,0.011136934161186218,0.010744793340563774
Wrong 0.01702786237001419,0.013963285833597183,0.006644512992352247,0.006082403939217329
Wrong 0.0073261442594230175,0.007967977784574032,0.004481680691242218,0.003500176128000021
Wrong 0.007427931297570467,0.006817266345024109,0.0037047360092401505,0.0022020970936864614
Wrong 0.006281036883592606,0.0067271823063492775,0.003412994323298335,0.0036454214714467525
Wrong 0.005709185730665922,0.007263460196554661,0.004056897480040789,0.0034831506200134754
Correct 0.016455410048365593,0.014206082560122013,0.008705038577318192,0.005547116976231337
Wrong 0.0036072912625968456,0.004826292395591736,0.004151115193963051,0.0026336018927395344
Wrong 0.008356231264770031,0.006451018154621124,0.003816301468759775,0.004545364063233137
Wrong 0.013933761045336723,0.008212422952055931,0.0031321884598582983,0.004968957509845495
Wrong 0.01068492978811264,0.007549208123236895,0.0035864871460944414,0.0035392572171986103
Correct 0.023493045940995216,0.010441499762237072,0.005740226712077856,0.006200998090207577
Correct 0.008013330399990082,0.0071253785863518715,0.0032948709558695555,0.003911362960934639
Correct 0.002930266782641411,0.0070539661683142185,0.005673314444720745,0.004857094958424568
Wrong 0.003046337515115738,0.0014316882006824017,0.00213961536064744,0.0023505613207817078
