grade confidence_levels
Correct 1.0,2.5907068490482743e-08,2.228638384949022e-09,6.485707526593387e-10
Wrong 0.991267740726471,0.008576146326959133,1.3803884257868049e-06,0.00015464233001694083
Correct 0.9999809265136719,4.356815679784631e-06,1.4510411347146146e-05,7.042137184498642e-08
Correct 1.3517374997107368e-09,7.946455160556809e-10,1.0,2.923337683036209e-10
Wrong 0.39656391739845276,0.33919912576675415,0.26416853070259094,6.794629007345065e-05
Correct 0.00014261093747336417,0.9431637525558472,4.776868081535213e-05,0.056641384959220886
Wrong 0.000276422593742609,0.993938684463501,9.512826295576815e-07,0.005728338845074177
Correct 1.0,3.1118765897453216e-10,3.063631570654479e-10,3.1053413312998046e-11
Correct 2.029198364894569e-09,2.998960857425459e-09,1.052734233120134e-09,1.0
Correct 2.646573848963385e-09,1.211689748537026e-09,1.8370862164829305e-08,1.0
Correct 0.2382977306842804,0.0022292069625109434,0.7573086619377136,0.002160621341317892
Correct 1.0,1.9780291293791663e-10,4.5893962241638775e-11,2.5543841347674956e-11
Correct 1.2047892461453102e-08,1.9555660202286163e-08,1.3440395463248933e-08,0.999998927116394
Correct 1.0,8.814435403792231e-09,5.905304023556823e-10,5.930186830482853e-08
Correct 3.237684950363473e-06,2.3552538550575264e-05,0.999972939491272,2.616450274217641e-07
Correct 9.223258530255407e-06,2.1444719095597975e-05,0.9999678134918213,1.5293662727344781e-06
Wrong 2.7820308332593413e-06,0.9889816641807556,1.348133446299471e-05,0.01098659448325634
Correct 1.192904219848856e-09,1.0,3.8127509482954736e-10,1.277111610908932e-10
Correct 0.9999872446060181,4.012514054352323e-08,1.2805474398192018e-05,2.579803592972496e-10
Correct 0.00034049616078846157,0.9992685914039612,0.0003352172498125583,5.5584474466741085e-05
Correct 0.24258148670196533,0.010170209221541882,4.4243919546715915e-05,0.7472035884857178
Correct 8.62837126192062e-08,5.5708945012611366e-08,0.9999998807907104,2.1477712053297182e-08
Correct 0.9999988079071045,1.1911085948668187e-06,7.307415117452365e-09,1.8766999065888967e-09
Correct 0.9999773502349854,4.450751305284939e-07,2.2125657778815366e-05,7.193970308350117e-09
Correct 1.5381581874862604e-07,6.825535336929534e-08,0.9999899864196777,9.818325452215504e-06
Correct 0.9999312162399292,5.064379729446955e-05,1.8057600755128078e-05,1.0570974495749397e-07
