grade confidence_levels
Wrong 0.06203068047761917,0.5885308980941772,0.01094906497746706,0.004493477288633585
Wrong 0.0032095876522362232,0.3567652702331543,0.2529841959476471,0.11226082593202591
Wrong 0.007800172548741102,0.09652189165353775,0.4258745610713959,0.03388221934437752
Correct 0.11797184497117996,0.47393542528152466,0.1295667290687561,0.01014844048768282
Wrong 0.0031457243021577597,0.03329537436366081,0.44548559188842773,0.18862970173358917
Wrong 0.0453779511153698,0.029298122972249985,0.0035542731638997793,0.002294801641255617
Wrong 0.1020784005522728,0.146220400929451,0.012776615098118782,0.022776730358600616
Wrong 0.027389483526349068,0.027389591559767723,0.0014515799703076482,0.02003849856555462
Correct 0.08706158399581909,0.20561133325099945,0.0018069050274789333,0.002320106839761138
Wrong 0.022896436974406242,0.03033270500600338,0.006874701473861933,0.01169432420283556
Wrong 0.04694540053606033,0.16905656456947327,0.004265442956238985,0.008820773102343082
Wrong 0.008848696947097778,0.0695996806025505,0.055925171822309494,0.0030580107122659683
Wrong 0.00902742799371481,0.015356173738837242,0.9065496921539307,0.0002790686849039048
Wrong 0.0034386918414384127,0.016925789415836334,0.046008799225091934,0.0025157753843814135
Wrong 0.005287995096296072,0.03613681718707085,0.6925916075706482,0.0042489925399422646
Correct 0.18502606451511383,0.09303689748048782,0.006041311658918858,0.0011896052164956927
Wrong 0.0008091108174994588,0.9083399772644043,0.0002606358320917934,0.00034259899985045195
Correct 0.04728420823812485,0.03149789199233055,0.00691917585209012,0.0018915956607088447
Correct 0.8359925746917725,0.045712556689977646,0.009287053719162941,5.971013888483867e-05
Wrong 0.17206783592700958,0.24265386164188385,0.022220507264137268,0.01900612749159336
Wrong 0.008402043022215366,0.025083888322114944,0.013852505944669247,0.03271525725722313
Wrong 0.01213812455534935,0.022325411438941956,0.011402674950659275,0.004396115429699421
Wrong 0.009866041131317616,0.24279573559761047,0.37021955847740173,0.013913278467953205
Wrong 0.022151222452521324,0.22025057673454285,0.010965623892843723,0.0015921369194984436
Wrong 0.09006317704916,0.07124583423137665,0.008917437866330147,0.006423007231205702
Correct 0.01868390291929245,0.29226553440093994,0.09341352432966232,0.135915607213974
Wrong 0.026682551950216293,0.05306451395153999,0.01300402358174324,0.009078270755708218
Wrong 0.02806595340371132,0.08781074732542038,0.40603312849998474,0.09202442318201065
Wrong 0.004192883614450693,0.0074746026657521725,0.6624154448509216,0.00019919013720937073
Correct 0.04293926805257797,0.07897727936506271,0.0092862443998456,0.03396761789917946
Wrong 0.01142614334821701,0.023814182728528976,0.002339566359296441,0.0055686417035758495
Wrong 0.24312934279441833,0.14746534824371338,0.06051970273256302,0.0055419267155230045
Correct 0.053361713886260986,0.0776408240199089,0.008987579494714737,0.008576015941798687
Correct 0.01921067200601101,0.01861961930990219,0.15835526585578918,0.001391613855957985
Correct 0.16639059782028198,0.16127189993858337,0.13580414652824402,0.04767168313264847
Wrong 0.04552607238292694,0.19775554537773132,0.019580507650971413,0.015981074422597885
Correct 0.058026209473609924,0.08056136965751648,0.03411189466714859,0.0014871031744405627
Wrong 0.066230908036232,0.07161258906126022,0.005027984268963337,0.012251446954905987
Correct 0.07069876044988632,0.09663376957178116,0.43308311700820923,0.001008460414595902
Correct 0.0008723774226382375,0.0008588532218709588,0.8710675239562988,0.00012567717931233346
Wrong 0.00915839895606041,0.028209827840328217,0.6834632754325867,0.0010195435024797916
Wrong 0.038882624357938766,0.1294986605644226,0.005180601496249437,0.0023904526606202126
