grade confidence_levels
Wrong 29.21875,28.0,29.28125,29.359375
Correct 29.140625,29.96875,27.640625,28.875
Correct 29.375,30.671875,27.765625,28.78125
Correct 25.3125,27.8125,25.3125,26.09375
Correct 29.15625,28.390625,29.0,29.234375
Wrong 29.015625,27.8125,26.15625,30.859375
Wrong 29.03125,29.28125,29.078125,29.46875
Correct 30.296875,29.03125,28.015625,30.21875
Wrong 26.21875,29.40625,26.09375,26.75
Wrong 27.4375,27.984375,27.078125,27.40625
Correct 28.15625,26.96875,28.203125,29.96875
Wrong 30.921875,28.765625,26.8125,28.84375
Correct 29.734375,30.328125,28.171875,28.046875
Correct 28.375,30.640625,28.0,28.90625
Wrong 26.84375,25.640625,23.84375,27.5
Wrong 25.796875,25.9375,23.609375,24.34375
Correct 28.1875,26.96875,25.90625,26.296875
Correct 28.171875,25.203125,23.6875,34.0625
Wrong 29.15625,28.625,28.390625,28.9375
Correct 24.6875,23.6875,28.578125,24.046875
Correct 27.234375,27.71875,26.734375,30.984375
Correct 26.09375,26.015625,30.59375,26.953125
Correct 27.53125,27.53125,25.625,27.984375
Correct 28.859375,28.109375,31.734375,27.5625
Correct 27.359375,25.0,24.75,23.671875
Wrong 26.671875,31.625,29.515625,26.46875
Wrong 29.75,28.078125,28.421875,29.15625
Correct 27.96875,25.40625,25.171875,31.921875
Correct 28.65625,27.96875,27.90625,29.859375
Correct 30.828125,27.5,26.265625,27.765625
Wrong 27.75,27.71875,27.921875,28.90625
Correct 31.109375,29.328125,31.265625,28.078125
Correct 29.34375,30.3125,28.59375,27.375
Correct 29.25,28.90625,28.828125,28.578125
Wrong 28.71875,28.15625,27.296875,28.1875
Correct 28.90625,27.890625,27.28125,31.328125
Correct 28.328125,31.703125,26.78125,27.984375
Wrong 29.0,26.921875,29.078125,27.078125
Correct 29.140625,27.953125,26.953125,29.09375
Correct 26.71875,24.453125,27.875,27.71875
Correct 29.546875,28.484375,29.078125,27.265625
Correct 26.765625,28.25,26.578125,26.46875
Correct 27.875,30.4375,28.578125,28.359375
Correct 31.984375,28.140625,27.546875,26.8125
Correct 28.84375,28.265625,27.0625,27.515625
Correct 29.078125,27.71875,27.265625,28.046875
Correct 29.234375,28.46875,29.25,29.90625
Correct 29.390625,29.296875,29.90625,28.640625
Wrong 29.1875,27.9375,27.5,28.71875
Correct 27.421875,27.25,32.84375,28.203125
Wrong 30.0,28.828125,26.890625,28.921875
Correct 28.890625,29.390625,28.25,27.765625
Wrong 28.75,28.96875,28.71875,28.578125
