grade confidence_levels
Correct 0.15824759006500244,0.12324334681034088,0.1396530270576477,0.5788456201553345
Correct 4.3317526433384046e-05,8.13912174635334e-06,2.6273408366250806e-05,0.9999217987060547
Correct 0.08038585633039474,0.08691783249378204,0.04580247402191162,0.7868897914886475
Correct 0.17747937142848969,0.04215504229068756,0.7129985094070435,0.06736356765031815
Correct 0.17853973805904388,0.019415294751524925,0.751680314540863,0.050359439104795456
Wrong 0.3659607172012329,0.15739774703979492,0.2290123850107193,0.24762143194675446
Wrong 0.2867708206176758,0.37401965260505676,0.11586588621139526,0.2233373373746872
Correct 0.6570814251899719,0.23065729439258575,0.05393652990460396,0.05831929296255112
Correct 0.28997567296028137,0.042432814836502075,0.6637609601020813,0.003825434949249029
Correct 0.16963200271129608,0.1670020967721939,0.013080613687634468,0.6502658724784851
Correct 0.22107481956481934,0.19509784877300262,0.41952624917030334,0.16428883373737335
Wrong 0.697577178478241,0.18483956158161163,0.060008611530065536,0.056372880935668945
Correct 0.0017782861832529306,0.001892975764349103,0.0002948687761090696,0.9960277080535889
Correct 0.24069373309612274,0.08189191669225693,0.07226936519145966,0.6051039695739746
Correct 0.00035682879388332367,0.9992458820343018,0.0003052118408959359,9.164121729554608e-05
Correct 0.005326278042048216,0.00124548829626292,0.0096446443349123,0.9837803840637207
Wrong 0.01519306655973196,0.2001294046640396,0.005417254753410816,0.7792556285858154
Correct 0.056567009538412094,0.08230450749397278,0.6999793648719788,0.1611444056034088
Correct 0.999825656414032,2.2470678231911734e-05,0.00012533136759884655,2.627088178996928e-05
Correct 0.025718502700328827,0.006605058442801237,0.9650797247886658,0.0025865777861326933
Correct 0.04986247792840004,0.002225304488092661,0.9408359527587891,0.0070720030926167965
Correct 0.016864491626620293,0.0014061217661947012,0.0015686420956626534,0.9801545739173889
Correct 0.04180803894996643,0.8800367712974548,0.01826458051800728,0.05988725274801254
Wrong 0.051156193017959595,0.02234848588705063,0.0197224672883749,0.9067651629447937
Correct 0.00014651005039922893,0.9997085928916931,6.501345342257991e-05,7.96561362221837e-05
Wrong 0.11067111045122147,0.4959934949874878,0.018933594226837158,0.3743955194950104
Wrong 0.30708709359169006,0.17497296631336212,0.09815093874931335,0.4197383224964142
Correct 3.762633423320949e-05,0.999693751335144,7.720422581769526e-05,0.00019108229025732726
Correct 0.22315196692943573,0.3349907398223877,0.18499945104122162,0.2568463385105133
Correct 0.008524392731487751,0.0022237207740545273,0.9852858185768127,0.003964210394769907
Correct 0.054117754101753235,0.004238830413669348,0.9297469258308411,0.011888094246387482
Wrong 0.5599294900894165,0.2227245569229126,0.1554867923259735,0.06184837222099304
Correct 0.4554765522480011,0.020327389240264893,0.29870879650115967,0.22547723352909088
Wrong 0.4929197132587433,0.10494865477085114,0.018237344920635223,0.3838862478733063
Correct 0.0169010479003191,0.00863221101462841,0.12104056030511856,0.8534190058708191
Wrong 0.09564996510744095,0.16270606219768524,0.2404639720916748,0.5011699795722961
Correct 0.036443717777729034,0.5974341630935669,0.32481932640075684,0.04129614308476448
Correct 0.9942657351493835,0.0021412281785160303,0.0012392477365210652,0.0023516789078712463
Correct 0.9229563474655151,0.006830049213021994,0.005403013899922371,0.06480170041322708
Wrong 0.025156788527965546,0.08120709657669067,0.22421997785568237,0.669397234916687
Correct 0.036349114030599594,0.12296745181083679,0.789417028427124,0.051260463893413544
Correct 0.9307996034622192,0.03390437364578247,0.01504497416317463,0.020245226100087166
Wrong 0.09061708301305771,0.44603291153907776,0.05083157494664192,0.41251301765441895
Correct 6.709183799102902e-05,8.058864295890089e-07,5.014393536839634e-06,0.9999269247055054
Correct 0.006655170116573572,0.9724016785621643,0.010470052249729633,0.010470052249729633
Correct 0.03509374335408211,0.006593918893486261,0.9338098168373108,0.024499379098415375
Correct 0.0002966874453704804,0.9414525032043457,0.0008191802771762013,0.05742896720767021
Wrong 0.24773791432380676,0.44859543442726135,0.2851445972919464,0.01851574517786503
Correct 0.27945050597190857,0.11115773767232895,0.4261111319065094,0.18326812982559204
Correct 0.13542553782463074,0.2610395848751068,0.11583561450242996,0.4876861274242401
Correct 0.16225279867649078,0.08287061750888824,0.36564233899116516,0.38922423124313354
Correct 0.031795892864465714,0.6798261404037476,0.03033985197544098,0.2580329179763794
Wrong 0.02541521191596985,0.005760204046964645,0.11390308290719986,0.8548900485038757
