grade confidence_levels
Correct 34.09375,31.796875,38.46875,31.515625
Correct 27.953125,39.875,21.140625,20.15625
Wrong 38.5,37.0,29.765625,28.09375
Correct 22.671875,36.53125,28.09375,22.921875
Correct 35.0625,27.25,34.5,37.375
Correct 38.46875,23.140625,22.0625,23.34375
Wrong 27.140625,39.46875,31.109375,22.46875
Correct 38.15625,31.265625,31.875,30.453125
Wrong 34.28125,40.3125,37.625,25.296875
Wrong 36.84375,39.53125,30.453125,26.515625
Correct 30.578125,36.0625,31.140625,38.5625
Wrong 38.15625,27.875,30.046875,36.1875
Wrong 36.71875,36.40625,30.25,29.1875
Correct 24.875,40.03125,26.1875,29.296875
Correct 36.53125,38.78125,25.265625,30.3125
Wrong 37.03125,38.0625,29.734375,25.6875
Correct 39.8125,32.75,25.796875,23.15625
Correct 19.578125,18.59375,20.375,40.78125
Wrong 30.953125,37.46875,34.0625,36.65625
Correct 22.296875,21.75,40.1875,19.296875
Correct 24.609375,28.0625,24.375,38.90625
Correct 33.25,31.296875,37.875,37.3125
Correct 27.171875,27.859375,22.234375,39.09375
Correct 21.015625,24.515625,40.53125,19.53125
Correct 37.1875,27.03125,25.0,22.640625
Wrong 23.4375,41.21875,35.53125,23.4375
Correct 28.9375,24.953125,26.171875,37.75
Correct 22.90625,21.109375,21.453125,39.03125
Correct 19.5625,20.8125,21.09375,38.25
Correct 37.84375,17.109375,17.1875,17.3125
Wrong 36.6875,36.375,37.625,32.375
Correct 34.84375,28.40625,38.96875,25.1875
Correct 22.578125,39.34375,25.015625,21.015625
Correct 37.53125,18.5625,18.890625,18.53125
Correct 30.546875,39.4375,28.625,31.15625
Correct 27.71875,24.90625,29.671875,38.40625
Correct 21.734375,39.71875,19.796875,18.125
Correct 38.34375,26.734375,29.78125,21.109375
Correct 35.78125,26.203125,23.21875,28.109375
Correct 24.765625,23.65625,39.28125,22.75
Correct 33.84375,25.59375,32.15625,23.328125
Wrong 38.1875,35.125,36.3125,26.609375
Correct 21.078125,39.53125,23.4375,20.234375
Correct 39.4375,19.453125,15.71875,14.515625
Correct 39.3125,28.09375,21.078125,21.15625
Correct 38.0625,33.03125,36.5625,28.515625
Wrong 38.34375,32.34375,29.3125,37.125
Correct 32.53125,31.421875,40.4375,27.21875
Wrong 32.0625,30.71875,27.1875,35.96875
Correct 28.34375,34.1875,38.25,33.8125
Wrong 37.375,31.0,30.265625,33.28125
Correct 22.421875,40.3125,21.828125,19.859375
Wrong 27.21875,36.0625,28.0625,33.75
Correct 28.421875,24.9375,40.03125,25.25
Wrong 31.0625,34.53125,33.84375,36.125
Correct 37.59375,18.625,17.0,22.078125
Correct 37.875,36.21875,23.609375,25.0
Correct 35.0625,28.859375,35.65625,33.46875
Correct 28.859375,28.03125,38.21875,28.078125
Wrong 35.71875,32.65625,39.1875,29.6875
Wrong 35.5625,37.6875,35.09375,32.0
Correct 21.875,38.21875,21.953125,22.21875
Correct 37.125,23.765625,20.734375,20.9375
Correct 37.46875,22.9375,25.6875,29.109375
Correct 22.046875,23.625,40.71875,21.046875
Correct 27.3125,23.671875,40.1875,20.234375
Correct 29.359375,39.65625,26.3125,25.90625
Correct 21.671875,19.328125,23.671875,38.53125
Correct 26.40625,41.0,25.296875,30.0
