grade confidence_levels
Wrong 0.0274934321641922,0.011110398918390274,0.9392918348312378,0.013934055343270302
Wrong 0.050857625901699066,0.020075056701898575,0.718679666519165,0.19649255275726318
Wrong 0.181412473320961,0.017826814204454422,0.39313724637031555,0.37516170740127563
Correct 0.052911899983882904,0.01286908145993948,0.24274705350399017,0.6702865362167358
Wrong 0.020933769643306732,0.16087041795253754,0.6461247205734253,0.15589620172977448
Correct 0.0073491730727255344,0.4803507924079895,0.4802059531211853,0.022461911663413048
Wrong 0.2168767899274826,0.047279998660087585,0.5625004768371582,0.12850141525268555
Wrong 0.016441436484456062,0.01231762208044529,0.9406726360321045,0.024111811071634293
Correct 0.1097818911075592,0.05923328548669815,0.6620268821716309,0.14544515311717987
Wrong 0.05368698015809059,0.0806029811501503,0.8397485017776489,0.009932857938110828
Correct 0.08795402199029922,0.028783472254872322,0.7657352685928345,0.10283414274454117
Correct 0.19816717505455017,0.02348780445754528,0.7025352120399475,0.0533398762345314
Correct 0.06859112530946732,0.017481504008173943,0.7972950339317322,0.09825503826141357
Wrong 0.07048767060041428,0.1691267043352127,0.496965229511261,0.23113438487052917
Wrong 0.03291621431708336,0.03317893296480179,0.8965979814529419,0.02389591559767723
Wrong 0.04910864308476448,0.019537052139639854,0.6778842210769653,0.23429065942764282
Wrong 0.08852631598711014,0.004995157942175865,0.8531216979026794,0.029886087402701378
Correct 0.0631847083568573,0.004368566442281008,0.9140406847000122,0.009540916420519352
Wrong 0.15850988030433655,0.013013607822358608,0.6621193289756775,0.1334892213344574
Wrong 0.09950225800275803,0.020061366260051727,0.6387350559234619,0.2207566201686859
Wrong 0.06752902269363403,0.03215628117322922,0.5228672027587891,0.34833836555480957
Correct 0.19187544286251068,0.04740116372704506,0.6802366375923157,0.05370258912444115
Wrong 0.010147047229111195,0.004264122806489468,0.15504062175750732,0.8251891732215881
Wrong 0.027769943699240685,0.21174106001853943,0.2893616259098053,0.45524924993515015
Wrong 0.0602584071457386,0.01205537747591734,0.8581603169441223,0.05235673859715462
Wrong 0.19086875021457672,0.058676425367593765,0.6258177757263184,0.10707401484251022
Correct 0.19473183155059814,0.02762778103351593,0.7348621487617493,0.03306006267666817
Wrong 0.012012377381324768,0.01383056491613388,0.14517873525619507,0.8225904703140259
Correct 0.15310563147068024,0.02072438783943653,0.2563817799091339,0.5513591170310974
Wrong 0.22607119381427765,0.019759252667427063,0.3501303791999817,0.3556748628616333
Correct 0.059280186891555786,0.5284723043441772,0.22370845079421997,0.16114722192287445
Wrong 0.014043381437659264,0.008257007226347923,0.9248297214508057,0.040638234466314316
Wrong 0.031411312520504,0.0048936340026557446,0.772972583770752,0.17796297371387482
Correct 0.0415460430085659,0.2688574194908142,0.6549574136734009,0.012573613785207272
Wrong 0.10893725603818893,0.04506824165582657,0.7328709959983826,0.08753994107246399
Wrong 0.15171273052692413,0.05942992866039276,0.7125021815299988,0.054099537432193756
Wrong 0.014255796559154987,0.004054347053170204,0.7543335556983948,0.21615564823150635
Wrong 0.10960590839385986,0.02603728137910366,0.6558372378349304,0.18499886989593506
Correct 0.06988798826932907,0.01686362735927105,0.8187581300735474,0.07557015866041183
Wrong 0.17285789549350739,0.06877046078443527,0.6730279922485352,0.0656118169426918
Wrong 0.05734175071120262,0.024667907506227493,0.6310615539550781,0.2590143084526062
Correct 0.05891481041908264,0.14136232435703278,0.7882046103477478,0.0010297932894900441
Wrong 0.0648394376039505,0.051299456506967545,0.6497249603271484,0.19357942044734955
Wrong 0.01761741191148758,0.028827575966715813,0.9177339673042297,0.027502791956067085
Wrong 0.07485553622245789,0.019229453057050705,0.6671360731124878,0.2305767685174942
Wrong 0.09070298075675964,0.01946742832660675,0.765361487865448,0.1027822270989418
Correct 0.16646797955036163,0.015730636194348335,0.7460377812385559,0.042422711849212646
Correct 0.012236454524099827,0.0034794206731021404,0.9494480490684509,0.027361884713172913
Wrong 0.09854470938444138,0.032757919281721115,0.6276562213897705,0.22734332084655762
Wrong 0.14193758368492126,0.03451802209019661,0.6986150741577148,0.09604313224554062
Correct 0.015220734290778637,0.0024087089113891125,0.8440566658973694,0.13148774206638336
Wrong 0.1405973732471466,0.03138069808483124,0.6920117139816284,0.11840458959341049
Wrong 0.07709845900535583,0.1291559636592865,0.7200759649276733,0.04901145398616791
Wrong 0.15971997380256653,0.02355928160250187,0.6316812634468079,0.15481136739253998
Correct 0.014238151721656322,0.005118629429489374,0.052075233310461044,0.9159218668937683
Correct 0.04587338864803314,0.015981784090399742,0.8791370987892151,0.03744358941912651
Wrong 0.12638819217681885,0.07910910248756409,0.5843946933746338,0.1810581088066101
Wrong 0.19017575681209564,0.04049546271562576,0.3608662486076355,0.3782156705856323
Wrong 0.07276815921068192,0.05668586120009422,0.8198193907737732,0.036310162395238876
Wrong 0.09887894988059998,0.09146421402692795,0.713670015335083,0.06743322312831879
Wrong 0.07139743864536285,0.010531538166105747,0.7919299602508545,0.0867999941110611
Wrong 0.13329623639583588,0.013410376384854317,0.7319012880325317,0.09906288981437683
Wrong 0.2987038493156433,0.0261064525693655,0.5408666133880615,0.10819156467914581
Wrong 0.013565829023718834,0.10104046016931534,0.7945823073387146,0.06729935854673386
Wrong 0.17496123909950256,0.02057739719748497,0.7139151096343994,0.07181068509817123
Correct 0.8910038471221924,0.005914129316806793,0.06556078046560287,0.022313004359602928
Wrong 0.026220547035336494,0.0038989840541034937,0.12804146111011505,0.8220881223678589
Correct 0.03360074386000633,0.044523898512125015,0.4223116636276245,0.47858870029449463
Wrong 0.12802502512931824,0.1095329076051712,0.547463059425354,0.18922002613544464
Correct 0.030408702790737152,0.01746782474219799,0.436465859413147,0.5024265646934509
Wrong 0.02530408650636673,0.08629263192415237,0.44498971104621887,0.4246782958507538
Wrong 0.13402770459651947,0.05169029161334038,0.7188388109207153,0.05373440682888031
Correct 0.023594431579113007,0.0014515594812110066,0.03125421330332756,0.9351217150688171
Wrong 0.15203072130680084,0.02769205905497074,0.5389761924743652,0.2626996636390686
Correct 0.01666099764406681,0.007280138321220875,0.09438543766736984,0.8679890036582947
Correct 0.020490242168307304,0.014195425435900688,0.8849408626556396,0.07264810055494308
Wrong 0.3142595589160919,0.026829155161976814,0.5345535278320312,0.09289900958538055
Correct 0.07011805474758148,0.019176967442035675,0.394109845161438,0.4829384386539459
Correct 0.528552770614624,0.005389717407524586,0.4052441120147705,0.03326941281557083
Wrong 0.2232266515493393,0.03702383488416672,0.3856842517852783,0.32480698823928833
Correct 0.23820491135120392,0.0225085262209177,0.50821453332901,0.14790600538253784
Correct 0.07379361987113953,0.0035067156422883272,0.8313643336296082,0.08105239272117615
Correct 0.021745827049016953,0.015790704637765884,0.1406836360692978,0.8096623420715332
Wrong 0.17449186742305756,0.06078527867794037,0.6090089082717896,0.11715200543403625
Correct 0.04562646150588989,0.008508364669978619,0.9021568298339844,0.029691675677895546
Wrong 0.21400734782218933,0.053700096905231476,0.41898903250694275,0.28798598051071167
Correct 0.0071173463948071,0.0018426759634166956,0.9845176339149475,0.002007808070629835
Wrong 0.28940829634666443,0.11513479799032211,0.48464235663414,0.07912316918373108
Wrong 0.18743009865283966,0.04667357727885246,0.5423058867454529,0.19039581716060638
Wrong 0.07343502342700958,0.040881432592868805,0.7772131562232971,0.08193469047546387
Wrong 0.12456874549388885,0.024156883358955383,0.6425265073776245,0.1770646870136261
Wrong 0.29115068912506104,0.04396793246269226,0.48756974935531616,0.14640960097312927
Correct 0.08305666595697403,0.5632783770561218,0.27020516991615295,0.03923783823847771
Wrong 0.09665411710739136,0.013289609923958778,0.8414557576179504,0.03419783338904381
Correct 0.058103740215301514,0.018721872940659523,0.887760579586029,0.02121073752641678
Correct 0.00876584555953741,0.0010308341588824987,0.9819821715354919,0.0028682711999863386
Correct 0.015899229794740677,0.002457831986248493,0.9608162045478821,0.014031653292477131
Wrong 0.021077152341604233,0.005763365887105465,0.8961753845214844,0.06292944401502609
Correct 0.09575396776199341,0.02007780596613884,0.7954439520835876,0.07006092369556427
Correct 0.0431424081325531,0.008698318153619766,0.9151822328567505,0.021027011796832085
Wrong 0.026567591354250908,0.007438735570758581,0.9147950410842896,0.03957642614841461
Correct 0.051137544214725494,0.005265991669148207,0.8853927850723267,0.04729624465107918
Correct 0.03815790265798569,0.00668407091870904,0.8483209013938904,0.08205453306436539
Correct 0.17149695754051208,0.020486988127231598,0.37750035524368286,0.40821683406829834
Correct 0.019996661692857742,0.006700096186250448,0.41761767864227295,0.5447496771812439
Correct 0.10424742847681046,0.018549291417002678,0.31610730290412903,0.51313316822052
Wrong 0.17342570424079895,0.03209017217159271,0.6544547080993652,0.11110658943653107
Wrong 0.23277625441551208,0.022693956270813942,0.5164194107055664,0.19449375569820404
Wrong 0.11425751447677612,0.06613902747631073,0.5160498023033142,0.2805952727794647
Correct 0.01032139640301466,0.44938433170318604,0.3964659571647644,0.1287280172109604
Correct 0.07720360904932022,0.01568800024688244,0.27800253033638,0.6072592735290527
Wrong 0.26192182302474976,0.08440988510847092,0.3664703369140625,0.22758910059928894
Wrong 0.06298789381980896,0.02773902751505375,0.5702170729637146,0.32492586970329285
Wrong 0.01194096077233553,0.044377539306879044,0.8635904788970947,0.07314937561750412
Correct 0.027123158797621727,0.005385370459407568,0.27388033270835876,0.6779752373695374
Correct 0.05258394777774811,0.007518033031374216,0.8893408179283142,0.040955279022455215
Wrong 0.2360108643770218,0.020464977249503136,0.5074873566627502,0.20505645871162415
Wrong 0.09432841092348099,0.03311583399772644,0.7536095380783081,0.07820332050323486
Correct 0.04047369584441185,0.006016779225319624,0.8858531713485718,0.052789170295000076
Wrong 0.09781484305858612,0.18565012514591217,0.5205632448196411,0.15269401669502258
Wrong 0.0678103119134903,0.45279979705810547,0.22759902477264404,0.22062985599040985
Correct 0.007294096052646637,0.10976951569318771,0.1344255954027176,0.7381913065910339
Wrong 0.020983310416340828,0.07268697023391724,0.45565181970596313,0.43485745787620544
