grade confidence_levels
Correct 2.498049544996661e-10,0.9994655251502991,2.3248415692567193e-10,1.859205123189156e-09
Correct 3.705986212354517e-11,6.628090437610368e-11,4.829742161760464e-10,0.9978896379470825
Wrong 4.3312735620304466e-09,0.9972942471504211,2.528191362216603e-05,2.6893522964144267e-09
Correct 0.9151647090911865,1.3979001067809804e-08,0.0049642762169241905,1.360697599039895e-08
Correct 1.5566469988015363e-11,0.9999774694442749,5.1851738180896945e-11,1.0817464111967379e-11
Correct 5.270011857461121e-11,2.4170880574825304e-11,0.9992056488990784,1.5921436391508337e-10
Correct 1.1778789854588467e-07,2.9082094954446802e-08,7.679016562178731e-05,0.9894974231719971
Wrong 1.725240537098216e-07,9.248449228671518e-11,0.9998592734336853,3.119305924670357e-10
Correct 0.9997383952140808,3.70514513167719e-12,3.914055711484732e-12,3.293198396273067e-12
Correct 8.020801384178711e-11,3.356706579360491e-11,1.2803928750582116e-10,0.9997931718826294
Correct 2.185964950718322e-11,1.7157570503245623e-11,0.9979695081710815,1.6407056269152065e-10
Correct 0.9850730299949646,1.383289149892164e-09,1.6439241079524436e-08,9.536322842507161e-09
Correct 1.0531091623744437e-11,5.317206744348546e-12,6.359938964362044e-11,0.9997447729110718
Wrong 2.5259372371522204e-09,1.5917457629743836e-10,0.9999760389328003,1.3616863192567052e-10
Correct 2.814051769384207e-11,0.9999451637268066,9.941476114549985e-11,8.16667358738421e-11
Correct 0.9996426105499268,1.8686881902985064e-11,1.805193147741413e-11,4.959717012087417e-11
Correct 4.5140724491687934e-10,5.755162665876945e-11,0.997890055179596,0.0017809016862884164
Wrong 1.6010681065381505e-06,8.315113575463329e-08,0.9957104325294495,6.32916696829966e-09
Wrong 6.687030928986815e-10,0.9985186457633972,2.1274026948958635e-06,3.4107659303117543e-05
Correct 1.616014628780249e-06,0.002225147793069482,0.0018307147547602654,2.216595795800913e-08
Correct 3.012037494420916e-11,2.8977932900464687e-11,1.3141168708763473e-10,0.9997488260269165
Correct 3.50254270031769e-10,0.9974572658538818,9.680140244938684e-09,2.6719598755775564e-10
Correct 3.4563374384788403e-10,8.207222679246229e-10,3.212523580486959e-09,0.9992472529411316
Wrong 0.045819059014320374,8.515267836628482e-05,0.004447095096111298,6.443703023251146e-05
Correct 4.708494878713498e-12,7.296560816487385e-13,0.9997068047523499,2.5044841200916323e-11
Correct 0.9996001720428467,5.872515251859056e-10,2.505870233537877e-10,4.5605710874419003e-10
Correct 0.9929993152618408,1.1308374237017915e-09,3.285792971041701e-09,1.5312841272763222e-11
Correct 6.806250008040138e-10,0.9997383952140808,1.0923340704183104e-10,3.294176320611797e-10
Correct 2.404839105629719e-10,0.9991397857666016,9.396050604237871e-11,1.0991180410258039e-08
Correct 1.5437442990595684e-11,1.2964830597983479e-11,0.998898983001709,5.068327008084239e-11
Wrong 0.31581205129623413,2.3937180230859667e-05,3.9279555608118244e-07,0.004599828273057938
Correct 3.52473293607769e-11,2.4491741967835878e-11,0.9987224340438843,2.1636170632888252e-10
Correct 2.603481232682503e-12,1.7055742668886653e-12,0.999939501285553,2.474491792026079e-11
Correct 4.150938437419427e-08,0.980895459651947,0.00038799864705652,6.043868324923096e-06
Correct 0.999679684638977,7.286361618230597e-12,6.0622982328562e-12,8.14534550919177e-12
Wrong 0.9665918946266174,7.695493686732391e-10,5.367263522515486e-09,7.759384601513375e-08
Correct 5.425506710565742e-10,0.9992422461509705,6.495840532139141e-10,3.9393430184553324e-10
Correct 5.5732640724670546e-12,3.3256880322546367e-12,0.9996837973594666,3.469664833222197e-11
Wrong 2.617285034534067e-11,1.9023945613261262e-11,2.815545019352328e-10,0.9989080429077148
Correct 1.3180502245191406e-09,0.9998964071273804,8.404128087891038e-11,2.159930012624045e-10
Correct 2.17391880141804e-06,5.610757192187066e-09,0.017357533797621727,0.9051346182823181
Correct 1.3956381883506452e-10,0.9980776906013489,8.143059143650433e-11,1.3128498288494939e-10
Wrong 1.7548721586990723e-07,2.5245591728229044e-10,0.996999204158783,3.1110439224768527e-10
Wrong 0.24528351426124573,0.7328521609306335,0.0003556243609637022,4.9440942007095146e-08
Wrong 1.6812483696893032e-11,5.1456897770529864e-11,1.0632568436808043e-10,0.9974353313446045
Wrong 2.776135987758721e-10,4.572100920086086e-09,2.7293699531583115e-05,0.9980819225311279
Wrong 0.00012941683235112578,2.8273371491249755e-11,0.9979807138442993,1.7224510706626006e-10
Correct 8.24944024202523e-09,0.9996550679206848,6.269781221979187e-11,1.9552247321197314e-10
Correct 2.9000531143186237e-11,1.2060420370718639e-11,6.665031264674326e-07,0.9986928701400757
Wrong 0.9805195927619934,0.011151943355798721,9.945024359581112e-09,6.309245903501903e-10
Correct 1.1987147385816854e-10,3.090079928047551e-11,0.999082624912262,1.7562536147597285e-10
Correct 2.9085539532403004e-10,0.9995814561843872,5.4883219496870694e-11,2.4797688902289394e-10
Wrong 1.5438617495533435e-08,0.5897826552391052,0.39201948046684265,9.293731295656471e-08
Correct 2.2239439456672727e-11,4.5171626855688984e-12,8.184910214870111e-12,0.9981968998908997
Correct 1.5215518081590496e-11,5.193576271267375e-07,0.9998854994773865,1.6862758411839707e-10
Correct 0.9998524785041809,2.742125320212563e-12,2.990501726460315e-12,3.642148648647092e-12
Correct 7.018623421166381e-13,4.3821191250334457e-13,0.9999328851699829,5.64980050590802e-12
Correct 4.875362691336704e-08,0.9980143308639526,7.305644977861903e-10,7.625534093058661e-10
Correct 1.8425720949011293e-09,0.9991231560707092,2.2871251559308803e-08,1.1305898084401633e-07
Wrong 1.2169583916976645e-11,7.623845998949719e-12,1.0358620211592395e-11,0.9992353916168213
Wrong 1.9010732899005234e-07,0.34533119201660156,9.661300282459706e-05,6.84600745444186e-05
Correct 6.218766390730934e-09,7.0517935455427505e-06,1.6599720709109533e-08,0.9600027799606323
Correct 2.0419765878187945e-10,0.9982116222381592,2.5424051752764854e-11,7.506946175794837e-10
Correct 1.3899219448998412e-11,0.9997553825378418,1.666578854087053e-11,2.926605624509193e-10
Correct 4.504200568078431e-09,4.381869866953991e-11,0.9985628128051758,1.0359989255359636e-10
Correct 0.9998273849487305,9.865035899281338e-09,1.2021918183169333e-10,2.6637586580946504e-10
Correct 0.9982448816299438,2.0099055753064476e-09,2.2175962455239784e-10,7.17125664406737e-11
Correct 2.5638280387596524e-10,3.306585005802276e-10,0.9953615069389343,6.708235356089887e-11
Correct 1.9169393503104537e-11,3.804544786850661e-12,0.9999228715896606,2.5339376430455474e-11
Correct 2.340503658937454e-11,0.9998621344566345,2.7990092882346218e-11,9.460607991451653e-11
Correct 0.9996590614318848,5.291683410901804e-11,1.2797850279522294e-10,5.6577478813046866e-11
Wrong 4.733791691968747e-10,3.106786294893027e-08,6.620596195716644e-06,0.9995524883270264
Correct 7.413425776037208e-12,6.23362819696105e-12,2.9877547658152537e-10,0.9999021887779236
Correct 0.9999626874923706,1.356842047571527e-12,1.7921961657785257e-12,1.5485552293595384e-12
Correct 0.9999217987060547,8.384824952412107e-12,3.617454252813346e-11,1.4257441581511099e-11
Correct 1.1943147859572179e-10,0.9997711777687073,5.673026978736395e-11,5.396621483022557e-10
Correct 4.916140064481489e-11,6.395657692337409e-06,0.9982452988624573,2.538394217044271e-10
Correct 0.0006344319554045796,2.045039218501188e-05,0.9988412261009216,5.658062907087924e-10
Correct 2.0565722735899072e-11,2.7740379437979357e-11,0.9983781576156616,5.190564297818945e-11
Wrong 0.010311972349882126,7.894786158146871e-09,2.4009397137092492e-08,0.8607949018478394
Correct 2.2496635110336172e-10,5.214398690611688e-09,1.9557193364772019e-10,0.9958762526512146
Wrong 0.00010807323269546032,6.036154354127632e-10,0.9994645714759827,2.1153698980924673e-05
Correct 0.9999632835388184,1.843242225518793e-11,2.6122319585208942e-11,5.011464767473717e-12
Correct 0.00013385388592723757,0.8795639276504517,1.1015411160997246e-07,1.6535439499421045e-05
Correct 2.1607625411146358e-11,2.228102598256232e-11,0.9969182014465332,1.0328754518340588e-10
Wrong 0.21637322008609772,5.9752438552607146e-09,7.942696811369387e-08,0.7515069246292114
Wrong 5.819689476993517e-07,0.004114081151783466,3.5230613093517604e-08,0.9832398891448975
Correct 0.9997129440307617,2.297794766958905e-11,1.391733284172858e-09,9.059931971311386e-11
Wrong 0.0008122716681100428,0.0008241418981924653,1.680077048149542e-06,0.0005219079903326929
Correct 8.558550396164932e-11,0.9991002678871155,1.7114157313535827e-11,1.4782221280373875e-10
Correct 6.076018577161335e-10,0.9988505244255066,1.30687613508762e-10,1.0771336600434722e-10
Correct 3.727000041919837e-09,0.9976250529289246,6.836731699877419e-06,5.218610112933675e-07
Correct 8.922144273393329e-12,1.4102252351988476e-12,0.9999679327011108,4.539410861092996e-11
Correct 1.0189361160373167e-10,0.9998037219047546,3.2552741752178704e-11,6.993978313163396e-11
Correct 2.334445414753361e-10,1.1793055421094323e-10,0.0008257474401034415,0.9947404265403748
Correct 2.0464914485263108e-11,1.37869526906087e-09,2.437452496784065e-11,0.999315083026886
Correct 1.3890504198255105e-11,7.294698699256141e-12,1.885388956068823e-09,0.9997954964637756
Correct 1.589978669558345e-11,6.4073932791453014e-12,0.9993528127670288,7.487793024507639e-11
Correct 7.086189707933288e-12,5.027893466152955e-12,0.9998289942741394,2.1499489688547868e-11
Correct 0.00036431304761208594,0.9442553520202637,2.987084002370466e-08,2.082975392170283e-08
Wrong 0.08227436989545822,3.1196440986036578e-09,0.8179701566696167,4.941474340824925e-09
Correct 1.4339197884627453e-10,2.8823235465047503e-10,0.9906610250473022,4.3571793395535963e-10
Correct 5.342027601523691e-12,8.688083238950206e-12,0.9998303055763245,3.568958323318938e-11
