grade confidence_levels
Correct 15.609504699707031,17.453388214111328,15.031332015991211,18.50015640258789
Correct 14.843860626220703,16.797182083129883,19.828163146972656,14.85179328918457
Wrong 17.062551498413086,16.047033309936523,20.31253433227539,18.5157470703125
Wrong 15.859450340270996,15.648667335510254,19.203170776367188,19.484521865844727
Wrong 16.765804290771484,16.84421157836914,17.843860626220703,19.297119140625
Wrong 15.796924591064453,18.500102996826172,20.96877098083496,15.843864440917969
Correct 14.101655960083008,11.539194107055664,20.515657424926758,12.468955039978027
Correct 16.093860626220703,14.695481300354004,20.484411239624023,16.25018882751465
Wrong 14.211140632629395,14.02384090423584,19.34380340576172,16.140945434570312
Wrong 16.468917846679688,15.101834297180176,19.703182220458984,17.95330238342285
Wrong 15.015891075134277,15.383206367492676,20.140695571899414,17.562908172607422
Correct 15.461189270019531,15.024012565612793,19.750083923339844,14.141087532043457
Correct 19.984455108642578,10.94545841217041,16.312557220458984,13.164246559143066
Wrong 14.468891143798828,14.656469345092773,19.53130340576172,17.734546661376953
Wrong 16.250192642211914,15.664388656616211,19.187572479248047,17.844018936157227
Wrong 14.429767608642578,14.64858627319336,20.65627670288086,13.984545707702637
Wrong 15.52354621887207,18.062631607055664,19.312538146972656,18.01584243774414
Correct 15.54714298248291,17.891090393066406,16.18763542175293,18.59402084350586
Wrong 15.992286682128906,14.164255142211914,17.640668869018555,18.140785217285156
Correct 14.094168663024902,13.000575065612793,13.89079475402832,18.6566104888916
Wrong 16.812597274780273,15.797091484069824,21.093780517578125,16.000211715698242
Correct 14.046939849853516,13.56258773803711,21.39064598083496,19.546974182128906
Wrong 15.523661613464355,14.4221830368042,19.984451293945312,18.187747955322266
Wrong 17.109455108642578,16.687658309936523,20.62502670288086,16.21892547607422
Correct 16.15633201599121,17.672042846679688,19.76565933227539,17.484561920166016
Wrong 16.26576042175293,14.953364372253418,20.468793869018555,16.04715347290039
Wrong 14.929892539978027,17.297382354736328,19.328205108642578,16.391035079956055
Correct 14.43756103515625,15.062616348266602,21.171892166137695,13.78136920928955
Correct 14.109498977661133,13.094054222106934,20.046911239624023,16.297033309936523
Wrong 14.0626802444458,17.547229766845703,19.656320571899414,17.93770980834961
Wrong 15.015846252441406,13.906596183776855,19.968822479248047,18.14086151123047
Wrong 15.179868698120117,15.461283683776855,15.492291450500488,18.89082145690918
Correct 16.03133773803711,18.219032287597656,18.21880531311035,15.047049522399902
Wrong 19.96881675720215,14.640779495239258,20.140661239624023,16.718948364257812
Correct 16.828243255615234,16.172027587890625,20.593791961669922,17.437644958496094
Wrong 16.047021865844727,16.04718780517578,19.21880531311035,17.68768882751465
Correct 17.9845027923584,15.578399658203125,19.20319938659668,12.859649658203125
Wrong 14.547048568725586,16.578664779663086,17.593843460083008,17.96898078918457
Wrong 14.851611137390137,18.890727996826172,20.31252670288086,15.726672172546387
Wrong 17.484485626220703,16.00020980834961,20.375036239624023,16.54705047607422
Correct 19.421974182128906,15.398655891418457,17.96881866455078,15.547245025634766
Wrong 17.37516975402832,14.445558547973633,18.54693603515625,16.656490325927734
Correct 15.804742813110352,20.296968460083008,16.90628433227539,16.35959243774414
Wrong 16.64084243774414,16.234914779663086,18.76573371887207,17.93787956237793
Wrong 17.515743255615234,17.25025749206543,18.60944175720215,15.148787498474121
Wrong 15.35942268371582,14.656341552734375,20.203142166137695,18.37504768371582
Wrong 16.546934127807617,13.203240394592285,22.10938835144043,15.46105670928955
Correct 18.890792846679688,13.516081809997559,17.765714645385742,16.281635284423828
Correct 14.523527145385742,13.742303848266602,21.437519073486328,13.547070503234863
Correct 13.046977996826172,19.95337677001953,14.53133487701416,13.601846694946289
Correct 15.914135932922363,16.640695571899414,16.98439598083496,20.125070571899414
Wrong 16.375093460083008,16.37518882751465,20.07815933227539,16.343915939331055
Wrong 15.078269004821777,16.156482696533203,20.00004768371582,16.14084243774414
Correct 13.74223804473877,19.281360626220703,15.117222785949707,16.234458923339844
Wrong 15.664383888244629,17.29743194580078,16.125152587890625,18.656518936157227
Wrong 17.078222274780273,17.593975067138672,19.06259536743164,17.797060012817383
Correct 17.890718460083008,15.812692642211914,19.82817268371582,14.375221252441406
Correct 17.062652587890625,16.359691619873047,20.07817268371582,17.20338249206543
Wrong 16.968900680541992,17.703388214111328,19.687572479248047,17.32832145690918
Wrong 16.359577178955078,14.164387702941895,20.53131103515625,13.844134330749512
Wrong 15.851842880249023,17.094215393066406,16.359500885009766,18.82833480834961
Correct 14.156556129455566,13.281706809997559,16.359498977661133,19.797170639038086
Wrong 14.984678268432617,17.735084533691406,19.062620162963867,17.70366859436035
Wrong 16.125099182128906,13.898573875427246,20.20315170288086,15.734552383422852
Wrong 18.796974182128906,17.250186920166016,19.03130340576172,16.078405380249023
Wrong 16.593915939331055,17.578460693359375,17.39071273803711,18.60956382751465
Wrong 15.01575756072998,14.51590347290039,18.843814849853516,18.25014877319336
Correct 15.32042407989502,14.992372512817383,18.906293869018555,17.04705810546875
Correct 18.468809127807617,17.859521865844727,17.328170776367188,15.992365837097168
Wrong 19.68753433227539,14.734455108642578,20.921890258789062,16.031333923339844
Correct 14.414182662963867,13.140850067138672,16.484426498413086,20.750144958496094
Correct 15.273505210876465,15.875068664550781,21.281269073486328,15.507946014404297
Wrong 17.90632438659668,16.359512329101562,19.328155517578125,18.500131607055664
Correct 14.250042915344238,13.382920265197754,21.671894073486328,14.148512840270996
Correct 15.17972183227539,13.109444618225098,22.390636444091797,14.351676940917969
Correct 11.882972717285156,18.328365325927734,14.015700340270996,14.351877212524414
Wrong 16.93762969970703,17.82831573486328,18.04693031311035,16.000234603881836
Correct 13.226608276367188,19.87510108947754,14.500027656555176,11.562582969665527
Wrong 16.39080810546875,17.375324249267578,17.062589645385742,18.453311920166016
Wrong 16.15636444091797,14.570582389831543,20.156291961669922,15.515937805175781
Wrong 15.42979621887207,17.703359603881836,19.12504005432129,17.578258514404297
Wrong 19.062536239624023,14.515734672546387,18.453149795532227,16.10944938659668
Correct 16.32822608947754,14.937673568725586,20.37504005432129,13.98466682434082
Correct 13.445528030395508,13.03946590423584,14.804810523986816,19.828351974487305
Correct 15.64076042175293,12.351705551147461,20.968788146972656,15.422082901000977
Correct 17.29700469970703,16.922197341918945,19.921926498413086,17.031492233276367
Correct 15.601874351501465,13.195832252502441,17.437599182128906,18.812744140625
Wrong 14.898632049560547,15.476993560791016,17.671953201293945,18.79717254638672
Wrong 15.507988929748535,14.961194038391113,19.75006103515625,16.25023651123047
Correct 12.414114952087402,19.078237533569336,16.656286239624023,13.929767608642578
Wrong 16.79714584350586,16.67238998413086,18.0626277923584,16.297500610351562
Correct 17.890701293945312,15.718926429748535,17.593807220458984,14.828426361083984
Correct 19.218820571899414,15.320465087890625,16.031299591064453,14.640839576721191
