grade confidence_levels
Wrong 14.851700782775879,13.80501937866211,14.687702178955078,14.492679595947266
Correct 15.312629699707031,13.734707832336426,14.226749420166016,14.844236373901367
Wrong 15.05483341217041,14.83624267578125,14.828359603881836,15.52391242980957
Correct 15.828285217285156,13.891034126281738,13.890917778015137,14.024084091186523
Wrong 15.062636375427246,13.531612396240234,13.422101974487305,14.023921966552734
Wrong 14.468875885009766,14.015937805175781,13.734587669372559,14.070857048034668
Wrong 16.48446273803711,15.742416381835938,14.06264591217041,13.758230209350586
Wrong 15.351679801940918,14.742469787597656,16.031396865844727,15.34418773651123
Wrong 15.101713180541992,13.60984992980957,13.929946899414062,14.086596488952637
Correct 15.070351600646973,14.4219970703125,16.796934127807617,15.31269645690918
Correct 15.187572479248047,14.992350578308105,15.429788589477539,15.414271354675293
Correct 15.711040496826172,13.10968017578125,13.84391975402832,14.039429664611816
Correct 15.711044311523438,15.179938316345215,15.406399726867676,15.547226905822754
Wrong 15.234430313110352,15.367354393005371,15.500085830688477,15.297096252441406
Correct 14.97665023803711,14.773637771606445,15.023590087890625,15.508089065551758
Correct 15.187572479248047,14.648630142211914,15.336050033569336,16.140840530395508
Correct 15.429769515991211,15.304967880249023,15.28140926361084,15.805021286010742
Wrong 15.968864440917969,14.351844787597656,14.976760864257812,15.008209228515625
Correct 15.492335319519043,15.320608139038086,14.906458854675293,15.031798362731934
Wrong 15.98450756072998,14.359689712524414,14.24242115020752,14.367666244506836
Correct 15.804797172546387,15.351899147033691,15.133033752441406,15.07083797454834
Correct 14.539203643798828,13.656566619873047,14.304890632629395,15.24261474609375
Correct 16.421955108642578,15.015889167785645,15.507946014404297,15.422208786010742
Wrong 15.492292404174805,14.914307594299316,15.625153541564941,16.015968322753906
Correct 15.804786682128906,13.758158683776855,13.742400169372559,14.266159057617188
Correct 14.687580108642578,15.500186920166016,14.84388256072998,14.851879119873047
Wrong 15.70319652557373,15.078289985656738,16.078216552734375,16.43773078918457
Correct 14.734478950500488,12.992571830749512,13.98458480834961,15.937868118286133
Wrong 16.046958923339844,14.703392028808594,15.04702091217041,15.14097785949707
Wrong 15.203250885009766,13.81284236907959,14.375234603881836,14.688029289245605
Wrong 15.570452690124512,14.453472137451172,14.726789474487305,15.461421966552734
Correct 14.867321968078613,13.25815200805664,13.812698364257812,13.516173362731934
Wrong 14.539196014404297,14.320662498474121,14.765823364257812,14.562994003295898
