grade confidence_levels
Wrong 0.14658400416374207,0.10724315047264099,0.5361820459365845,0.20997188985347748
Wrong 0.40172871947288513,0.09999819099903107,0.1324760764837265,0.3657781481742859
Wrong 0.4134545624256134,0.15940093994140625,0.13848993182182312,0.28863781690597534
Wrong 0.09444721788167953,0.01979721523821354,0.0035494447220116854,0.8821976780891418
Correct 0.5617627501487732,0.13766589760780334,0.11235962063074112,0.18816696107387543
Wrong 0.32134369015693665,0.39991867542266846,0.05084395036101341,0.2278667837381363
Correct 0.14325959980487823,0.05698473006486893,0.7744540572166443,0.02528681978583336
Correct 0.3784322440624237,0.024192363023757935,0.5592865347862244,0.03805992752313614
Wrong 0.08790908753871918,0.23896166682243347,0.013272286392748356,0.6597943305969238
Correct 0.08221858739852905,0.6884077787399292,0.02587122656404972,0.2034929394721985
Wrong 0.261258989572525,0.16606631875038147,0.45852380990982056,0.11413560807704926
Wrong 0.20295841991901398,0.27311038970947266,0.04458404332399368,0.4793236553668976
Wrong 0.31012868881225586,0.10226958990097046,0.176706001162529,0.4108537435531616
Correct 0.7596365809440613,0.0485619381070137,0.019620798528194427,0.17216703295707703
Correct 0.14064925909042358,0.014368225820362568,0.7844785451889038,0.060492489486932755
Correct 0.06541278958320618,0.010349806398153305,0.0070030284114181995,0.9172157645225525
Correct 0.09144658595323563,0.03637494146823883,0.6971530914306641,0.17353515326976776
Correct 0.06038317829370499,0.7953923940658569,0.04150070995092392,0.10271524637937546
Wrong 0.3311693072319031,0.3209802806377411,0.1469554901123047,0.20086434483528137
Correct 0.09089695662260056,0.6929630041122437,0.10964267700910568,0.10626932978630066
Correct 0.551826536655426,0.2487277239561081,0.11211036890745163,0.08731164783239365
Correct 0.7729201316833496,0.07895876467227936,0.03848142549395561,0.10962338745594025
Correct 0.3727707266807556,0.19643637537956238,0.11192606389522552,0.3188477158546448
Correct 0.19106368720531464,0.40448179841041565,0.1739654690027237,0.23046676814556122
Correct 0.885908305644989,0.049204666167497635,0.013243256136775017,0.05156604200601578
Wrong 0.14031709730625153,0.05941399559378624,0.3472881615161896,0.4529491364955902
Correct 0.4266079068183899,0.03238645941019058,0.042239900678396225,0.49875515699386597
Correct 0.008786657825112343,0.9392760992050171,0.008000343106687069,0.0439305305480957
Wrong 0.030125154182314873,0.9226366877555847,0.01255803368985653,0.034673843532800674
Wrong 0.20889528095722198,0.21552631258964539,0.2900223731994629,0.28552600741386414
Correct 0.008293862454593182,0.001510424423031509,0.0011224520858377218,0.9890705347061157
Correct 0.9876420497894287,0.004718874581158161,0.0023727992083877325,0.005264285020530224
Wrong 0.18892446160316467,0.20110905170440674,0.06328176707029343,0.5466710329055786
Correct 0.031163938343524933,0.1104857549071312,0.8163854479789734,0.04193566367030144
Correct 0.22669647634029388,0.0546930730342865,0.1486711949110031,0.5699148774147034
Wrong 0.06506698578596115,0.8982219696044922,0.0044975923374295235,0.032210491597652435
Wrong 0.29677969217300415,0.1108984649181366,0.11805080622434616,0.4742525815963745
Correct 0.17615333199501038,0.18460708856582642,0.4788343608379364,0.16038942337036133
Wrong 0.2777445912361145,0.19089087843894958,0.13965876400470734,0.3916826546192169
Correct 0.920077919960022,0.024139108136296272,0.03512219712138176,0.02064727619290352
Correct 0.34502869844436646,0.41618403792381287,0.07579274475574493,0.16298000514507294
Correct 0.12991036474704742,0.015275032259523869,0.007680768612772226,0.8471219539642334
Correct 0.05754196643829346,0.021168507635593414,0.9001078009605408,0.021168507635593414
Wrong 0.1667010337114334,0.5134753584861755,0.09063377976417542,0.22785331308841705
Correct 0.05318445712327957,0.002127646002918482,0.001967750722542405,0.9427170157432556
Correct 0.06661824136972427,0.8775232434272766,0.021292470395565033,0.03456108644604683
Correct 0.2769324779510498,0.1994669884443283,0.1679680496454239,0.3555883467197418
Correct 0.16967041790485382,0.6403294205665588,0.14287680387496948,0.04711576923727989
Correct 0.2733253836631775,0.06594281643629074,0.40394869446754456,0.2567653954029083
Correct 0.011416018009185791,0.9805781841278076,0.0019838062580674887,0.006015818100422621
Wrong 0.2384411096572876,0.1563735008239746,0.05935268476605415,0.5457971096038818
Correct 0.8473368883132935,0.11831473559141159,0.007105352822691202,0.027237601578235626
Correct 0.5415882468223572,0.08980412781238556,0.1814093291759491,0.18716789782047272
Correct 0.2858548164367676,0.2949288487434387,0.12884487211704254,0.2903563976287842
Wrong 0.04347309097647667,0.735291600227356,0.15173599123954773,0.06946980208158493
Wrong 0.02489190176129341,0.029559867456555367,0.25139930844306946,0.6941357254981995
Correct 0.11961275339126587,0.7678807377815247,0.037637822329998016,0.07485174387693405
